,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1619,1736300865.8352528,55489.56241722216,10.978889857475993,200.70707515085306,-214.61387872804877,78.00250993082115,0.015437569611376552,0.2824618184477296,0.30153145084253036,93.0
1620,1736300866.2184987,55336.97221297928,11.039615747772695,199.3156012555542,-238.52918164869268,76.57122305926167,0.015294562896863335,0.2765603098039375,0.3299051424606928,92.0
1621,1736300866.3318505,55502.78525595746,11.501019744435778,202.74459492259368,-163.8107357546375,69.46149380182578,0.014359222850317118,0.25330754079163964,0.20512950014546596,94.0
1622,1736300867.1527066,54300.17084642308,9.853449076810874,195.83024600883803,-320.82110275790427,100.96399342503291,0.01835977616864285,0.36428725017104824,0.5957562513647712,91.0
1623,1736300867.619152,56125.520418573346,7.586583202754647,208.525551652571,-146.0321621306105,207.6070275319242,0.028283477051287986,0.7728009947379739,0.5462421093631192,97.0
1624,1736300867.7622807,54458.68383827081,8.619188101601516,205.94891626379444,-191.89603947396856,143.68040216224864,0.022765031007043097,0.5397334694303434,0.5033848661902212,96.0
1625,1736300867.8177722,54952.625427214865,8.341252525835122,203.541777194178,-234.62825321621526,160.87950659762686,0.02429583484866589,0.593883909625978,0.687019565236266,95.0
1626,1736300867.9244359,56208.08819114082,7.295972778799763,209.50499298949956,-103.61940878706841,237.6126758581666,0.030687033676652892,0.8866470057621958,0.4390121718724937,98.0
1627,1736300867.93835,55298.6052702195,11.35246767154432,200.47022586528706,-229.20768670930948,71.79788097289637,0.014678551915838915,0.258955498698656,0.2960933239633252,93.0
1628,1736300868.3294663,55149.15385907283,11.317713013354819,198.65511839957776,-251.61133626674734,71.68056053039606,0.014693962478121648,0.257833123439762,0.3268946695928899,92.0
1629,1736300868.441586,55490.239630931566,11.932144076399068,201.38995433699313,-178.7470147929825,62.44171354363263,0.013459268911251038,0.22689472444507736,0.20127304864276585,94.0
1630,1736300869.7302923,55550.76529917259,8.280160881977244,206.0237798083651,-159.4608467284663,163.76074611917176,0.024454105386374634,0.6088880893387445,0.4690070504952293,97.0
1631,1736300869.8585775,54382.21746159867,9.226892942498989,205.01092309901065,-204.02596776331384,121.5527637077795,0.020573116948592884,0.45614694166831865,0.45422938288206843,96.0
1632,1736300869.9342525,54925.82174340237,8.753430388165334,202.82474669293865,-246.50838982071636,141.31986769823985,0.022451331063957317,0.5202934856048591,0.635615623986663,95.0
1633,1736300870.0229607,55649.59815433419,8.092573496124064,209.03070933194377,-115.25896694628891,177.5481871266169,0.025653056720548784,0.6622833198954249,0.3686853029304535,98.0
1634,1736300870.0446982,55355.0752164142,11.643361389908375,198.68901839067576,-242.4178402516735,67.06212372410418,0.014082318811782287,0.24086560008066119,0.2937940373935221,93.0
1635,1736300870.4153981,55164.17323764798,11.537137892177707,197.65938362316354,-265.7822125774684,68.01568759757295,0.014233892099790065,0.24360758376201316,0.3271386537553803,92.0
1636,1736300870.5427728,55326.77876218176,12.364170700682475,200.72815880558062,-193.60558862382632,57.02871539688636,0.012738597436215558,0.20644099001367852,0.19929207033235097,94.0
1637,1736300871.8255675,55414.51765738652,8.929983577715086,205.04986335954143,-171.35003608517908,134.33753555217424,0.021668420313831215,0.4986833412134349,0.4169361893377871,97.0
1638,1736300871.9646509,54315.81681613269,9.706523835175554,203.13287167920225,-215.18899027229236,105.56497709883398,0.01889620573937848,0.3955948168651086,0.4196816881079792,96.0
1639,1736300872.0286372,54775.52153953101,9.142109900703106,200.8831687503071,-259.8362187664905,127.00582310512118,0.02104163106089433,0.4662112790625926,0.6002090151275975,95.0
1640,1736300872.1206884,55619.098666087135,8.795246919614362,206.71564506141715,-128.48226006722334,139.49447960823628,0.0221336023034721,0.5198700015284973,0.32284798668755454,98.0
1641,1736300872.1449926,55237.55978573407,11.865492051065466,197.62929694784646,-256.0946835752802,63.47858187476183,0.013620513577352606,0.22700799193723062,0.29425625884751677,93.0
1642,1736300872.5253046,55126.64554139394,11.727666434574216,196.53180817382284,-278.5389485586698,65.35035051782688,0.013893744923296241,0.23303164227954978,0.33037184145908993,92.0
1643,1736300872.6492386,55237.47931607594,12.729570107343378,199.15065305403638,-208.36766199186863,52.825340128135316,0.01216076660079895,0.19046589062893585,0.1989368552043021,94.0
1644,1736300873.9159794,55066.09099674942,9.505519830938816,203.69642943223167,-184.47343549326175,113.7091498142392,0.019577869981270944,0.42125676331001366,0.3807721895138902,97.0
1645,1736300874.0627847,53897.93905977743,10.13010788981338,202.28768002114458,-227.8518121303114,93.7393229119451,0.01759490923900784,0.35066797323510596,0.39539800579800877,96.0
1646,1736300874.1278698,54609.30313956474,9.372135267552956,199.4265004877645,-270.3331520429527,116.43372535398879,0.019963232239479864,0.426027982244668,0.5767441396713391,95.0
1647,1736300874.2289112,55167.29135608014,9.507204859237463,205.83102287526316,-141.45956973608043,113.91506615906262,0.019563641636433204,0.42395955773310107,0.29160450129144533,98.0
1648,1736300874.2365448,55345.4207545476,12.05821354710155,197.00814942051278,-269.82257235571046,60.82953061952606,0.01327289185983227,0.21656430707106844,0.2972639820511441,93.0
1649,1736300874.6301067,55102.76115470002,11.85861730437338,195.8768702478949,-292.22786068681364,63.5305609435807,0.013659037360508882,0.22551951318512228,0.336480920630615,92.0
1650,1736300874.7410433,55266.45218065472,13.069584492299837,198.54342675231544,-222.9118481076807,49.55979622340466,0.011699685070403467,0.17795408496497941,0.20005260463012517,94.0
1651,1736300876.0159366,54997.443089105305,10.02142571396223,203.03127707688938,-197.67732415977557,98.76648450154867,0.017973745177980796,0.3650326446008064,0.3553322177655487,97.0
1652,1736300876.1682832,53583.66522055734,10.47976085935893,200.2255159300077,-240.1124437558691,84.85570133610942,0.01657769549832468,0.31678820098620564,0.37870352254883627,96.0
1653,1736300876.2328086,54502.04968750383,9.61157573808724,198.7638471421183,-282.7148342710411,108.64533107084291,0.01914668046070003,0.39616051659740603,0.5626908898207679,95.0
1654,1736300876.324073,55203.86851931144,10.134190033338017,204.46415424179847,-154.3551783895187,95.9416090346721,0.017626401936456093,0.35643280739424715,0.2697321145783998,98.0
1655,1736300876.3462415,55310.505205802925,12.1945388632008,195.88311054792644,-283.7259546822056,58.96525270589562,0.013025065832260378,0.2089668703169467,0.3027195435509298,93.0
1656,1736300876.71466,55146.25760472473,11.928627455018285,194.73403198244156,-304.2543354279603,62.45464691017775,0.013519924010582876,0.2206770183491977,0.34547631327283496,92.0
1657,1736300876.8419638,55269.82845300464,13.313003167347924,197.62382225939285,-237.9766164538206,47.042632863770976,0.011336425228870144,0.16819553027056292,0.20255039829036225,94.0
1658,1736300878.1113951,54637.453367931696,10.415908683946432,202.11852281928157,-210.75375200450608,87.68065521539091,0.016724256650482713,0.323193412751241,0.3375242024710359,97.0
1659,1736300878.2645152,53635.23669582532,10.854404227110711,199.64457097993792,-252.53858260353752,78.13141906459124,0.015782534182838922,0.29101314108563847,0.3679029931991777,96.0
1660,1736300878.3227472,54465.64939833537,9.83401941469016,199.15073163003268,-294.4025094562517,103.01527850989507,0.018544592637835453,0.374261967649515,0.5564680805595126,95.0
1661,1736300878.4309661,55091.2722647755,10.692351848043499,203.7185798926551,-168.29709024672005,82.88081833383114,0.016131698534810016,0.3072533106136368,0.25427450569930804,98.0
1662,1736300878.4406517,55224.77246395653,12.304188140292544,194.85745162070293,-296.3649922528263,57.784926374704796,0.012867057833991473,0.20382730490144252,0.31063303007210064,93.0
1663,1736300878.813999,55021.97282977086,11.930043610900833,193.26358766373147,-317.6618685216168,62.06094871415429,0.013470244224886912,0.21825509831524753,0.3574811394454515,92.0
1664,1736300878.9368794,55163.98980488321,13.520732309502085,196.21650261508478,-252.19979695886164,45.140500578992345,0.011057204890154675,0.16068832779751405,0.20626485527053615,94.0
1665,1736300880.2235775,54727.67988591144,10.815545998845062,200.3726527388518,-224.40682381285484,79.32100250584455,0.015742663798938454,0.29151858513497353,0.32544006905361417,97.0
1666,1736300880.3592768,53458.11328191436,11.101280549965155,198.73350960644478,-263.9200134935578,73.04933361054904,0.015166435697080967,0.27139417486651446,0.3619128444832007,96.0
1667,1736300880.431149,54527.938133156844,9.916339087799255,197.51804433013916,-306.6026028010137,99.13178956239418,0.01812457038374968,0.3587773597760709,0.557133964198445,95.0
1668,1736300880.5320652,54879.567102501576,11.20700664957658,202.58771959968365,-182.45110282408493,73.14617260671001,0.014959119773447875,0.2705016684078562,0.24345563809772347,98.0
1669,1736300880.5486367,55185.71914426225,12.337275350314204,193.43369120170098,-309.9534815110637,57.22465906004039,0.012792355487955168,0.20089147505284494,0.3211007585182516,93.0
1670,1736300881.0494087,55079.42912156326,13.652094874814422,195.53563578128498,-265.9804740363717,43.759555171491954,0.01085205448497241,0.15507728910935412,0.2112879385271576,94.0
1671,1736300882.3256493,54578.46537143391,11.180804366503502,199.64736485098075,-238.13976086563315,72.96048554716137,0.014970020269208403,0.2672898672508476,0.3178598061886112,97.0
1672,1736300882.4617028,53344.311504852354,11.314906951070713,197.20524258832222,-276.93721747088534,69.26087653121591,0.014699214869574246,0.2566135945548216,0.36004864144627463,96.0
1673,1736300882.529855,54295.74848216719,10.056808796057604,195.9722829141952,-315.03730362350876,96.72741340523807,0.017864887166091612,0.3486850437473672,0.5642018822486438,95.0
1674,1736300882.6373196,54563.47201747571,11.65416329893035,201.66102102693628,-195.97636482420106,65.75511027325216,0.014029161106537041,0.24250714171644647,0.236156555149527,98.0
1675,1736300883.1383803,55175.660928616126,13.781559680539534,194.565422289219,-280.50420706135935,42.834418788340095,0.010713799015969751,0.15111047254403798,0.21773195570272524,94.0
1676,1736300884.4271815,54457.84562115677,11.463319247543492,199.04502960064045,-250.74132450954468,68.11709407071658,0.014365296483503237,0.24870117398977842,0.3139987447636408,97.0
1677,1736300884.5614104,53187.48278589549,11.456448362903318,196.8808377018748,-289.06908319287476,66.52914905153368,0.014359646785623343,0.24577133615900496,0.3619023754146596,96.0
1678,1736300884.630337,54218.385110035706,10.097966249072508,194.57599473889462,-327.15571680272603,95.63837131037145,0.017751855766027554,0.3433440445296828,0.5775522430840175,95.0
1679,1736300884.7319026,54523.74242390814,12.028949894660991,200.21858359946376,-210.04750958849007,60.07411317377908,0.013287556690929448,0.22089952516644493,0.23165998776197347,98.0
1680,1736300885.2397485,55140.07970632516,13.84573579735353,193.35726361761587,-293.8168181396929,42.321913625179846,0.010637577735453598,0.14861685828254695,0.22568648783801454,94.0
1681,1736300886.524068,54401.20374851739,11.721277733047348,198.1783522055222,-263.4646390741328,64.46428333374033,0.013899492760848514,0.2345250865151213,0.3133596353730709,97.0
1682,1736300886.6591158,53104.72816726256,11.59248612162962,195.3979702752045,-301.7370911341409,64.69458607276668,0.014133044730058584,0.2382559719206397,0.3672746235631676,96.0
1683,1736300886.831882,54379.7506827322,12.391873884903143,198.98555064263365,-223.93560717843351,55.681397828960286,0.012696305458470915,0.20409797311290986,0.22950074801061401,98.0
1684,1736300888.6247544,54122.8893085371,11.919990757251819,196.82125984130238,-277.1787006536342,61.778258265781865,0.013551997796910171,0.22391624244741348,0.3156526833567508,97.0
1685,1736300888.7619874,53021.3810484137,11.657666871616303,195.00630325574824,-312.5990238282594,63.65397420309884,0.014009725085408719,0.2336655339892226,0.37613807301748065,96.0
1686,1736300888.9352617,54317.46485463751,12.696851548912372,198.26044576645123,-238.20969223008808,52.28912817165641,0.012228294003309756,0.19102111340839745,0.22938048334516303,98.0
1687,1736300890.7130227,54217.00889264938,12.0574722180997,195.57336995045742,-290.2936376776432,59.905967669690945,0.013308274948638994,0.21629168976392846,0.3207320996802557,97.0
1688,1736300891.0302773,54187.74718278912,12.916817360742789,197.30538935153842,-252.33575332684504,49.69748512206392,0.011863955125751259,0.18091567004592987,0.23111953997855822,98.0
1689,1736300892.8221402,54157.19145925281,12.12195829398333,194.73682797770144,-303.2412943482074,58.745341525590746,0.013158376936861395,0.21125671772386223,0.32858172625764515,97.0
1690,1736300893.1377602,54149.99621905654,13.115775799676873,196.12243196696116,-265.9014901313836,47.76664708937799,0.011589134783886599,0.17325174948534156,0.2346259446858889,98.0
1691,1736300894.9176817,54066.92070173209,12.173664440599623,193.68838085379258,-314.5671174308908,58.23310804619748,0.013095999286847312,0.20855877530478742,0.33929882013004,97.0
1692,1736300895.2338152,54036.8384133985,13.264075173766749,195.3858896553542,-279.28945836609716,46.39924347780914,0.011393698874139905,0.16765709839199106,0.23988001900062056,98.0
1693,1736300897.3300803,53873.99345892313,13.332831867314072,194.16113244088746,-292.2731737572828,45.52923421168936,0.011270618469510819,0.16387525966402677,0.24692571697104262,98.0
1694,1736300899.426438,53880.821941663824,13.402916351708521,193.10101328185544,-306.10061978582655,45.11487752611201,0.011215372019806429,0.16173888888836258,0.25586813426181504,98.0
1695,1736301043.0719998,40946.360801816816,8.497642455136994,214.50085162424188,786.0030366759789,113.01734174667439,0.023491104319539182,0.594674616136715,2.1744201395812928,99.0
1696,1736301045.17293,39876.523835301196,13.95817006793622,214.45687883194,1051.0211639776744,30.05181780401387,0.010514076903292898,0.16190758701543354,0.7913709677926841,99.0
1697,1736301047.263702,39241.412759376166,19.32263813922095,214.54675027682535,1041.7820798960875,12.747040973305984,0.006279731899036435,0.06966693787433394,0.33822229296012934,99.0
1698,1736301048.463582,40560.17009504992,8.289119166600504,214.88371023636344,715.4950428691299,117.86282646133478,0.024247211176613225,0.6258569600925014,2.0733034194297586,100.0
1699,1736301049.3715248,38966.44692957238,24.29438863970452,214.15330226717865,1053.9702818723274,7.0612646482963095,0.0044007223665299,0.03880811410293884,0.1909932689925038,99.0
1700,1736301050.3235908,40270.12735996062,8.303693634089063,215.1561479904704,705.2586870028032,118.91315060355181,0.024408735153239883,0.6328499293554345,2.0703661297353197,101.0
1701,1736301050.5629964,39288.96600575683,13.755149503688608,214.78451110650983,965.9393407710924,30.76014631639135,0.010762822615140794,0.16827566102201108,0.755708142778388,100.0
1702,1736301051.470202,38954.4977739909,28.946461377779872,213.82278728931811,1077.5701924146977,4.512514445673814,0.003353169857083008,0.024769382101423775,0.1247951510600757,99.0
1703,1736301052.414768,39143.82367846246,13.710403149639305,215.1494091079433,955.5201946528265,30.916242203530455,0.010816137327155535,0.16976819694216133,0.7538122473732131,101.0
1704,1736301052.6534212,38434.22996939295,19.124775477417682,214.77768704050453,966.1649158034595,12.829994964863682,0.006384838384271069,0.07163946299587609,0.32257450997544596,100.0
1705,1736301053.5370543,40410.74419803554,8.195455453099454,214.58598199022214,656.7927573946846,121.9597376221791,0.02485734382764467,0.6511623257067116,1.9878195904009426,102.0
1706,1736301053.5700157,39165.18429247354,33.384379103890424,213.5024204614017,1105.6298864424803,3.1575299704003457,0.0026915021728420377,0.017210382970560687,0.08913952005418956,99.0
1707,1736301054.5078378,38279.880805984365,19.08263631391277,214.82246916826622,956.7920722935186,12.850544512171922,0.006407492934135066,0.07213741944077004,0.32133982739205397,101.0
1708,1736301054.7561867,37957.97013644191,24.104631380710895,214.27496484504886,985.007323530238,7.003422672727702,0.004448984894745735,0.03954656895082532,0.18168342462138173,100.0
1709,1736301055.6321793,38890.080307680815,13.568016779741486,214.8617316807365,900.6326930269266,31.449352776137044,0.01097445468452272,0.17363891866993186,0.7275033511803086,102.0
1710,1736301055.6663568,39572.73476519767,37.62921491833645,213.10261814506535,1135.2469287015838,2.355417342813651,0.0022397007478568856,0.012684022396285227,0.06756924733360364,99.0
1711,1736301056.336059,41336.48636352628,8.596016337458321,215.73010656196402,856.4646643911201,109.53913720629804,0.02291484162375761,0.5713772970757276,2.278405463555153,103.0
1712,1736301056.6017482,37772.17478930583,24.08133922167629,214.6622355071234,975.9015416679866,6.993165932435035,0.004459463741217344,0.03975771717516293,0.18074505274677327,101.0
1713,1736301056.8628705,37756.558547426124,28.842327164558245,214.03057483755742,1011.409471545268,4.4157381429310725,0.003372647160541625,0.025034565715618046,0.11831894330268967,100.0
1714,1736301057.7411277,37911.93949775587,18.947486934470593,214.47867538831457,908.4397573696879,12.977437654959415,0.006482528569389127,0.07341072680759259,0.31093019663885696,102.0
1715,1736301057.7761414,40160.61756159736,41.68799878129669,212.69280816661794,1162.9613590396452,1.844374030773587,0.0019145535341360618,0.009768682457562907,0.053410351756782624,99.0
1716,1736301058.4253836,40416.70977717953,14.103951437628224,215.0172720639091,1129.7791497873536,29.656466483227256,0.010337921867655774,0.1574852384991519,0.8290396912692681,103.0
1717,1736301058.700183,37514.030134522385,28.81625093777514,214.47514589734746,1003.1425717353898,4.396763891820479,0.0033769235926869993,0.02513212031616304,0.11754863669930979,101.0
1718,1736301058.9605663,37784.40262970745,33.36540666663627,213.75874553459994,1042.6966691364353,3.051289175716053,0.002694297590700399,0.017262222785139014,0.08420855847341606,100.0
1719,1736301059.4040937,40428.1081998263,8.339957516199512,214.66777388637848,705.6817977284218,117.70586017441408,0.024212906823782382,0.623788527632147,2.040331134453142,104.0
1720,1736301059.8313725,37326.335868000904,23.93295971423318,214.23997727280374,931.103852003688,7.017546182493137,0.0045009813180695215,0.04028514406702654,0.1750732071533595,102.0
1721,1736301059.8601947,40905.521432054215,45.55535532923487,212.24569816242106,1186.3904049033451,1.5010464803928252,0.0016716503696476597,0.007788747697604258,0.04353488276312291,99.0
1722,1736301060.5320487,40004.68273037658,19.460407369700565,214.41230471734008,1112.2697457916129,12.784900369119562,0.0062153420603596465,0.06848349089778825,0.35498967717378943,103.0
1723,1736301060.8177211,37505.12675672185,33.35740849679784,214.21546049948725,1034.2884262224015,3.0300416634164606,0.0026949549000113517,0.017306604417824615,0.08354804265937421,101.0
1724,1736301061.0629838,38010.88784780697,37.71066247874911,213.41827117485073,1074.8352745442203,2.249434755740494,0.002231943559648014,0.012630254167660887,0.06360177102970989,100.0
1725,1736301061.5148816,39342.86640784076,13.74623519849832,214.35356521772422,953.5516416179379,30.785643833315675,0.010757850189599629,0.16785590482884877,0.7463939936357671,104.0
1726,1736301061.939532,36996.68173161782,28.686229280319147,213.92440305115483,960.5558959200614,4.386471662810944,0.0034011502601394993,0.025364889004600405,0.11388452498898727,102.0
1727,1736301061.965998,41799.065806881816,49.22729620201173,211.78094065717687,1203.9122894805541,1.2610157751076647,0.0014850884102084792,0.00638862969260903,0.03632112763325075,99.0
1728,1736301062.6334467,39960.81398905697,24.363242484629545,214.08992440945474,1118.011057233212,7.182670213662842,0.0043797600802896715,0.038493445769888425,0.2010179775579629,103.0
1729,1736301062.9095464,37695.95931847425,37.73010362948649,213.98446285466835,1066.222658309168,2.228070856683483,0.002230293370829027,0.012647122400798167,0.06302086589660354,101.0
1730,1736301063.1550226,38415.60280169688,41.900718733918445,213.0534903067554,1105.1705473610534,1.74182517250877,0.0018996770056046402,0.009659640028091132,0.05010511083871298,100.0
1731,1736301063.6041052,38535.87345758381,19.130721964189785,214.03496982488835,956.1779918781509,12.867453574569247,0.006387502075522422,0.07151028862561566,0.3195470935682709,104.0
1732,1736301064.032573,36897.55322882112,33.24609674511301,213.5358678025267,993.2061693691005,3.0064731545308123,0.002708963085257034,0.01740128415610305,0.08092461102192183,102.0
1733,1736301064.0684376,42823.30217358395,52.694462909305614,211.2274750768605,1215.167769150929,1.0878875434670379,0.0013386663669822483,0.005366008570572718,0.030871351088995046,99.0
1734,1736301064.213434,40978.709437497804,8.450658299078329,214.6270091005049,786.4331530561144,114.19516856415629,0.02368771353533337,0.6036356978775347,2.203707199003759,105.0
1735,1736301064.7380288,40130.31710868914,28.94804169281695,213.78364700736577,1137.2024990646344,4.648941511098644,0.003353724523453763,0.02476803655867586,0.13177297077166863,103.0
1736,1736301065.0100875,38066.00547747198,41.9480003130986,213.68233591563134,1096.77322311728,1.7210703261216018,0.0018964556239985332,0.009661345311477481,0.04958638620492186,101.0
1737,1736301065.266314,38990.636983664306,45.91293958306173,212.64614949019568,1131.8955342519705,1.4027048737004766,0.0016517187026966456,0.007649896481745391,0.04071856500325314,100.0
1738,1736301065.7062588,38073.820879106,24.102179908634156,213.67383168878035,975.8042753874544,7.037393569005951,0.004454417947929647,0.039498260181000874,0.18040972237839142,104.0
1739,1736301066.1303666,37005.538359389786,37.649288143571574,213.19452675604765,1026.5233499179294,2.1993093126488805,0.0022377129681041643,0.012669860586369824,0.061015109518848976,102.0
1740,1736301066.1682286,43963.60700686415,55.955771430049026,210.6230356333836,1220.8208426754095,0.9597757332618196,0.001221651262482038,0.004598422482436191,0.026654733315164995,99.0
1741,1736301066.3131444,39686.63455225854,13.890068826709072,215.1226450358798,1049.6740854134678,30.16915480909737,0.01057179613189771,0.16379133147642763,0.7981770455557694,105.0
1742,1736301066.8352513,40516.080838718335,33.284482523719625,213.4115890095054,1162.5007679500775,3.291393679937914,0.002704222468258187,0.017338707789446114,0.09444150835342946,103.0
1743,1736301067.1115408,38605.32188994138,45.99555809421938,213.3887209224119,1123.8393508231761,1.3827525092229422,0.0016473687952421056,0.007642924080780938,0.04025095340710516,101.0
1744,1736301067.359722,39717.007138425564,49.747959755855646,212.2011984783045,1153.3500414609555,1.1667596691700246,0.0014614209493267161,0.006233640039469449,0.03388232518179481,100.0
1745,1736301067.8035338,37890.06440119204,28.807896573486502,213.21174982563954,1003.5693184687874,4.445277665513595,0.0033793618396695717,0.025016589766054285,0.11773603799734388,104.0
1746,1736301068.2315443,37295.81000695212,41.901471657053634,212.75979019103846,1058.6637235340486,1.6904834427395907,0.001899354926007942,0.009643771527256411,0.04798545276625598,102.0
1747,1736301068.2729523,45197.55678582194,59.01275856724744,209.9507507192936,1221.823723045179,0.8629077652568208,0.0011266536074482872,0.004008349103559614,0.023326389072726664,99.0
1748,1736301068.4107244,38998.02711201726,19.288887181652346,215.3684349933622,1040.4856449513936,12.721127608906702,0.006298878208513922,0.07027990910351771,0.3396213924846276,105.0
1749,1736301068.4429283,40957.11791333219,8.520067979704098,215.09794864934287,789.3224659137541,114.03200262510583,0.023662133769599004,0.6026241120176972,2.2098967826961387,106.0
1750,1736301068.9319623,41089.85119293247,37.4100724436453,213.01323651123542,1188.829670323209,2.482215586300708,0.0022599157517917794,0.012869023250388762,0.07182024441687103,103.0
1751,1736301069.2038698,39295.57152775287,49.86458795344779,213.0450334307259,1145.6819395832897,1.1475986974185328,0.0014562232777132209,0.0062216320505816235,0.03345789038824338,101.0
1752,1736301069.4674547,40578.55408966594,53.389788802734486,211.6896257368932,1168.7111364395978,0.9973138545487198,0.0013121764191359369,0.00520270462114824,0.02872422462887114,100.0
1753,1736301069.9052985,37932.25886834572,33.30916171473773,212.7257345315686,1034.9256991507639,3.077105256617975,0.0027016854568719315,0.017257227449789952,0.08395406953650503,104.0
1754,1736301070.3370178,37754.2736573946,46.00016358088729,212.3087361383808,1087.4323954184351,1.3518057380578423,0.0016470171452684062,0.007601481581091126,0.03893617237428092,102.0
1755,1736301070.370336,46519.432959745274,61.87177560601115,209.19898466578928,1218.745808152766,0.7883133006853514,0.0010484528953292698,0.003545023562378912,0.020653085033527016,99.0
1756,1736301070.518902,38624.91425935657,24.273552433860626,215.15667724909753,1052.7090234397117,7.009991649006597,0.00440491630849745,0.03905903217404645,0.19104747894882274,105.0
1757,1736301070.5434916,39704.32716020085,13.912557060397539,215.40401358189573,1054.6991763661783,30.145293770877075,0.010563374121785924,0.16359411786735548,0.8002367141970518,106.0
1758,1736301071.0319777,41840.202215501566,41.33488430353093,212.6304847767532,1213.2846599949987,1.9635580802008683,0.001939691110735153,0.009978084660369908,0.056936392854031584,103.0
1759,1736301071.3139722,40123.95546765527,53.54667438619219,212.65535602560317,1161.4673772272122,0.9788610360488855,0.0013063196402801124,0.005187841427540144,0.028335737748015767,101.0
1760,1736301071.558479,41561.11473771501,56.834847691602285,211.114924871726,1178.273985759991,0.8724524138310001,0.0011930358127699647,0.004431650546932212,0.0247329946075347,100.0
1761,1736301072.0085003,38178.34213246156,37.62986920232938,212.22849594842148,1067.2702718738317,2.272324759067341,0.0022397189385390546,0.01263102317053611,0.06352318333745974,104.0
1762,1736301072.4450798,38366.54648614793,49.92537954770633,211.79127527235087,1111.4674607734507,1.116928680092053,0.0014534486501321681,0.006165399681577946,0.032356913958811594,102.0
1763,1736301072.458947,47914.02587487923,64.5386064042581,208.34485683880806,1212.5054085603665,0.7299746635063378,0.0009832805165654896,0.003174212543147919,0.01847281869702535,99.0
1764,1736301072.6085064,38544.22509004592,28.964795751453824,215.08983509489545,1075.7155684341799,4.4581247080822175,0.003349951892188332,0.02487948820215979,0.12439084464412177,105.0
1765,1736301072.6534202,38996.84388220442,19.308664522807792,215.32401448190075,1043.8862373473635,12.718310423992094,0.006295302525804517,0.07022379259028028,0.3404660594954793,106.0
1766,1736301073.125543,42751.920060294135,45.05420428463455,212.18824152385932,1232.9650394682594,1.6132934203822051,0.0017001919793012267,0.008007368744674118,0.04652582851958843,103.0
1767,1736301073.4167378,41074.21337329547,57.03356745364662,212.21296133815292,1171.4133759655335,0.8546107339817732,0.001186658529670025,0.004415349589222136,0.0243730097472187,101.0
1768,1736301073.5053053,40912.596451526086,8.476423805982796,215.164422046939,817.0742016951101,112.15715797151245,0.023360402316757525,0.5899149191137152,2.22930828852122,107.0
1769,1736301073.6654763,42650.40872048526,60.07807569792396,210.45707421326773,1182.604666564511,0.7784244094977305,0.001096454204712914,0.0038411349867948216,0.021584101418693546,100.0
1770,1736301074.1177926,38604.07030774017,41.78536562967592,211.6493408558924,1098.0672152885936,1.7624508253393354,0.0019076971875600982,0.009662780405536038,0.05012847469265286,104.0
1771,1736301074.5392513,39118.11583971979,53.6698129050897,211.20800326973276,1129.751678307691,0.9487335078113027,0.0013016971779313544,0.0051220864970141985,0.02739935472020492,102.0
1772,1736301074.5719347,49367.89029937963,67.02689442082442,207.3698634052765,1203.6206392008241,0.683749842901755,0.000928365148643154,0.002872217969107902,0.016670438521747644,99.0
1773,1736301074.7088273,38695.38746134721,33.445788033532565,215.04125597443374,1103.68759003851,3.105364065555694,0.0026840849434075476,0.01725628017413208,0.08855889094322249,105.0
1774,1736301074.7454808,38666.47288404084,24.27502406733372,215.20091017123767,1055.8886905168192,7.01192826500457,0.004403260530099734,0.03904155224749305,0.1915187371375096,106.0
1775,1736301075.2365186,43800.28839429811,48.56433120739288,211.71258620412,1246.2489139439729,1.3672956867627184,0.0015160719118561044,0.006609014488020066,0.03890360087315895,103.0
1776,1736301075.514017,42134.019628279726,60.32184015537155,211.70968556827626,1176.2104442324917,0.7610993323894882,0.0010896617701375286,0.0038243673835691486,0.02124713400594234,101.0
1777,1736301075.596999,39946.22856070282,13.979124184717566,214.98659782552576,1080.5862315442546,29.90215729924995,0.010467863349933581,0.16099613432934268,0.8088953981445547,107.0
1778,1736301075.7262595,40432.39049622515,8.31202670232439,214.7113097823241,677.695143537039,119.59065936918553,0.024500449420797474,0.6358724689833845,2.010771601613928,108.0
1779,1736301075.76187,43832.19759696277,63.11892799847947,209.71151570830932,1182.6718813463303,0.7062916284768037,0.0010170871504988446,0.0033791890881546324,0.019057445566984008,100.0
1780,1736301076.214793,39194.33468664472,45.76500305533419,211.02492918858252,1124.9440816321678,1.4215875791944874,0.001659913443148051,0.007653669449958901,0.04080428301084772,104.0
1781,1736301076.6279395,39995.441268817805,57.22379210209717,210.52059448849306,1142.1140011580574,0.82513686450166,0.0011806243617834338,0.004343315959138646,0.02356253158966718,102.0
1782,1736301076.6711273,50868.102589488306,69.34614861460393,206.25369110833006,1192.6369500640856,0.6467234481460579,0.0008816361757719968,0.0026222358994961834,0.015162439463114448,99.0
1783,1736301076.8175254,39040.0426131828,37.740176907446624,214.92993776238197,1132.763635650474,2.3066050685449655,0.0022296845996782615,0.012697948192150662,0.0669232058601748,105.0
1784,1736301076.8352551,38582.79235336676,28.967863929548127,215.17476241315904,1078.5778061077456,4.46137848017263,0.003349267359820441,0.024876354433041162,0.1247006144884577,106.0
