,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1454,1736301562.533643,185545.98770914637,20.62150843207556,209.23254899907386,434.442236745652,30.66734777503531,0.003406825861615897,0.03456762597562688,0.07176994103679475,125.0
1455,1736301562.8989856,189368.95239181488,16.884406525300005,209.79402203962778,465.9998106540925,52.263374738364014,0.00466047894129104,0.05791539932736966,0.12865731746685122,128.0
1456,1736301563.4280026,188687.00912014817,18.248453256644826,209.30502890101982,460.43881497579065,42.576828603305714,0.004121033148898201,0.04723244467271384,0.1038938374509899,127.0
1457,1736301564.2224662,190616.5939000111,15.559581394429461,209.54000128968087,455.9178429690034,64.99443865782544,0.0053050276648186545,0.07144947324598362,0.15540082850910317,130.0
1458,1736301564.4628787,197108.52634933183,15.15469968995456,210.0144253120002,590.2416043705298,71.89310757238664,0.005530184432091785,0.07660065082573951,0.2153205803102627,131.0
1459,1736301565.4303975,197130.76683279438,13.614020019421492,209.15736183209134,531.2838681610377,95.12601980012208,0.006562823892025187,0.1008157435275635,0.25623115083800835,132.0
1460,1736301565.8523421,192465.63929092456,17.418878475637015,210.34859177224158,542.1642550904219,49.007920998090206,0.004437118978241158,0.05357214551420581,0.13806640946564433,129.0
1461,1736301566.338194,182425.23712338664,20.008089587520892,209.28888849229384,378.2954620212457,32.53265043027386,0.0035694227796505803,0.03732363533657751,0.06746391393537077,126.0
1462,1736301566.6449757,184002.6639212713,21.734114928666997,209.12305881744365,416.4829077061883,26.560451724750553,0.0031379076330285745,0.030196614441573632,0.060140616499833266,125.0
1463,1736301566.9998515,187609.56699186956,18.06033568761889,209.9283071514164,451.3795644179131,43.51317194502331,0.004190787296161247,0.048677205289943876,0.10472167753005504,128.0
1464,1736301567.5266201,186975.4385431397,19.42697351121864,209.24899813908723,444.8004022686474,35.99796820660602,0.003739995049217789,0.040282763832562414,0.08565144550548097,127.0
1465,1736301568.3150947,188688.29573051567,16.755001034053105,209.51820419320046,442.6004001515699,53.181300442149116,0.004720237930780779,0.05903200122754157,0.12468692761032782,130.0
1466,1736301568.5583332,195477.70574737855,16.438228247781872,209.8601363693142,578.4955285388327,57.87227232526258,0.004864061499849061,0.0621220997033247,0.17114775502572718,131.0
1467,1736301569.5180476,195565.77129542496,14.896035617760365,208.8924608315058,521.848138934135,74.66535721523182,0.005685208732147681,0.07976094008163731,0.1991471852491186,132.0
1468,1736301569.9562201,190907.4179134366,18.62935175255542,210.4063937491741,527.1729806364249,40.89689179594436,0.003992098378970992,0.04507162858658598,0.11292078642372126,129.0
1469,1736301570.431963,180577.78187127592,21.102943985590745,209.1332144604924,360.3193630277206,28.122074178641064,0.0032865636049224695,0.032588838756581584,0.056125075967744666,126.0
1470,1736301570.74197,182320.62546410089,22.82622670698233,209.1004839131243,397.63766560068274,23.23132011202675,0.00290791226954854,0.026641027422996053,0.05066903517478029,125.0
1471,1736301571.1064732,185792.31484188352,19.22391745572995,209.8985490169893,435.3287862857287,36.761334868050824,0.003802642876310593,0.04151397298265683,0.08615526232543419,128.0
1472,1736301571.6361494,185327.58543539856,20.566921954285238,209.20601657739806,428.21001938887815,30.825503988765625,0.0034209707379524706,0.03479528952107227,0.07123352915258609,127.0
1473,1736301572.4130096,186926.27913759256,17.91902253561789,209.45715665786508,427.8864923503791,44.26026953060661,0.004244307031254152,0.049605051027365885,0.10136104888373132,130.0
1474,1736301572.6581144,194183.2386393683,17.685310856075326,209.93216197497736,565.1454178960247,47.53830791889083,0.004331893385327251,0.051401724301700785,0.13837668424720298,131.0
1475,1736301573.619593,193983.70478165938,16.159485741908277,208.87627614960635,510.465177704296,60.03648981818373,0.004999118985037582,0.06463168668322682,0.1580284908983865,132.0
1476,1736301574.057058,189367.17263485806,19.822631208981054,210.42977021677373,510.81007330551824,34.63436882204691,0.003624410321045532,0.03847975263136071,0.09340047183350349,129.0
1477,1736301574.5374904,178675.5990182076,22.16109716283425,209.19847663238355,341.2987892741057,24.548637423262736,0.0030446298395803697,0.028737589148946856,0.04689861866118066,126.0
1478,1736301574.842275,180668.49195033123,23.885445952036477,209.02143916216076,377.85876931061165,20.49816056574624,0.002709482338648385,0.02371302389863372,0.04285748635229754,125.0
1479,1736301575.1998353,184099.94357146544,20.347572635876777,209.7407671841808,418.3032743783952,31.453932193787672,0.003477648320555159,0.035857622010018096,0.07148900895022775,128.0
1480,1736301575.742471,183671.6664502912,21.67462749281324,209.10266550302285,410.5533142913925,26.692319292582898,0.0031508138467178206,0.030393172041203644,0.05965553142142474,127.0
1481,1736301576.523932,185022.06660180437,19.063975775393473,209.4124789665981,412.155402463389,37.377153968120005,0.003850990885176893,0.042295489072275684,0.08326912004056816,130.0
1482,1736301576.7587633,192792.4316458208,18.91682463867279,209.84034189127345,550.5249134957605,39.72637070301855,0.003898943071961943,0.04326285484376922,0.11345244983430679,131.0
1483,1736301577.7212954,192453.56623925606,17.39146755981991,208.69800175032535,498.2231573299592,49.25762338479511,0.004450948131841349,0.053431173294539995,0.12752153146357662,132.0
1484,1736301578.1536546,187918.53791594808,20.97831089243465,210.50412675105224,493.22974670003487,29.708262607551447,0.003316592911155507,0.03327378012034288,0.07796768310432839,129.0
1485,1736301578.6427696,176771.46450302465,23.19420544720453,209.11234355087794,321.46606701258406,21.61654764448531,0.002835894891012163,0.02556648630803792,0.03929607826631783,126.0
1486,1736301578.9518678,179071.7904075482,24.91768738168308,208.96489841641525,356.9443519819309,18.2286123571788,0.0025369592533710725,0.02127537672868431,0.03634186637356006,125.0
1487,1736301579.310527,182280.43323632336,21.455966746628583,209.8698484671249,399.9817555517223,27.213836312553457,0.0032024206174994527,0.031319941912676875,0.05971770025375883,128.0
1488,1736301579.83484,181968.42075322772,22.76181867494586,209.09268887546202,391.52492190084183,23.342068358722795,0.0029197580379229484,0.026812338459333764,0.05022645847367654,127.0
1489,1736301580.6208036,183249.25502043648,20.187378369659772,209.36079038746038,395.3561891852246,31.967071883686565,0.0035216566583656348,0.03652369454257405,0.06897913762720087,130.0
1490,1736301580.856845,191398.87306747143,20.112016055779478,209.86486495796694,534.5708521394768,33.69209939939867,0.0035412541487747553,0.03695104166352125,0.09409052128737252,131.0
1491,1736301581.8270578,190915.27765711545,18.59508245881153,208.64044810732688,484.473267041299,41.11221779140852,0.004004948474360583,0.04492937844327588,0.10431968756228945,132.0
1492,1736301582.2616339,186394.58589031434,22.109801742079792,210.4723467060943,474.34948282647554,25.769936965723105,0.003055946768799304,0.02909658853591443,0.06557015783296395,129.0
1493,1736301582.7377594,174925.6005513956,24.203948144523693,209.04524512766707,300.59728800671303,19.183254440275686,0.0026544154290208013,0.022926901497459216,0.03296022089120394,126.0
1494,1736301583.0390658,177385.34704592597,25.92707637561416,208.92187821493812,335.197632188334,16.324607469398284,0.002385927873507229,0.01922607647402815,0.03085115945647429,125.0
1495,1736301583.4105473,180556.5021697465,22.53137362026139,209.78658634074498,380.7160280327705,23.77771108531918,0.0029670168641506216,0.02762885758595199,0.05013600983206465,128.0
1496,1736301583.9329064,180347.5565670453,23.823073178554363,208.98838371428033,371.7787922189554,20.591735765148627,0.0027204129468640587,0.02386360170696323,0.04245055325541049,127.0
1497,1736301584.727319,181418.65775464094,21.281500283363844,209.34014286027517,377.5089340609114,27.645420094727786,0.003242749147699792,0.03189353813536265,0.057511166721996854,130.0
1498,1736301584.9462073,190052.40306510564,21.28685641789924,209.85686957946265,517.3116589496856,28.943311804524882,0.0032418264192083,0.03196578121388956,0.07877210327104606,131.0
1499,1736301585.9297702,189334.99291189027,19.775890438908974,208.54551532113794,469.46191696185815,34.82281777663916,0.003636462494413224,0.03833753849885999,0.08629720929400934,132.0
1500,1736301586.3570755,184977.90392504152,23.212065240992956,210.56207602482348,454.40957395544143,22.57593600723449,0.002833038872069645,0.025697944689749154,0.05546949343238907,129.0
1501,1736301586.8308983,172973.48685961624,25.18616488762436,209.0114621117743,278.8402629907372,17.14314739831272,0.0024955536710082275,0.020708329016357867,0.027625226292169774,126.0
1502,1736301587.1358073,175686.01939108703,26.906396003647995,208.8420335099192,312.6259949099981,14.712339865874391,0.0022528987322959224,0.017488104031604102,0.0261804812170074,125.0
1503,1736301587.510114,178790.81646342255,23.581055711381556,209.77435588674075,360.3809824510273,20.957554284656812,0.0027639125888297964,0.02458942371179044,0.04223802286881944,128.0
1504,1736301588.0372446,178698.23246116994,24.86104547589462,208.9251601610429,350.93847589704353,18.30807145122667,0.0025470945929835656,0.02140874946424709,0.03596514687492,127.0
1505,1736301588.8162222,179625.12687286237,22.35137260173863,209.24554700645115,358.4390966969879,24.14363334735182,0.0030041969668319684,0.028127377005782453,0.048177580451309536,130.0
1506,1736301589.0594215,188697.20710138627,22.42634457285522,209.8724265261784,498.83305249495476,25.144897685941917,0.0029882975718052963,0.02796519026187171,0.06645767575947743,131.0
1507,1736301590.0200393,187917.90282332807,20.923622595019978,208.46165864057727,453.23252257498126,29.875349235554616,0.0033279900891573146,0.033132343673558835,0.072040428107782,132.0
1508,1736301590.4577508,183460.41265619698,24.286490317425155,210.5609526287217,433.4594167044514,19.952429704945963,0.0026407318794707626,0.022898581719764523,0.0471359744643418,129.0
1509,1736301590.933843,171091.54520592128,26.13897898610882,208.91821774080947,256.2198325012751,15.416752602202038,0.002355643968201,0.0188273229834239,0.02309019980601519,126.0
1510,1736301591.2328992,173974.01450803937,27.857659855293466,208.78301129724534,289.2700313775798,13.335474141998771,0.002135082040422762,0.016002488572807377,0.02217275469286201,125.0
1511,1736301591.6087594,177057.25284950045,24.60761279429953,209.77807216224872,339.10506542204143,18.616490319941015,0.0025873203432486514,0.022059205454158116,0.03565373292827353,128.0
1512,1736301592.1343338,176950.9414746044,25.860523668981102,208.84030026960195,329.27907605954533,16.3923497195949,0.0023953679855322776,0.01934503899082637,0.030500296263663726,127.0
1513,1736301592.9233859,177792.36725592046,23.396361179432436,209.1643298198021,338.4653381819945,21.269972656589854,0.0027983780741788074,0.025026266607098165,0.040485138357810424,130.0
1514,1736301593.1676345,187382.61026346454,23.54159365645033,209.90476306456503,479.1898534350558,22.062819302480033,0.002771485765991405,0.024709740152290632,0.05641758329566654,131.0
1515,1736301594.1241992,186401.5694230658,22.055893078266276,208.25256672531228,435.71161272953486,25.91980596212278,0.0030668040074324455,0.028956318786141622,0.06058153027125511,132.0
1516,1736301594.5542,181992.00169796482,25.32410277078736,210.57974168057186,411.4773511836975,17.772838933791636,0.0024735369186452308,0.020567534444853753,0.04018211607827388,129.0
1517,1736301595.030956,169129.03557974054,27.069831267006133,208.8500922002494,232.90738952237047,13.943417027936055,0.0022317556467595727,0.017219985560738983,0.01920116788294927,126.0
1518,1736301595.340194,172239.96207554516,28.77859801458334,208.7128652798339,265.164268625239,12.150457149957916,0.002030224193928868,0.014723503110568734,0.018706010661051608,125.0
1519,1736301595.6966498,175262.78954674368,25.6024089784299,209.8188161445304,316.88041009948904,16.6531127595249,0.0024327241938202483,0.019932311338387035,0.03010780463266281,128.0
1520,1736301596.2364864,175279.97828968376,26.83476299547694,208.76816132462147,306.74556625443535,14.770270751027859,0.002261727952243195,0.017594897088829435,0.025851931853271424,127.0
1521,1736301597.0242147,176006.83553894272,24.407643933491926,209.19058197589564,317.4860990639343,18.884841145100605,0.002619429778789056,0.02244484473874016,0.03407309258216561,130.0
1522,1736301597.2549443,186080.06044014564,24.62027516001218,209.83889839458428,458.5464735890943,19.529947000616744,0.0025844442258023004,0.02202784670999552,0.04812823585384248,131.0
1523,1736301598.217374,184948.30274417298,23.156797931196667,208.16075987463984,417.1753177174694,22.71176293593216,0.002843450513491209,0.025559010557477616,0.051241048625685064,132.0
1524,1736301598.658528,180501.93441137898,26.34889445910781,210.63724581856945,388.56842934882314,15.943365379314795,0.002327171546310087,0.01860744485339721,0.03431951453702409,129.0
1525,1736301599.1377592,167137.11454790915,27.967653008254278,208.82230931616945,208.79363521849356,12.6762577275393,0.0021215214187828403,0.01583676682897198,0.015838600860444897,126.0
1526,1736301599.4438944,170462.0920066097,29.670334567799877,208.60792191941593,240.3564202845332,11.123223989613349,0.0019364876644705352,0.013615280619699676,0.01568443019034999,125.0
1527,1736301599.798732,173466.45114692353,26.570146924250654,209.7685701929809,293.80536801539364,14.991109388888853,0.0022965548638039647,0.018128784739681932,0.025392142773274118,128.0
1528,1736301600.3421423,173529.60650059467,27.789582715030985,208.6953632454899,283.4097994132472,13.385123325679494,0.0021433721458584388,0.016098928556404483,0.02186360433719567,127.0
1529,1736301601.1214275,174127.92714213618,25.398286098542517,209.129201714727,295.7474337376702,16.88481694644581,0.002462777335331372,0.020275040840767377,0.028672991786714595,130.0
1530,1736301601.3676107,184732.31864484897,25.67803173908199,209.89637919143402,436.9718191597204,17.42456001025505,0.0024218309569847126,0.01979416442780438,0.04120651490480227,131.0
1531,1736301602.3284116,183497.59758194297,24.225373657950882,208.00389857232165,397.9037809355054,20.076689797344077,0.0026507766309647046,0.02276101382325095,0.04353132249599683,132.0
1532,1736301602.7663105,178986.68003363733,27.33845356419217,210.69675370958538,364.719173405552,14.393404321211378,0.00219825133151144,0.01694480182175507,0.029330146674611087,129.0
1533,1736301603.2384007,165096.1891815013,28.844352967286902,208.70291638464357,184.06197997065553,11.578612930474618,0.0020230113149551626,0.014638801377994705,0.01290861317841839,126.0
1534,1736301603.545509,168605.1864087879,30.542883429775017,208.581386745503,214.84514665367536,10.226846387396261,0.0018523615222534328,0.012649392415902322,0.013031924998626947,125.0
1535,1736301603.9051204,171644.73802650283,27.512491995081035,209.76505311430563,269.9419822582873,13.572237530396471,0.0021759586810585073,0.016587401986308082,0.021347248371401988,128.0
1536,1736301604.4472685,171759.65859634342,28.705782659218723,208.59990947940491,259.40263699081765,12.193064717442313,0.0020380368287032284,0.014811077417120747,0.018413834000836907,127.0
1537,1736301605.2133403,172316.59180177905,26.363161888515506,209.04998642926458,273.12251655710367,15.192072482479961,0.0023248049536574783,0.01843525166347969,0.02408194070925056,130.0
1538,1736301605.457816,183381.23865228434,26.69896473215738,209.88483529090215,414.3000652440911,15.656442905720946,0.002279478314044739,0.017915515955408863,0.03536717943056997,131.0
1539,1736301606.4275692,181991.21978327996,25.264170014742078,207.89156733291898,377.3974263419488,17.887491758630304,0.0024832815389138974,0.020431276439658218,0.037095472361329276,132.0
1540,1736301606.8625426,177449.73197924547,28.29290114313176,210.76050832868987,340.0727736908378,13.069053633836274,0.0020840705344490197,0.01552331658761443,0.025046863783816643,129.0
1541,1736301607.3437207,162992.0778801312,29.693102852864143,208.64541519363812,158.632857105891,10.621508364950094,0.0019346387687445676,0.013595286165255599,0.010336657172735133,126.0
1542,1736301607.6402695,166728.30312107631,31.381649446137498,208.48209238708165,188.78369709294844,9.43982918527744,0.0017765939308132402,0.011803089811759492,0.01068746884790863,125.0
1543,1736301608.0053394,169750.443775169,28.43109554721862,209.7388725398283,245.34570576665365,12.351474480307884,0.0020686304178622133,0.015260687422332286,0.01784929908108636,128.0
1544,1736301608.535745,169950.12476180098,29.599884110806695,208.53638463220432,234.608061434496,11.1598043858016,0.0019438762307880224,0.013695218803919548,0.01540718784617874,127.0
1545,1736301609.3241854,170381.10637182838,27.30328076189798,208.98521002584295,249.66153290592206,13.74721011963612,0.0022026217972505235,0.016862992382898862,0.020144424207972817,130.0
1546,1736301609.5633852,182051.78080926323,27.694621623126594,209.84730818756006,390.81461222968136,14.15767363973365,0.0021540927084227326,0.016321547592322593,0.030394531181656238,131.0
1547,1736301610.5280879,180481.94365065367,26.277572251743344,207.75673472171545,356.18229929974694,16.04998449004441,0.0023366735769992787,0.01847238608665342,0.031667761894084955,132.0
1548,1736301610.9557202,175847.8039612126,29.223966831553142,210.81305730425436,314.5534753689404,11.92863269539439,0.001982443454853053,0.014299338311544603,0.021339874691739275,129.0
1549,1736301611.4394264,160893.43187905615,30.513526927902117,208.58958082761538,132.60109223376074,9.78182185623875,0.0018550897686076691,0.012681576323052272,0.008062937077438777,126.0
1550,1736301611.7464788,164800.13074524142,32.187598709638266,208.4030268801783,162.09404230560799,8.744859713981956,0.0017081406299277178,0.011058010315847331,0.008601656320605349,125.0
1551,1736301612.1098025,167848.00048259395,29.320306522296605,209.72324621260873,220.00254245225548,11.29361022790839,0.001972690481065234,0.01411140198343151,0.01480103792645413,128.0
1552,1736301612.6384544,168067.63300959743,30.46666280134907,208.45847245857456,209.1755115563111,10.25823643825028,0.0018593726762400058,0.012722719965712807,0.012767884727556309,127.0
1553,1736301613.4170828,168459.1291650493,28.209952709056257,208.9457095182757,225.4885292635626,12.504316010815925,0.0020938926841858525,0.015509809652760182,0.01673971116876659,130.0
1554,1736301613.6532123,180643.61746719637,28.662989963216358,209.84362055838793,366.5327523465332,12.87638638000124,0.0020430410806070603,0.014958387693411238,0.02612315435916384,131.0
1555,1736301614.628643,178952.34988252624,27.261557111999647,207.58722724681894,334.05103888677115,14.493270059995975,0.002207561161326835,0.016810798289587325,0.02704722337998612,132.0
1556,1736301615.0567727,174256.80928767245,30.129750476926784,210.8692559392683,288.400555316086,10.939533907552883,0.0018915878842629184,0.013238625246064182,0.01810721316243985,129.0
1557,1736301615.5338933,158699.38437351582,31.300907639423414,208.4969142135457,106.01823660073622,9.040935908130065,0.0017832688019978843,0.011877783947581436,0.00603902847002421,126.0
1558,1736301615.842432,162810.38206526978,32.97330730060513,208.29840965167037,134.88104878190455,8.127878295574789,0.0016461252082780428,0.010399213995824948,0.006734134401247632,125.0
1559,1736301616.2149415,165900.80526522422,30.176921450719654,209.72542529315896,193.95451493196958,10.370814986614446,0.001886593421597989,0.013110030056472563,0.012125244289902607,128.0
1560,1736301616.7328885,166184.58968658533,31.301319583691765,208.37220432807305,183.1890680846053,9.466724596247404,0.0017832687794084446,0.011870669295969543,0.010435144758217543,127.0
1561,1736301617.510262,166480.19466598282,29.08881697563055,208.87428719268195,200.6277802107526,11.427484856433587,0.0019967137041096857,0.014337698171369134,0.013772970869759534,130.0
1562,1736301617.7595544,179242.00676832118,29.596091052976917,209.84426016392015,341.41540426216227,11.772465412800104,0.0019441964480002183,0.013784258447190388,0.022424566913628607,131.0
1563,1736301618.7314954,177436.6607786309,28.214474140973618,207.43488956601016,311.11626744789095,13.163220741263624,0.002093232988992578,0.015390204444898286,0.023079726001089446,132.0
1564,1736301619.1604576,172575.23924518473,31.00145739791216,210.91329502323805,261.49217465381633,10.075974850383929,0.0018100382845494607,0.012314034102308857,0.015267906878378767,129.0
1565,1736301619.6402545,156466.14564128278,32.06668210909514,208.42645601455638,78.8647912069986,8.383736326450872,0.001718257187728028,0.011167734483545902,0.004225354574382125,126.0
1566,1736301619.9479594,160750.05605435726,33.730545020029076,208.22680085269306,107.17179261613704,7.577379543647624,0.001589808178388069,0.009814457703737732,0.005051662939677495,125.0
1567,1736301620.308977,163907.86805808946,31.011222917115617,209.71026664575703,167.31471811551222,9.560877152313209,0.0018090589108063844,0.012232954546724783,0.00975998629143054,128.0
1568,1736301620.840443,164210.25883407102,32.11220832711691,208.29973010526226,156.5785399240267,8.767843117350525,0.001714515700756417,0.011120573237079908,0.008359761340546825,127.0
1569,1736301621.6200817,164485.38943745178,29.94397392962067,208.8110373172547,175.12893865171424,10.48833887744203,0.0019095195563981991,0.013316535923731273,0.01116890671531257,130.0
1570,1736301621.8557205,177753.2449092654,30.50427739992462,209.84102741808388,315.535716014519,10.814519392488934,0.0018558244466566158,0.012766385471861593,0.019197805053181295,131.0
1571,1736301622.8299701,175853.0185882765,29.137115485150364,207.2790691057857,287.44609359101145,12.017980364485908,0.0019914990448796116,0.014166942570919754,0.019645545566374656,132.0
1572,1736301623.2594707,170865.05292690892,31.848777723457275,210.9584026971545,233.9468821881001,9.31736983338822,0.0017365802852855215,0.011503842285302383,0.012757010232885436,129.0
1573,1736301623.7408693,154163.74193708232,32.801206549994774,208.35477632450747,51.190861553853054,7.797859560693909,0.0016592806639338673,0.010538180827984661,0.002589279576589946,126.0
1574,1736301624.0425398,158647.32424421236,34.45356863045905,208.11148019163176,78.98492742391205,7.083881622976877,0.0015385627006252504,0.009293642842244432,0.00352663370396631,125.0
1575,1736301624.4148538,161833.7616070502,31.818049359864126,209.68691250159273,140.062838554843,8.845909747982382,0.0017390190671786618,0.011461114017443527,0.007655121556802295,128.0
1576,1736301624.9333096,162197.95507651757,32.89375787066571,208.19886729416103,129.43870728491305,8.147441025783081,0.0016522332457977532,0.010457385724249892,0.006501542600961284,127.0
1577,1736301625.7259343,162425.0850957273,30.769491137418544,208.745327145286,149.02039507111962,9.664230583811602,0.0018310136453439404,0.012422221731257566,0.008867126662045801,130.0
1578,1736301625.967935,176230.39808492517,31.38373162304893,209.8458293408857,289.0291689965422,9.97772092510627,0.0017764988128112914,0.011878786364382722,0.01636267506021298,131.0
1579,1736301626.9332075,174236.82988599013,30.03456502116732,207.14906305804897,263.1170073683351,11.02480339636001,0.0019005738054716785,0.013106765332167042,0.016650595296724708,132.0
1580,1736301627.3634295,169099.69145513244,32.66352093991845,211.0560763058098,205.7719554577929,8.64713427304759,0.0016702006916824617,0.010790513353604621,0.01052194343014619,129.0
1581,1736301627.8351157,151803.5278327448,33.5153209562442,208.25937255690445,23.032605111259624,7.273121058169781,0.0016056839748142908,0.00997820555101318,0.00110365145023895,126.0
1582,1736301628.1501849,156448.0737688903,35.15364566918708,208.03283121163884,50.32955340179731,6.6395191653863845,0.0014918553862869816,0.008828391250515825,0.0021359274844977797,125.0
1583,1736301628.5037096,159729.54265150317,32.592741780610254,209.69483562835657,112.24932148662224,8.211389062744006,0.0016755778419105974,0.010779002502857956,0.0057696854882227965,128.0
1584,1736301629.0425282,160129.99252074174,33.64815955327165,208.09768418710806,101.7889263630462,7.593938707079852,0.0015956788065840033,0.009868777208769757,0.004827379234951869,127.0
1585,1736301629.824599,160282.9421901642,31.570538744293316,208.69212193636528,122.29470455361165,8.936923386240167,0.0017601147387320184,0.01163530477965166,0.006818730725191954,130.0
1586,1736301630.0653696,174698.27478331,32.23149416146652,209.8364297586633,261.89326312304917,9.24224129387565,0.0017050376171624704,0.011100665004856127,0.013854845591525814,131.0
1587,1736301631.0233538,172566.9941515149,30.903767639476424,206.98681781521623,238.17901077245253,10.157798143055862,0.0018189892356147914,0.012182527330465378,0.014020139797980046,132.0
1588,1736301631.4610097,167294.977846271,33.45254248534206,211.07695764460996,177.01451490973187,8.051795986004329,0.0016100489278697413,0.01015977747756104,0.00851976046264417,129.0
1589,1736301632.248144,154192.24212128186,35.82270688364084,207.91309273255223,21.25859372001813,6.23772821559447,0.0014492310232357246,0.008411716742610391,0.0008600228011725687,125.0
1590,1736301632.607635,157576.55794080172,33.34192643173272,209.6778874769035,83.88112223529606,7.645432040764999,0.0016179794096656728,0.01017391623709105,0.004069918774800127,128.0
1591,1736301633.1410964,157974.91370870857,34.37278297967038,208.0069783658521,73.6792077117869,7.097793602496494,0.0015442229832188419,0.00934457848040757,0.0033097691151638777,127.0
1592,1736301633.9211013,158127.0328569387,32.34233215217959,208.6427282980628,95.03818755111729,8.291611046796072,0.001695915844166496,0.01093996388374731,0.004983763715588441,130.0
1593,1736301634.1657486,173082.70971242306,33.050827850499026,209.8231539280452,234.11889888623324,8.592101084534379,0.0016404545961332406,0.010415230054018999,0.01162223019745933,131.0
1594,1736301635.1382728,170854.8959354062,31.74136027710964,206.78542998251677,212.63377439731676,9.396291773105876,0.0017455291529402993,0.011372505960450342,0.011694222730996295,132.0
1595,1736301635.556286,165419.32853035416,34.21041870276292,211.15697087155212,147.69351077538158,7.520327072611669,0.0015554070155492522,0.009599938823822898,0.006715086364943165,129.0
1596,1736301636.7069876,155335.67947572537,34.06939861467499,209.64898696905982,55.00472036211226,7.138247415824812,0.001565583363907753,0.009635380566966062,0.002527760810632851,128.0
1597,1736301637.2364721,155776.29561113822,35.06826460941503,207.888643794728,45.097380417155094,6.651090399514227,0.0014973303087476002,0.00887635354392811,0.00192567857484584,127.0
1598,1736301638.0125568,155895.8594571333,33.08258725550877,208.56237143847355,67.2589104488143,7.7161806615276785,0.0016376522112448114,0.010323238777014675,0.003329291136451973,130.0
1599,1736301638.2696083,171423.42810531732,33.83624268140134,209.81796822191313,205.83006242278208,8.014315742209442,0.0015819216119681893,0.009808814892841054,0.009622287503280732,131.0
1600,1736301639.2279594,169103.59269308383,32.54942579942737,206.6215141084238,186.57993138254838,8.723629877283189,0.0016791791394198553,0.01065916594778394,0.009624295966815823,132.0
1601,1736301639.665207,163469.9165889266,34.94208781397267,211.21214777331363,117.86498899302259,7.043636338704321,0.0015056659975723322,0.009101348492361041,0.005078542543329179,129.0
1602,1736301640.8122997,153026.47676648654,34.76108102013118,209.66253817251763,25.641283917522365,6.681714761290198,0.0015178451127053861,0.009154709926185904,0.001119686303994325,128.0
1603,1736301641.3374658,153498.9408953196,35.73724675598774,207.79943784300002,16.109717920243725,6.247223878007186,0.001454543916119376,0.008457068852005112,0.0006556542350279275,127.0
1604,1736301642.1223955,153577.1213479802,33.799969085485216,208.47333352316377,38.989008552452006,7.200652874156381,0.001584676231747628,0.009774445331508414,0.001827929207267151,130.0
1605,1736301642.3617435,169712.79709752472,34.59733505111107,209.79178749273274,176.97677928430738,7.4982531203438025,0.0015287394178232089,0.009270214697126638,0.007819982789748702,131.0
1606,1736301643.3233037,167287.58553126972,33.328829313142236,206.456021176415,159.96763551044828,8.126284170055003,0.001619087916392914,0.01002823919117828,0.007770703364974877,132.0
1607,1736301643.7541604,161450.9761294609,35.64549112441042,211.2914640296182,87.51983924629081,6.614179914938175,0.0014603072817485697,0.008655999664429518,0.0035855319538291353,129.0
1608,1736301646.229934,151210.60890374167,34.48640915671667,208.4087600320389,10.25049204678147,6.736752576221337,0.0015364376144192389,0.009284726625914482,0.0004567093167784777,130.0
1609,1736301646.464482,167911.6942522614,35.32845942069704,209.79205297610565,147.6519698966196,7.035145321987794,0.0014803146920843579,0.0087901818986032,0.006186232100389379,131.0
1610,1736301647.4315982,165404.4422463135,34.082345017220604,206.25909419482284,132.90488943463262,7.593181673284303,0.0015645372773137867,0.009468031736047145,0.006100780537110085,132.0
1611,1736301647.865723,159368.33830115525,36.32070120389771,211.3469970569178,56.70631263054355,6.225659846624544,0.0014188877810367823,0.008257213977544108,0.0022152922001013675,129.0
1612,1736301650.565581,166050.39133454292,36.03735047886085,209.78341293715062,117.84215896243742,6.617714148776078,0.001436141856803716,0.008361038543755432,0.004696702304934217,131.0
1613,1736301651.5274,163469.04365002137,34.80391528993432,206.03268349969463,105.38859960369625,7.115195096712288,0.0015149184838737827,0.008968896440319429,0.004587403987526975,132.0
1614,1736301651.9629416,157198.3707664959,36.96720844016755,211.44470210008691,25.430549747010893,5.872788824161768,0.0013810280140188456,0.007899396728936916,0.0009501498155340868,129.0
1615,1736301654.6629019,164112.43495852337,36.70895116118362,209.8026962109587,87.6091928784325,6.239881110292173,0.001395788585147873,0.007976375887855977,0.0033308763993056996,131.0
1616,1736301655.6295583,161440.76621639403,35.499433603590575,205.85413679030373,77.4796272094977,6.684751909895577,0.0014697135983209604,0.008522827947477538,0.0032078717044363866,132.0
1617,1736301658.7580955,162097.2681908415,37.35863873729181,209.79505702796845,56.93755497708358,5.896541013644668,0.0013588841825667053,0.007630819775730002,0.0020713182177209697,131.0
1618,1736301659.7331548,159374.45968601396,36.15944574999789,205.62648108595127,49.18595338833964,6.295531761421113,0.001428480626739759,0.00812314895433181,0.001943030644337881,132.0
1619,1736301919.1456485,194471.45687063455,5.124298162412385,208.48767106802865,405.6760069853427,1294.2853459727257,0.03407628208414277,1.4060227344896952,2.763715905895719,150.0
1620,1736301919.8413215,188718.90047091554,5.703106791329101,208.69571610197758,309.0878738763489,910.3376585105974,0.027540222661262697,1.0054545142354319,1.4811909828651837,149.0
