,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1320,1736300966.454808,38841.98312858117,8.246891935270838,352.2121841525365,-121.75866939287934,139.37031446712703,0.02964966096148372,1.2592515933362394,0.4380620997782045,87.0
1321,1736300966.8595197,45177.47303597369,23.34844070419259,353.773185174729,76.60729746695434,10.85727923409313,0.005612838448853319,0.08503767051082005,0.018412977450817134,83.0
1322,1736300967.2744908,42204.13938351332,16.361841582166956,352.8026204655217,27.88392992453331,25.277959069369327,0.009799531735402807,0.21156532177960535,0.01668835660006617,85.0
1323,1736300967.545308,52611.81099842418,27.420433802304366,359.0116418826936,160.97846057150846,8.390951810799216,0.004374032479606082,0.057262991809882875,0.02567137903191672,80.0
1324,1736300967.6541512,39704.676068331195,11.453158128633824,351.0829439207253,-63.34520985505685,59.49639727496719,0.017215106243014255,0.5257688242653306,0.0948953143328654,86.0
1325,1736300968.2235494,48526.38750998311,28.02958623847473,355.95289965625784,136.05580816642228,7.321896347016234,0.004229663677073459,0.05370743499630533,0.02053524347215734,81.0
1326,1736300968.379313,43643.11345825165,21.893398641432867,352.7040873455837,58.97607255572654,12.378580565624842,0.0062069835870301815,0.10008036716062015,0.016719869085936503,84.0
1327,1736300968.6638162,55680.76685397514,30.96552431741624,359.42901983953436,171.7646041086593,6.523179326469093,0.0036271931313429217,0.04211122665714964,0.02012094656398086,78.0
1328,1736300968.7441528,54240.29253585858,30.620268035217343,358.95352175060435,169.28762876126663,6.537770784359187,0.0036902643853499954,0.04326004534745898,0.020399967156448793,79.0
1329,1736300968.906543,48650.203550788,24.62053709623919,356.93803999667347,126.04559646712083,10.216102967700648,0.005170677349157551,0.07496295413544951,0.026467004778849963,82.0
1330,1736300968.959459,39864.0706464751,11.375459841730487,351.8603004566958,-64.56413679042315,61.38391285493783,0.017517055560445596,0.5409504219992198,0.09924674906009526,87.0
1331,1736300969.365453,46360.004565479154,25.02307084125801,354.3690631191072,95.26660212545153,9.354162267097651,0.0050459898582440495,0.07150501128570234,0.019224976404708674,83.0
1332,1736300969.768252,43417.29913377492,18.470118442201215,354.0553406950674,57.257341209652694,19.01496081073252,0.008092991457407066,0.15510216713414263,0.025089777657480862,85.0
1333,1736300970.05147,53863.06569663906,28.236806987976543,359.6998397028458,169.93405979229036,7.9719914104671235,0.0041806219625012755,0.05324417820925466,0.02515159989963517,80.0
1334,1736300970.1126597,38678.482605226694,8.341800518626206,347.7898791602358,-119.26688331269247,138.53683861225173,0.029551015135303144,1.252552725275907,0.4266250548262746,88.0
1335,1736300970.1473072,40852.51022826647,14.265896310348955,351.50966639483494,-18.38941682664217,34.82630499376364,0.012171585005158456,0.30015471957326867,0.015664089405666944,86.0
1336,1736300970.7358482,49690.32057008683,29.26572530622808,356.412725009683,147.81553235279128,6.72185270445564,0.003957618367456222,0.048214162307513866,0.019988928938531176,81.0
1337,1736300970.8807604,44793.30042744819,23.788777486784262,353.46467935576936,80.91763055231874,10.27715439953474,0.005455433410078025,0.08109972013174292,0.01855419243556676,84.0
1338,1736300971.174819,56851.820276636456,31.579601884414135,359.9996436544976,177.08139243452533,6.334398674390444,0.0035188831983367095,0.040115800180143324,0.019735080518740827,78.0
1339,1736300971.2424695,55424.05630450455,31.33430026449093,359.53454417255,175.56734089353995,6.297511741163486,0.003560979773481324,0.040850972199159535,0.019947840370926593,79.0
1340,1736300971.4000113,49893.38531982051,25.807448446461446,357.5756227380396,139.6121307999056,9.297843378936872,0.00480767693337323,0.06663012335492222,0.02601378625339879,82.0
1341,1736300971.462256,40944.95345183874,14.090066590106414,351.7734817645693,-19.520280144932418,36.034349783395974,0.012400769837298804,0.3095282115834415,0.017167616932763727,87.0
1342,1736300971.862215,47569.33291841032,26.496244232590016,355.0411841774974,111.29574240930002,8.274678261208331,0.0046116799668476875,0.06176422930858555,0.01936432947198234,83.0
1343,1736300972.2687676,44617.107745535766,20.356868855697147,354.95509329140503,81.93726416533632,15.239484450054217,0.006951385170688457,0.12117703749963436,0.027977160216212302,85.0
1344,1736300972.6122932,39844.90559620516,11.396143412075416,350.01318434426025,-61.941807849927905,60.964556811986526,0.017452614260745906,0.5377369053439628,0.09495281781622437,88.0
1345,1736300972.645672,41965.770220189945,16.728437396432017,352.8236520959896,17.996277597631753,23.756081627274945,0.009465224361469049,0.19961966769661937,0.01019113488180577,86.0
1346,1736300973.234153,50874.33753571848,30.36779561375896,357.06057279133404,157.7513959925716,6.257908596574229,0.003736348550958987,0.04392165891534172,0.019408404523927364,81.0
1347,1736300973.3819752,45964.41808504586,25.494046361929037,354.1651234439314,99.6208318006603,8.83095264481118,0.004897978450461737,0.06803943108141443,0.019136646588190517,84.0
1348,1736300973.7467449,56560.6671790068,31.971769800475595,360.0594309509384,180.81471497826476,6.109995110252354,0.0034530208541527566,0.0388853748667993,0.019528413503393394,79.0
1349,1736300973.892753,51156.48571145532,26.855482142061664,358.2936497298714,151.36679754980844,8.604276323527566,0.004517933545169428,0.06026077708517611,0.025469944368178246,82.0
1350,1736300973.9590378,42128.19825187238,16.4991568719233,353.05743718461554,16.744948780595077,24.644733958919428,0.009655183014535523,0.20629579136436263,0.009782160034918873,87.0
1351,1736300974.3645885,48755.22811740758,27.854638867757366,355.5391876825257,124.99492630496182,7.474491898434681,0.00427050653789049,0.054509255339808126,0.01916753919545112,83.0
1352,1736300974.7657192,45837.28301145204,22.03100496364265,355.60603690915093,102.99566862376531,12.779582500785413,0.006141136944731019,0.09909785815393114,0.028692080069988694,85.0
1353,1736300975.121965,40973.85696013117,14.126743830013746,352.39167686054503,-17.19373998845289,35.760531897432635,0.012350962772895161,0.30751134702901134,0.015011496860255895,88.0
1354,1736300975.1510913,43163.89749454678,18.915399383617185,353.470943023997,47.88737848472514,17.807425662249628,0.007803361837148476,0.14588348975819782,0.019769203009158246,86.0
1355,1736300975.5577354,38861.87334841232,8.230182946953624,347.15517856929887,-154.2642299187071,142.25758019994433,0.029956444862268124,1.279435847784931,0.5677736380271814,89.0
1356,1736300975.7254846,52037.430352709096,31.371773682597162,357.58629140859495,166.22693649587887,5.894397852265633,0.003554199724835026,0.04050975145157621,0.018829979559577353,81.0
1357,1736300975.8767717,47119.3497073921,27.037879346440732,354.7046027828806,115.6621679126258,7.792622141092933,0.004470788148419449,0.058645224131998276,0.01911710929991155,84.0
1358,1736300976.3999648,52386.19516059871,27.802728289469226,358.9241450064303,161.68388063247374,8.072484430287865,0.0042833687444523,0.05529376188850562,0.024908531244742467,82.0
1359,1736300976.4541996,43359.20870768928,18.661607565524022,353.4607528578448,46.55486569265682,18.51787014981414,0.007969109951565091,0.15106457106197435,0.019877410757571434,87.0
1360,1736300976.862242,49949.92928062109,29.06993159973233,356.1580735719563,136.7901288000681,6.866913256896144,0.003997223440304107,0.048958560710728335,0.018804806865426883,83.0
1361,1736300977.2621992,47110.41873478477,23.552020800729746,356.4897566186134,121.02385001430416,11.085392923866369,0.0055409285385478,0.08387104263178961,0.028489683187890826,85.0
1362,1736300977.6160269,42073.77260620591,16.555198727970033,352.5866606405954,19.023210181825423,24.440591700445406,0.009613386623145018,0.20484342847102685,0.011044336502095173,88.0
1363,1736300977.6521733,44330.04443398588,20.856579887386793,353.9547724130958,72.96739764798043,14.224711035499976,0.0066913794312881405,0.11363114268537186,0.02341045327270571,86.0
1364,1736300978.0512433,40123.784638701436,11.268457833990157,350.9951469504058,-96.10262666274937,62.96919903160646,0.017735873116030473,0.5514738363621376,0.15099612733128215,89.0
1365,1736300978.2278583,53176.17796362826,32.27164333676087,358.13296410434253,173.28748291277267,5.607025194953925,0.0034028582704437936,0.03776096536485746,0.018272152963132348,81.0
1366,1736300978.2890916,38689.55762098111,8.157197088756348,352.6755542266064,-142.81804597962648,145.63888230661786,0.030382117331715367,1.3092693240880595,0.5379999103940529,90.0
1367,1736300978.3851044,48298.207525161604,28.437439894887866,355.29521413449186,129.33595956598302,7.022789307935461,0.004135087428689614,0.05165162997539617,0.018804712648717168,84.0
1368,1736300978.9021478,53630.41454153161,28.638648697575466,359.477012290603,170.5572454727472,7.660998750700293,0.004091463282098989,0.05136026976781788,0.024366438315624878,82.0
1369,1736300978.960754,44566.355282284036,20.558743878063005,354.3985481355948,71.53776472099878,14.82477635481907,0.0068409078222652926,0.1178873752670538,0.023784516943348478,87.0
1370,1736300979.3555698,51137.53974944915,30.169556267923994,356.67579461211756,146.80727531706987,6.397178685923281,0.003774946787861983,0.04462017163357755,0.01836550020587422,83.0
1371,1736300979.695826,38677.867244003195,8.498736125158278,350.9200024675633,-148.13793450988928,128.95328452108183,0.028324153157115606,1.1686626615212161,0.49662681820590043,91.0
1372,1736300979.7698252,48350.36052984325,24.89862988941814,357.07645733743044,136.69497654868997,9.870166517638609,0.0050818864499693394,0.07290349529215027,0.0279064768173467,85.0
1373,1736300980.1205604,43280.16969506935,18.712652153083624,353.42299982746147,48.79205082301599,18.353168139588675,0.007932329150766712,0.14992910520472585,0.02068413190884989,88.0
1374,1736300980.1616368,45557.855615884735,22.602320042139823,355.03135386580067,94.343448017795,11.891520299604455,0.0059018490730524805,0.09265787939812452,0.02462670003901403,86.0
1375,1736300980.5552487,41286.68938071895,13.965087164301995,351.91603250653094,-49.872351366230056,37.12333718368354,0.012579024994677992,0.31646716510741796,0.04491888248488768,89.0
1376,1736300980.7331402,54311.92496856482,33.07503544980397,358.64225120018426,179.13778186594752,5.378755984135608,0.0032762446837104483,0.035523188420688606,0.017744113771608845,81.0
1377,1736300980.7851336,40142.19890121559,11.182517222716532,351.18444987889785,-85.48973933962891,64.55076753326752,0.017996437568686404,0.5650035392339718,0.13743423937237215,90.0
1378,1736300980.8795652,49471.14589304958,29.70790675639275,355.75187894635644,141.0120428617971,6.437820089392757,0.0038660351509197536,0.04630200023903499,0.0183540044293853,84.0
1379,1736300981.4728353,45796.10129027944,22.27251344717956,355.2908870091983,92.77476650322622,12.418386272641568,0.006039919383560449,0.09629813199592126,0.025157176407109662,87.0
1380,1736300981.8692775,52302.22197488487,31.167906158078903,357.1090419792956,155.2449335310396,6.029232004311518,0.0035919803903417167,0.04117122705182075,0.017897793522403144,83.0
1381,1736300982.2113361,39583.93423799193,11.69074538819818,350.1294159161071,-89.16232341107442,56.44528888240885,0.01669376418811484,0.4994349263660963,0.1272772081811071,91.0
1382,1736300982.2699902,49600.8005917801,26.1031292549328,357.861814574831,150.33060982888492,8.971889809309006,0.004722170421482832,0.06473594518707282,0.027184976090665107,85.0
1383,1736300982.6212385,44521.87808446743,20.629010349954697,354.4117083362959,73.73208138641867,14.684793028287277,0.006807533273913804,0.11695006025840896,0.024334223979749218,88.0
1384,1736300982.650973,46775.62056594229,24.189434567705487,355.6217466448758,112.64579157766727,10.284588398393309,0.005316650833597745,0.0782018214199349,0.024772466644152624,86.0
1385,1736300983.060632,42452.842107059085,16.362104172051723,352.09329013674073,-12.782842999804847,25.48301151258256,0.00980988567644784,0.21145022833755478,0.0076731276624740965,89.0
1386,1736300983.2304533,55405.63725293354,33.793887189481595,359.19853663807356,183.94663397421834,5.197352129024445,0.0031698183912766834,0.03368733952449328,0.01725017986072865,81.0
1387,1736300983.293562,41360.590883831625,13.854681223869814,351.73564127374095,-39.89342937824377,38.1086559437027,0.012771789499194046,0.32465373068879355,0.03674090272084542,90.0
1388,1736300983.3849657,50631.60085999611,30.851210842961045,356.3353377677941,150.93967096312525,5.984923479298001,0.003647019990348003,0.042120364241246086,0.017844918351670284,84.0
1389,1736300983.9610054,47023.93186490408,23.80809020797848,355.88135566676885,111.01231028996301,10.760626867479893,0.005446334589170789,0.08140984427212851,0.0254026509637571,87.0
1390,1736300984.359104,53465.09376989099,32.04724327808843,357.6280576264966,162.32222941964537,5.738503725136605,0.0034399800522840096,0.03839236269722137,0.017428109866199557,83.0
1391,1736300984.5592163,38746.17748377301,8.362034105378092,351.89802710561764,-118.88417853840411,133.73292107255295,0.028958058120596215,1.2121361803454993,0.4128231839408224,92.0
1392,1736300984.7103689,40674.08457684892,14.531446367805401,351.1063994312829,-42.93602561527768,32.933090550826485,0.011785712202773264,0.28425221187852673,0.034734827397853434,91.0
1393,1736300984.7661455,50844.936638488085,27.179920474063902,358.43618817691527,162.00042948309306,8.293109911159318,0.004434975687445776,0.058493855794862645,0.02643824061763824,85.0
1394,1736300985.1198688,45747.15320076056,22.3466721000963,355.09019026877826,95.02951965717656,12.294951567731593,0.006008980209379833,0.09549395186328655,0.025546183045227783,88.0
1395,1736300985.1614022,47994.21371966581,25.592165414096204,356.26183788454813,128.49566443415475,9.131263152514114,0.004868723084431026,0.06779202768846859,0.0244374079056053,86.0
1396,1736300985.5537326,43732.66195737799,18.441119190062814,353.24817340811177,17.615191068063098,19.208725853412165,0.008108339889489198,0.15517654252796395,0.00773954626333947,89.0
1397,1736300985.739217,56500.177478202226,34.433144621339466,359.66003353066617,187.7381198861442,5.053839822593149,0.0030801266008661588,0.03217351163381004,0.016792208177571252,81.0
1398,1736300985.7855859,42537.12335337273,16.188312720907497,352.72910764916634,-3.1594835428225956,26.19507198585132,0.009966831512750782,0.21720445760165663,0.0019431674879037755,90.0
1399,1736300985.8873262,51780.39433606475,31.885792615742172,356.85702466215986,159.30171986071414,5.6293651572346235,0.0034665352330739874,0.03879456344511088,0.017319708397369037,84.0
1400,1736300986.4693384,48279.291646991966,25.192816226190164,356.5412881990128,126.8279787224562,9.570935936081892,0.0049921284944980885,0.07068519374322463,0.025136223293452133,87.0
1401,1736300986.8693967,54588.50601278671,32.842334190846024,358.1174920364742,168.2397947157387,5.507761960415538,0.0033128433968961893,0.03613010411408514,0.01697109243974117,83.0
1402,1736300987.049402,39624.859814540585,11.525455418654095,351.0676260004945,-61.74251875525326,58.62807925769373,0.01707641293631343,0.5188649688934255,0.09139375706842558,92.0
1403,1736300987.1988363,41830.61121383994,17.08212651518794,351.8948196803337,-5.452863433229467,22.39349412173103,0.009151070462756653,0.1884680817403863,0.0029193075549820164,91.0
1404,1736300987.272528,52058.42889728768,28.14534917969225,359.22235999937396,172.28299278094812,7.772193619176373,0.004202380360992967,0.05362596313362859,0.02571907972510264,85.0
1405,1736300987.6199732,46974.981311512245,23.88285265808346,355.77095413048875,113.25099145132008,10.648779844193522,0.0054171988433305215,0.08069980694691538,0.025684570578196852,88.0
1406,1736300987.657782,49228.31054428596,26.855725432496747,357.00681098384916,142.07444467944117,8.277611919386022,0.004517324507219243,0.060038955667454284,0.02389502779162282,86.0
1407,1736300988.0593917,44968.90106080303,20.326123477568483,353.8181012162302,42.96623851022035,15.420467511489319,0.006969175327593268,0.12132646099479992,0.014743744415378849,89.0
1408,1736300988.2937598,43770.32065296011,18.262870383756173,353.47075289746124,26.914536235555193,19.77142250999302,0.008243594619356778,0.15960474929009438,0.012149868296617936,90.0
1409,1736300988.3864243,52917.07390367868,32.81150147260933,357.4062825517591,166.27507121833756,5.3474882145383456,0.003316371833357001,0.03611262283790187,0.016800942323341967,84.0
1410,1736300988.9635193,49520.64763454455,26.410341790781313,357.22522358741804,140.42154125849245,8.690817010184908,0.00463597277409492,0.06269655196564639,0.024644788410444173,87.0
1411,1736300989.3685813,55722.43268516261,33.5513791602544,358.62563029020254,172.9963094950804,5.324624194880039,0.0032060124800058053,0.03427436786957516,0.016534908871928135,83.0
1412,1736300989.5625525,40748.855066176075,14.350752451790031,351.9640162824634,-16.830107111047287,34.26782619842831,0.01206573470034389,0.29587387994056724,0.014158478627086265,92.0
1413,1736300989.7030363,42971.63327480677,19.347116732864656,352.22073840452157,25.264049232256188,16.735027761440765,0.007532745428914351,0.13732353147182585,0.009840645197830601,91.0
1414,1736300989.7757602,53279.926017139296,28.999027713823242,359.84675803961574,181.08384012578975,7.368534326596423,0.004011974381154427,0.049770095342523114,0.025051356595226306,85.0
1415,1736300990.1226768,48194.58497351172,25.27234504366026,356.6792585501448,128.9840260311116,9.467447764361047,0.004964359568753946,0.07004423889269107,0.02534300803327884,88.0
1416,1736300990.1543067,50433.477634868854,28.007944937526148,357.6437525988696,153.85934556060408,7.631101552497285,0.004236352741406503,0.05411040037080621,0.02327737150569567,86.0
1417,1736300990.5593038,46223.38959445535,21.99777362407831,354.4546197999228,64.53939264031524,12.948758969530891,0.006160034851876092,0.09927279291005349,0.018078213702347874,89.0
1418,1736300990.792743,45049.31358088102,20.10277374612417,354.45219295022576,52.016691249424305,15.892255912364543,0.0070901600446839266,0.12494589899027585,0.018348556138091467,90.0
1419,1736300990.8846054,54033.33469621971,33.655028402271896,357.9154372407933,171.9320782208554,5.122705510052844,0.003190525689119247,0.03392630285797658,0.0163006669216957,84.0
1420,1736300991.4704177,50743.701033672165,27.51156287332207,357.8824528108015,152.1843942390573,8.024941778223857,0.00435138814246213,0.05658848269439818,0.0240678419723637,87.0
1421,1736300991.8603237,56799.77645513092,34.17552940422305,359.13321765128234,176.86207955518088,5.180009533893767,0.003116021182825389,0.03274449719335343,0.01612418852530736,83.0
1422,1736300992.0665681,41850.63215716701,16.821837982893992,352.60379708047105,19.55337554593543,23.344014533268727,0.00937716018027731,0.19656248181126132,0.010896301167683755,92.0
1423,1736300992.2090945,44138.331887797074,21.357588342732065,353.1274096319315,51.00478319630374,13.329081106624939,0.006449468812450333,0.10665273445132627,0.015402581604546247,91.0
1424,1736300992.624982,49434.90881544143,26.516674330193375,357.1387019648237,142.6933695032865,8.593464050975108,0.004609253229706517,0.06210765042343314,0.02479648842639513,88.0
1425,1736300992.6550376,51641.146494055596,29.02197333311808,358.1943254938578,163.96232072363463,7.133237753789443,0.004008353430054165,0.04948207813434056,0.022649551181591277,86.0
1426,1736300993.0514228,47492.615930862805,23.501748275984877,355.0332515175129,83.04333855068103,11.244252876431073,0.005560185810004912,0.08404833018416195,0.019644429556983593,89.0
1427,1736300993.2805314,46333.60387137641,21.74780934886381,354.9229331484879,73.34299925668996,13.361218422152511,0.006271119718187099,0.10236035602943781,0.021160245614976106,90.0
1428,1736300993.3762836,55124.32523846195,34.397814767250374,358.32494965242313,176.47604122739642,4.943097808487548,0.003084511267502146,0.032129305562215514,0.015825250790390773,84.0
1429,1736300993.9700487,51971.82408715828,28.515456828582156,358.48562142634995,162.39902218830792,7.513021866933335,0.004120668000587976,0.05182182588018748,0.023474873805269938,87.0
1430,1736300994.3686657,57884.46970453152,34.72866240435072,359.59808937378284,179.7849385328786,5.0671449013392476,0.0030401928650118587,0.031480311463751805,0.01574170917382407,83.0
1431,1736300994.5552397,43077.315137260965,19.03211360762824,353.0234659557222,49.48343300085262,17.477378045620775,0.007726318858363392,0.1435069286851447,0.020086423674515942,92.0
1432,1736300994.710585,45325.07483218041,23.17180260893798,353.8745013159152,72.86969088709012,11.111486757271535,0.005679913096377131,0.08672066811595192,0.01785959256544036,91.0
1433,1736300995.1141639,50658.689302614424,27.624706326747564,358.0781379310076,154.39256821138278,7.9321203933036415,0.004325477558314868,0.0560395343765928,0.02417772902728622,88.0
1434,1736300995.160571,52853.24879780297,29.930972545338317,358.8855121263711,172.68663780024747,6.7454916172788355,0.0038212378409662757,0.045809700047684226,0.022043676890681544,86.0
1435,1736300995.554504,48778.19241998627,24.822776464399194,355.68726384261464,98.89066732801287,10.0201498176835,0.0051010587609174336,0.0730717401417999,0.02030923818684287,89.0
1436,1736300995.7950966,47616.59366807722,23.215345666194754,355.5747549564797,91.6892937684408,11.616158491654113,0.005664159249462607,0.08676709929900737,0.022368977711516688,90.0
1437,1736300995.8891597,56196.342282659905,35.066442219684546,358.7825980023025,180.07813602393415,4.799920496908089,0.0029949160974524227,0.03064375338431414,0.015378069547100089,84.0
1438,1736300996.4649625,53187.80121887257,29.39226351567407,359.1462215588352,171.17424010493124,7.115334016762331,0.00393154937638301,0.048042389655341466,0.02290066816003692,87.0
1439,1736300997.0564284,44224.412241418664,21.00842202385058,354.0984635679471,74.59392309941643,13.94564524820927,0.006621749787054412,0.111676951892836,0.023515276634417298,92.0
1440,1736300997.2066054,46550.846900636745,24.81720163862985,354.33218535641004,91.53457484250147,9.58383877026059,0.005109119050585843,0.07298774213692388,0.01885191524304794,91.0
1441,1736300997.620518,51877.62698441627,28.621765270557823,358.5077509843902,164.57594268357397,7.423529299117536,0.004095377961214214,0.051303907704166256,0.02355199303753556,88.0
1442,1736300997.6553319,54018.31499645532,30.74950394764966,359.48026448623324,180.09589525473268,6.441606458691124,0.0036663849407498703,0.04285923305164268,0.021475189035677692,86.0
1443,1736300998.0636714,50022.78950115809,26.038013758973296,356.26165842016354,112.54418426801429,9.114242059429456,0.004740981697244757,0.06488936928096235,0.020498438303219787,89.0
1444,1736300998.2943397,48881.87447051851,24.53956665173836,356.2082519455871,107.41783848924261,10.36352611970524,0.005199816652119241,0.07552503323771192,0.02278043107773078,90.0
1445,1736300998.3905385,57247.761979213734,35.66037893958864,359.3041283675077,182.76766417487386,4.686645295600237,0.002919103213727811,0.029411527304900497,0.014960915931187048,84.0
1446,1736300998.9668157,54385.68371285872,30.1712657732389,359.6595577629762,178.70502850975961,6.804803646935375,0.003775287885275136,0.045009339149977574,0.022362367182206404,87.0
1447,1736300999.5584562,45421.581215130675,22.777293760516336,354.955991920553,95.97315069723751,11.646381715853025,0.005837478830693349,0.09098583734802074,0.024602530015873765,92.0
1448,1736300999.710887,47740.668170169534,26.28199683259825,355.0025204808339,107.57799330809385,8.48659066588702,0.004671810039006099,0.06309975653825452,0.01911734210278957,91.0
1449,1736301000.1144242,53095.65580872692,29.513250148207053,359.0740583586398,173.33801301275508,7.028235920727358,0.0039067275991053075,0.04754870380376257,0.02295136705002512,88.0
1450,1736301000.15894,55181.12282565156,31.463572601306797,359.96525369828396,186.35954064635754,6.203174079945042,0.0035374935662579195,0.04046690301487776,0.02095103145689536,86.0
1451,1736301000.5587392,51315.369746070544,27.104247926152105,356.85372438356023,124.37667811572314,8.428867882830339,0.004453247796942779,0.05862949604901903,0.02043340091081951,89.0
1452,1736301000.7962713,50166.87801755341,25.694845613297737,356.96833435986,121.09437876214665,9.437262864272013,0.004835880699510971,0.06714651413434204,0.02278579430268394,90.0
1453,1736301000.8782692,58263.65498912807,36.173938256146315,359.73949589818466,184.66393201872384,4.598330504411198,0.002855009006131374,0.028388586417857086,0.014574406070211033,84.0
1454,1736301002.0613153,46621.76792080655,24.357921016784164,355.63765503716564,114.28156374188579,10.063090535399832,0.0052561472342019765,0.07672832056809542,0.024664102085223384,92.0
1455,1736301002.211489,48970.28176762268,27.613104185438527,355.5874713746895,121.27146535714073,7.673288274835673,0.004328324422199258,0.05573358672837742,0.01901258145723412,91.0
1456,1736301002.6141105,54283.3911849716,30.295055195215898,359.65319219011894,180.83718789941233,6.719350520261133,0.003750807821922791,0.04453455440056873,0.022391206607639554,88.0
1457,1736301003.0495038,52579.26242538285,28.062266641709794,357.4743533789931,134.59571252534812,7.902205909040596,0.004219993794996771,0.05374229340250953,0.0202343060580346,89.0
1458,1736301003.3001046,51427.487018700056,26.75291549270973,357.52717864904736,132.97409933799707,8.737373551505467,0.004545301251189023,0.060739254305335985,0.022585655207711608,90.0
1459,1736301004.5522077,47843.85888308316,25.79281908059724,356.3464921638579,130.07797218232938,8.926744519478104,0.004811128046142126,0.06646356262966066,0.024270620968019744,92.0
1460,1736301004.705864,50150.65988395144,28.814508823414613,356.0597441244175,133.05607005734393,7.055934197466877,0.004053248318894111,0.05009723506286616,0.01871956653012131,91.0
1461,1736301005.5666423,53793.04901158803,28.92729910867926,357.9974340375938,143.38265952025714,7.493489880776212,0.004028845420468699,0.04986631915714847,0.019968711256206678,89.0
1462,1736301005.787502,52678.640188968566,27.679518570000777,358.0773544242615,143.17531184273236,8.2005549004527,0.004309987397496522,0.055740360021284484,0.022287024815667154,90.0
1463,1736301007.056659,49066.3454187444,27.074690995303044,356.93421907708336,143.70652584834932,8.085507521694055,0.004461945289196289,0.05881932757492017,0.023685333341124763,92.0
1464,1736301007.2153394,51356.90156656465,29.88874671219926,356.6751563426215,143.09757317891146,6.578919405175332,0.0038295847901922723,0.045691984210036694,0.01833480165928872,91.0
1465,1736301008.0627468,55019.85408625958,29.685016353078602,358.5629278927836,150.89504440359556,7.174915600075708,0.0038709771964079752,0.046755658672797476,0.019675695887839226,89.0
1466,1736301008.2974737,53917.68434210653,28.517970536930292,358.6488583476651,152.0334309959177,7.785064568587008,0.004117409018497593,0.05177975508876631,0.021948796485075445,90.0
1467,1736301009.5545402,50264.285030784056,28.235899239507688,357.5556951939232,155.5088245209496,7.448133897835523,0.004182667498108776,0.052973991110687874,0.023034498055990144,92.0
1468,1736301009.706908,52531.78669121445,30.858972410560614,357.13952457555615,151.6213375989543,6.205620305996551,0.003645558878303822,0.04219045593602044,0.01791101873714167,91.0
1469,1736301010.559317,56227.67808125558,30.3587669036603,359.0388847522611,157.26948518248105,6.926981842984338,0.003739938878002021,0.044238101668600635,0.019378460809816693,89.0
1470,1736301010.791406,55140.042179899836,29.24737771831196,359.2333399293285,159.6706188373961,7.462437971265352,0.003958631453279305,0.04860564114663322,0.02160417309244033,90.0
1471,1736301012.0596893,51474.32615266516,29.269381489168353,358.2070559538901,165.58519794842584,6.956957564911525,0.00395595489696075,0.04841005676373992,0.0223797373868016,92.0
1472,1736301012.1979246,53693.94300831693,31.731881234518745,357.5732226684896,158.77321403252574,5.911075336449854,0.00349277014231048,0.03937016399480024,0.01747765143766812,91.0
1473,1736301013.056047,57395.95268019426,30.935895482650533,359.54124531804104,162.67914211163801,6.735691418868064,0.003630918115467742,0.042190083218319414,0.019091156008423572,89.0
1474,1736301013.2833345,56353.15257085674,29.902718974288188,359.7477635256991,166.1895816978318,7.212718918198129,0.003827126735872583,0.04604170076582934,0.02127226381639282,90.0
1475,1736301014.5667582,52656.32431142991,30.200773304503738,358.69219528273663,174.2115868431571,6.574002406688337,0.0037697981082836065,0.044787762493834433,0.02175098289832594,92.0
1476,1736301014.7072618,54847.76822626229,32.51025521265884,358.17706601236983,164.7213798132939,5.6777754472267725,0.003365075256282783,0.03707542014608314,0.017051395632034567,91.0
1477,1736301017.058267,53834.926511242214,31.02935392776823,359.298218498791,181.62047584038524,6.273391393589722,0.003615632432334594,0.04187619067210074,0.02116225526947576,92.0
1478,1736301017.2103417,55972.66586858515,33.19181196201401,358.66878722241375,169.5994136032977,5.493138956073124,0.0032578860657663643,0.035194538921598705,0.016641857443069726,91.0
1479,1736301019.5502985,54987.11372334492,31.764803325572377,359.83417445427216,187.79430806219952,6.036982659196173,0.0034871974215854714,0.03951376548670326,0.020619541144604805,92.0
1480,1736301019.7183263,57091.22585492524,33.808313088117465,359.11188104492834,173.51202881829974,5.347940470947685,0.0031677140295999265,0.03364568658614417,0.0162546913711079,91.0
1481,1736301022.2040324,58163.67117301487,34.34689996059736,359.546281266412,176.55774719349145,5.235301936404568,0.0030918659242082673,0.03236780964354331,0.01589343512471728,91.0
1482,1736301141.9573357,41741.16311677822,5.07271848238095,363.2180148555033,180.06677839976356,556.8156473355376,0.06898748621570966,4.914708474780688,2.3832379795975047,93.0
1483,1736301144.4597864,41028.905874392956,5.76096270521339,361.46546891722363,172.00124712339255,387.6194920643542,0.05431565221668195,3.388183795003262,1.6483904954868605,93.0
1484,1736301147.4379888,40736.521872184036,5.652719487198911,356.10285499114593,179.4332940411897,412.67586993025725,0.056519271198692884,3.6081305142607274,1.8025358419812876,94.0
1485,1736301150.7993624,40079.07316063302,5.378306645671983,355.2586612491829,161.98204696495785,461.5369650207723,0.06124194958705593,4.075440426741403,1.8091525687118206,95.0
1486,1736301153.293728,40736.187029333865,6.155887937508095,355.0308325937503,160.03996664189825,319.64219462879595,0.048109260006389584,2.7953009020613813,1.257803309363346,95.0
