,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
867,1736301128.1329622,135969.0405384621,25.705396947819114,355.96247679741845,406.4601664036407,12.788208493870833,0.0024176295612406604,0.033475541337248296,0.038231212722763336,108.0
868,1736301128.3142152,157121.89453590408,28.472323259957076,0.4260149368521183,429.1166099339108,11.390334280806238,0.0020640350453483354,3.088405589448214e-05,0.031109787070459485,101.0
869,1736301128.347455,153930.33885880414,27.29893071066745,0.8050408473377254,442.35354579755483,12.418767382635776,0.0022026463341550786,6.494219804882443e-05,0.03569085069469131,102.0
870,1736301129.1089416,139357.65191607634,28.760041090053225,354.3391714066324,385.2784984970045,9.846822544899323,0.002032316883217599,0.025036927205931977,0.027227259414524287,107.0
871,1736301129.186781,132033.7763200858,24.58595837479251,353.49722227356654,351.02146146368693,13.919807328844517,0.0025913348818599052,0.03726790445542451,0.03700228096748591,110.0
872,1736301129.423055,148128.63048738844,29.12520533011348,356.3692592650901,383.7706861592919,10.135355472793782,0.0019927846280076945,0.02437829160482688,0.026255961126440547,105.0
873,1736301129.5184486,133006.07778330467,28.174221187461924,353.01467183465326,392.0681606851017,9.904779104620756,0.0020981066070122336,0.026289773452007666,0.029201502605065568,109.0
874,1736301129.6655629,158693.80258631633,29.268802918769477,1.2623333016787068,449.2098022265521,10.719712956108511,0.001977470422580679,8.528136759410156e-05,0.0303457881928943,100.0
875,1736301130.4573007,145667.53008019787,28.744330786645577,355.6024781750133,375.11709464904067,10.308327168648022,0.0020340345779393957,0.02516441524333882,0.02654511216253389,106.0
876,1736301130.6793964,162136.64578728442,32.32404054480709,1.615362211241583,465.27129215513526,8.51195937252085,0.0016971901497355609,8.481028954916284e-05,0.024430793010168667,99.0
877,1736301131.0066838,150097.73772906204,29.10330738125479,0.20574070338094336,466.2512254165323,10.293386606368365,0.0019957055387513564,1.4110774164960238e-05,0.031974044379234096,104.0
878,1736301131.1408148,151901.33161491586,33.78718795371856,358.0196999757602,457.2012663769225,7.128972994713864,0.001585564623295585,0.016801574117141584,0.021454053864691198,103.0
879,1736301131.3245602,138458.28326457745,26.263036312558036,356.6936066237812,417.0651529161292,12.333081641132143,0.002339076016845028,0.0317736300947125,0.03714728856620791,108.0
880,1736301131.5115628,159474.13216466483,28.63284023455448,1.0180207913426405,433.990753886285,11.395315741560974,0.002046187347699389,7.274641494418718e-05,0.031016397630605246,101.0
881,1736301131.5449042,156254.7048750417,27.468662584661697,1.4335712012547297,448.22544803954753,12.408711835720952,0.002181480553276259,0.00011383921353854692,0.03559174618166811,102.0
882,1736301132.3042758,141893.4502838859,29.357379632000804,354.9938760334105,394.0565671900821,9.516634589070728,0.0019689301514185225,0.023809003753005577,0.026425011936129214,107.0
883,1736301132.3874574,134583.99155619895,25.27422667842391,354.27855638117103,363.9694644841077,13.21704614245372,0.0024819238800693785,0.03479156474133239,0.03573989627584405,110.0
884,1736301132.6277306,150636.33921390897,29.519367371769512,356.951879166507,389.96427298757703,9.962611985022669,0.0019522089792081553,0.023606747558752115,0.025791747008765888,105.0
885,1736301132.7108576,135533.62176028948,28.934582947383834,353.7240779149027,403.1268330517896,9.429883678888642,0.00201322677470571,0.0246118122339269,0.02804870039466486,109.0
886,1736301132.8695066,160987.048612329,29.410746353594114,1.852019011332523,453.56229448538596,10.74550616032941,0.0019632577322834456,0.0001236288383986734,0.030274553277172774,100.0
887,1736301133.651825,148183.75114580977,29.188404916703423,356.263463315407,382.091392452674,10.08664058552596,0.0019865343950441292,0.02424661749573948,0.026008015156569263,106.0
888,1736301133.8698184,164309.12833294392,32.456317732979166,2.182196632061609,467.6698048813259,8.538180374992242,0.0016866162788345329,0.00011339600075329093,0.024303294712677163,99.0
889,1736301134.2157934,152452.4099833786,29.369132662030772,0.8753652515175087,471.70381311730534,10.213034710219599,0.0019676088736262083,5.8645236420641004e-05,0.03160496798580702,104.0
890,1736301134.3449023,154241.90344376757,34.14373184970517,358.62564241987985,460.0929899541576,7.04825531645627,0.001560248892848781,0.016389221700468387,0.02102160839714137,103.0
891,1736301134.5341942,140950.51348495999,26.75629009409895,357.5063621021738,426.48884757003435,11.970721627390667,0.0022725107116064146,0.030363227125290177,0.0362309045918468,108.0
892,1736301134.719143,161763.06413702696,28.756638186047248,1.5944908588596258,438.55719605940845,11.43437347092955,0.002032703788330935,0.00011271890009898557,0.03100011014908526,101.0
893,1736301134.7482812,158581.01232758397,27.603750158869158,2.0456372588138043,453.6793019466345,12.43976370965296,0.0021654217792652377,0.00016047230524179087,0.035589867627630445,102.0
894,1736301135.506295,144426.6450885191,29.894246331640176,355.64613208460406,401.610576053527,9.248838552232389,0.0019145251687717579,0.022777119730834523,0.025720289753686676,107.0
895,1736301135.593079,137121.03519598034,25.90396815219102,355.0759148756307,375.5636007046032,12.652609770713068,0.002389574202532842,0.032757112354296514,0.03465183912754074,110.0
896,1736301135.8298144,153104.49604042695,29.860867768175705,357.5365814215898,395.4491712115583,9.832268222795769,0.0019176886438342323,0.022961559616389442,0.025396959340810554,105.0
897,1736301135.9248137,138064.9544127063,29.632657655128646,354.484000371819,412.80277876095636,9.042483403886722,0.0019407436331476194,0.02321575183875317,0.027037354496538032,109.0
898,1736301136.0686715,163233.99097803593,29.51025694275382,2.426664464131154,457.4747562211513,10.80118771445062,0.0019529249158425836,0.0001605837960245011,0.03027719117829964,100.0
899,1736301136.840143,150699.76057709928,29.579157791397947,356.8280091171048,388.335433720687,9.913714765192958,0.0019459564025784755,0.02347649598852718,0.02554505796076448,106.0
900,1736301137.076013,166437.81952684515,32.553397084949914,2.7357731317563383,469.84028385457367,8.584073461323646,0.0016788701189853856,0.0001410890798510647,0.02422862032677428,99.0
901,1736301137.413636,154763.76174783747,29.597983381044678,1.5280652855551726,476.7365013663044,10.16864546843314,0.0019445319414042577,0.00010040581315130135,0.031326016357856964,104.0
902,1736301137.5413203,156516.92837042946,34.45581919631385,359.2227712612539,462.28628755867715,6.989185760040805,0.0015385504774549678,0.016041582515745754,0.02064316755633922,103.0
903,1736301137.7359977,143389.2013505153,27.193160912190073,358.24559842599643,435.19001853067346,11.685646507998602,0.0022161134545956676,0.029192629638333176,0.03546259468317004,108.0
904,1736301137.9149344,164018.9549755353,28.844144960523032,2.1568475778108227,442.7967577317926,11.505635794047196,0.0020232519333045784,0.00015126375139015575,0.0310595746264765,101.0
905,1736301137.9365716,160855.29026231548,27.69533458492372,2.6413813551299734,458.84689262582805,12.509456990438258,0.0021540595052702656,0.0002054263815075363,0.035683122680319354,102.0
906,1736301138.6926908,146915.26121068606,30.376705882899856,356.29060647950973,408.26253630468693,9.033253654499841,0.0018677767173277092,0.021907572709113154,0.02510266197352354,107.0
907,1736301138.7841387,139672.37493135573,26.463669961965746,355.7312882723361,386.0002266011814,12.19945463684685,0.002311327093770019,0.03107486622813774,0.03371713459984125,110.0
908,1736301139.0207698,155522.87413141056,30.15881176575854,358.1365961491983,400.32535665864833,9.739129686693795,0.0018885011613224343,0.022425286794379013,0.025066715790452224,105.0
909,1736301139.1279893,140569.7902979748,30.26380941409277,355.1763339704477,421.2661851386771,8.725979816605095,0.0018785818059505529,0.022046448118860047,0.026148730420085763,109.0
910,1736301139.274914,165432.68345981347,29.57807040382837,2.986764669231247,461.23903108579276,10.885396236087903,0.001946202983758322,0.0001965291656110852,0.030352629492566778,100.0
911,1736301140.0525982,153173.73376249522,29.928324442842676,357.4593251503961,393.7500694449695,9.782960920644502,0.0019114144315520033,0.022832110019291946,0.02515046504186089,106.0
912,1736301140.271919,168542.63549107028,32.618985710157595,3.276546819742882,471.7399858309831,8.648819606095053,0.001673770583422194,0.00016813011524162056,0.024205679754835306,99.0
913,1736301140.609973,157045.44398899522,29.777110377816935,2.16436661022677,481.3263245592086,10.156987683508302,0.0019259817394081877,0.00013998939332333845,0.03113195314871848,104.0
914,1736301140.7353776,158760.97076109287,34.7255048152121,359.8375587932755,464.08942354167596,6.949495291638466,0.0015200934519712206,0.015750937028773202,0.020314448818146997,103.0
915,1736301140.9354823,145816.67525422963,27.57888818915906,358.93971087154176,442.93103602846094,11.466012905683437,0.00216844080157434,0.028222144187036877,0.034826682078676736,108.0
916,1736301141.10332,166233.8122147452,28.893579426645918,2.7037811961753357,446.7361285707413,11.607794701096223,0.0020175635084644723,0.0001887828657065981,0.031194335567592206,101.0
917,1736301141.1437206,163103.92072231486,27.751387828809804,3.2215318851553185,463.6930173271605,12.616061187747183,0.0021470638765637806,0.00024920722153635424,0.035870653024924794,102.0
918,1736301141.9044626,149401.56282545757,30.80934424388372,356.92711666128446,414.0603238801039,8.861973785939043,0.00182762189648963,0.02117414589804188,0.024563398814733337,107.0
919,1736301141.9940393,142204.70722354963,26.963853283891027,356.4644469024247,395.4429066388564,11.837387123250863,0.002244888448045512,0.029677843662686464,0.03291837424176536,110.0
920,1736301142.2164056,157938.0569726443,30.41571985690432,358.68263659451446,404.64490722202424,9.679100946876435,0.001864055358626776,0.0219840210815586,0.024797023676447528,105.0
921,1736301142.31993,143057.64241548092,30.834017914434696,355.8784814010216,428.58498802981086,8.467790490256764,0.0018251118454944858,0.021062126252916567,0.02536739268936438,109.0
922,1736301142.4693186,167608.0747236696,29.610879811191218,3.533071179374868,464.86427142654344,10.997227393196907,0.00194287585032525,0.00023180315819357623,0.03050064429742006,100.0
923,1736301143.2500463,155591.42919018862,30.225085933761477,358.0649179199046,398.57408223836615,9.689197830309245,0.0018821872222785172,0.022296076224197936,0.024819435134056326,106.0
924,1736301143.4757905,170621.70546319088,32.65142715249504,3.8046790801130075,473.45071228282194,8.731865387685609,0.0016711707177540776,0.00019473408205335164,0.024233948100992993,99.0
925,1736301143.8122427,159282.51459111733,29.922938122618426,2.784675778729019,485.57931809318796,10.175573156042503,0.001911554770965474,0.00017789696550291937,0.03101884608334267,104.0
926,1736301143.9325006,160966.44065629054,34.959351430720616,0.4095022220539751,465.48647031675995,6.927360462505346,0.0015045647002202695,1.7623479349942915e-05,0.020031927211568993,103.0
927,1736301144.1322494,148228.65303618854,27.91368450426797,359.55182000455994,449.9977941946798,11.30268383929141,0.002128337922410216,0.02742096642425157,0.03431056998346524,108.0
928,1736301144.3154502,168430.68058222986,28.918203093075967,3.236986108859932,450.5997223262573,11.740029900499945,0.002015424718266413,0.00022563231825127708,0.03140479050465006,101.0
929,1736301144.3451877,165279.45421045576,27.77686454407876,3.7861858405046602,468.41875704985614,12.758476456153584,0.0021441730249066975,0.0002922611724514754,0.03615276267871971,102.0
930,1736301145.1017673,151826.66196388117,31.19058490876949,357.539720943291,419.10705966715386,8.728803948820415,0.001793200869314137,0.020556230246816562,0.024095216108672064,107.0
931,1736301145.1873283,144698.57647697776,27.414850022556433,357.202779278446,403.91817952168725,11.551117653419558,0.002188457440557399,0.02851525606357879,0.032241181892719156,110.0
932,1736301145.4242585,160307.7202262036,30.631233902715746,359.2662447856944,408.4416532450827,9.648954429741893,0.0018438655429468807,0.021626619389706496,0.024584682616315932,105.0
933,1736301145.5155473,145530.46634198475,31.3511486642455,356.50956572910735,434.95034913239294,8.25824963914138,0.0017790396886154089,0.02023069265572031,0.024680597308937145,109.0
934,1736301145.6760557,169734.718318356,29.609947578238998,4.065401729497514,468.26491269327454,11.136179058690237,0.0019427728414328457,0.0002667103667252456,0.03072182378572102,100.0
935,1736301146.4503164,157996.88719235253,30.485118511685304,358.60257040327775,402.77035882862106,9.628338775775633,0.0018576844901566603,0.021854529882649035,0.024548033839274716,106.0
936,1736301146.6781454,172611.18431805266,32.653705995051766,4.320659975638516,475.1501372281741,8.832893379818621,0.0016709531804903644,0.00022109646241450979,0.02431343598153247,99.0
937,1736301147.0147681,161519.6983378504,30.0313417330026,3.389667481280034,489.5128322546927,10.222524194327285,0.0019009213431710247,0.00021455614405427876,0.030983909384677023,104.0
938,1736301147.143887,163111.93240633697,35.15519443367083,0.9739400627725132,466.44332951417806,6.921320234815476,0.001491702861607984,4.132266812764819e-05,0.01979272917369173,103.0
939,1736301147.3240037,150613.4177707942,28.196663360215744,0.30177216802004936,456.4045108640463,11.188570746668704,0.0020948741853562907,2.2422544544079618e-05,0.03390419414327567,108.0
940,1736301147.5186381,170590.85446588052,28.908501808858617,3.757370508669869,454.2700091547062,11.901953935848782,0.002016668706204412,0.0002621339435936348,0.03169216912951177,101.0
941,1736301147.5502813,167461.51864208598,27.770716071694416,4.336586340739331,472.8523508996242,12.936158195361127,0.002145183273868563,0.00033499072424141593,0.036530878238539594,102.0
942,1736301148.313575,154226.89496888005,31.525441260861058,358.1602306685656,423.5109999756952,8.628856185824333,0.001763812968745905,0.020037479296254126,0.023692060095682047,107.0
943,1736301148.3902383,147180.05462082487,27.809827907309554,357.8799134921326,411.5094703742602,11.328936806318172,0.002140605362022713,0.02754808993057079,0.03167374168426631,110.0
944,1736301148.622565,162607.45459933497,30.81056172568092,359.8140437221427,411.77842117294443,9.646158496859297,0.0018275317140757808,0.021344131119703045,0.02442720309405927,105.0
945,1736301148.7272718,147968.4730006136,31.81343428294166,357.1636833283119,440.435828572133,8.089847003824266,0.001739327242858036,0.019527185487871725,0.024077802933993947,109.0
946,1736301148.8805802,171817.35744409755,29.579280351178227,4.584111991894112,471.5551531666215,11.302112306798925,0.0019457628517251474,0.00030153076634162877,0.03101755175936345,100.0
947,1736301149.6520166,160350.01977115593,30.701179949576037,359.1916114611154,406.57839393881267,9.597161062350342,0.0018374211665664365,0.021496359552521455,0.02433310023719262,106.0
948,1736301149.8777428,174597.02928971773,32.62654774255899,4.825017569772406,476.6942618772583,8.951800719706544,0.0016730266718012695,0.0002473982881475021,0.02444467232383994,99.0
949,1736301150.2094452,163685.30326709655,30.108426079371498,3.9790699507802203,493.1863126220988,10.29647470790338,0.0018938133662043664,0.0002503384794987181,0.031025385975372907,104.0
950,1736301150.344399,165213.51513882427,35.316301361077464,1.5263341803303814,467.14935325755613,6.9302123576976875,0.0014812896305469285,6.401793100896535e-05,0.01959454807834915,103.0
951,1736301150.5283146,152956.26157903607,28.446599470805683,0.9642770356466962,462.3208767666314,11.118162020755918,0.002067295420447851,7.008850030322726e-05,0.03359960012475332,108.0
952,1736301150.7191195,172683.0059245025,28.86076625571084,4.263463088136281,457.84104362836763,12.093574029041655,0.0020211697029444255,0.0002985847677406022,0.03205853163598001,101.0
953,1736301150.745636,169610.61173693338,27.735825450942972,4.873075569053111,477.2453729164204,13.149064799355559,0.0021499415860692793,0.0003777671056093078,0.037007538121666454,102.0
954,1736301151.5086129,156594.57753234747,31.82007112965005,358.77730746903154,427.28520068560414,8.558255674361773,0.0017388837599853853,0.019604831269478224,0.023348929008027684,107.0
955,1736301151.5979645,149636.81021362665,28.153453884651153,358.4981196796038,418.3769980424601,11.161796686627738,0.00210018843662008,0.02674604380908182,0.031206399069634547,110.0
956,1736301151.828161,164899.75688389447,30.950080086145878,0.3615849049900146,414.8315955382529,9.668748614490154,0.0018147242589034275,2.1199794542953042e-05,0.02432274020806748,105.0
957,1736301151.9308372,150363.77502560755,32.22589206222696,357.814367185055,445.08655931542864,7.956691239047392,0.0017051344157220896,0.01893197954458393,0.023550280021646483,109.0
958,1736301152.0805342,173885.80271450363,29.52378781546445,5.09001165995888,474.8019032441716,11.495225242824493,0.0019517498176874137,0.00033652718456065033,0.03139000959436367,100.0
959,1736301152.8466833,162682.49361518587,30.88002143026625,359.74813456927797,409.9287228877231,9.593134617571838,0.0018209976472843053,0.02121263660556661,0.024172168307963697,106.0
960,1736301153.083147,176502.9543336677,32.57404042232677,5.317337689797212,478.3113775515333,9.088684393520914,0.0016773231298346568,0.0002738103839606281,0.024628698577019787,99.0
961,1736301153.420089,165818.25501420748,30.145763399137252,4.555365415161497,496.6701938032259,10.396496624461433,0.0018900148311587607,0.0002855729808881129,0.031142462368824807,104.0
962,1736301153.537885,167284.4941401984,35.44245200870215,2.0670900666225505,467.6378873939423,6.953124461484809,0.0014731428638911123,8.591225696446578e-05,0.01943557734431714,103.0
963,1736301153.7291503,155302.8462414801,28.64510370309301,1.6095444519137605,467.66254157685535,11.087180850440387,0.0020449881077526603,0.00011492232792231759,0.03339061721181776,108.0
964,1736301153.9174223,174760.19641844445,28.787745678543597,4.757702142408496,461.3028478513282,12.315267604671819,0.002028838525707563,0.000335264878631806,0.032506785578511756,101.0
965,1736301153.934687,171715.53732467286,27.659111739161222,5.394697367567509,481.7354740716247,13.397624149146157,0.002158339790318497,0.0004209407401560471,0.03758640913096416,102.0
966,1736301154.7116642,158941.51292123442,32.069755151417155,359.37517609606766,430.51696991052034,8.513924237347043,0.001717940036217404,0.019247788629058064,0.023061726741940573,107.0
967,1736301154.7879765,152068.18977315197,28.45148372639806,359.22442044537524,424.4637490783572,11.04266230147078,0.0020662841043875106,0.026085366817183327,0.030831331862697698,110.0
968,1736301155.023823,167145.48180295207,31.05532537517216,0.8826137855955213,417.57984380186525,9.715230325677455,0.0018051720250628557,5.130306581949694e-05,0.024270041438942368,105.0
969,1736301155.1294415,152765.4904202156,32.59391510837479,358.47378652489004,449.1301265674764,7.854125359997218,0.0016757761826807047,0.01842950119940788,0.023090799092493616,109.0
970,1736301155.2762318,175878.56483696785,29.435185137983932,5.583792667560406,478.05964950863546,11.716037568101994,0.00196066925830193,0.0003719516685213145,0.03184219602395126,100.0
971,1736301156.0537212,164952.85811865106,31.021949074186367,0.261079050952196,412.84939845804155,9.614293518370461,0.00180808451371637,1.5215366279126444e-05,0.024063402708375158,106.0
972,1736301156.2826893,178375.91100630024,32.491191884045215,5.7987498136596605,479.8403286920702,9.24383220087502,0.0016837955577846803,0.00030049702502167895,0.024867073702755815,99.0
973,1736301156.6044688,167919.35493484605,30.152594326555803,5.115584390319328,500.07782250015657,10.522045774867888,0.001889354363257621,0.0003205568718483033,0.031335211092125316,104.0
974,1736301156.7340562,169296.35637593793,35.539778027880985,2.5962853204162575,467.87793717283824,6.989356381350352,0.0014671110922616873,0.00010718340764157064,0.019314457971604665,103.0
975,1736301156.9251356,157597.62411432384,28.806945838546916,2.2385741461858686,472.70835615753145,11.092334326916868,0.002027452222589093,0.0001575589898770507,0.03327260785344643,108.0
976,1736301157.1203184,176791.24177577253,28.695656054202566,5.239261818857271,464.81649962293625,12.567769404634426,0.0020396191791791996,0.0003724441804002457,0.03304072122148622,101.0
977,1736301157.145877,173750.5509007223,27.565048613528358,5.902934251857883,486.04021741961526,13.682715846642179,0.0021703102486677695,0.0004648501935107427,0.03827232982746572,102.0
978,1736301157.906113,161239.886156328,32.284314705155104,359.90321904329403,433.35698255796876,8.493419135779366,0.0017005906392742456,0.018957880989082677,0.02282714390248983,107.0
979,1736301157.9863727,154434.409267948,28.704725045686974,359.8346374811118,430.19857931897246,10.966046549233319,0.0020381437993151627,0.025547308864752725,0.03054228330391483,110.0
980,1736301158.221948,169349.13027226707,31.134869090873124,1.3911259992080252,420.0314219799597,9.784506064421361,0.0017986529729161218,8.037491467586942e-05,0.02426840722180349,105.0
981,1736301158.3179758,155085.82431685683,32.91473894247341,359.0349836440191,452.49819750287537,7.778447111689683,0.0016506903768655214,0.018007294635055404,0.022693382225900217,109.0
982,1736301158.4689867,177856.73976382858,29.320010285014718,6.065313828733042,481.30032527804246,11.965384468176309,0.001972485698593503,0.0004080510795328465,0.032377964762762876,100.0
983,1736301159.2581575,167225.22282731195,31.131797237514295,0.7803152624146292,415.57320140197936,9.659139194834184,0.0017984106259209356,4.50746261424162e-05,0.024005547934135497,106.0
984,1736301159.4753437,180222.5597305552,32.38631527277645,6.269880683866335,481.5022247967536,9.417718682868713,0.0016924163783276992,0.0003276191770687982,0.025161889711385062,99.0
985,1736301159.8269556,169979.1699770124,30.126532049464448,5.662671363887821,503.37187637717716,10.672923079989024,0.001891699404848849,0.00035556432315497234,0.03160455698291381,104.0
986,1736301159.94464,171259.08217895956,35.603006258386095,3.1146174245811795,467.92455274521876,7.038391168616689,0.0014630691327168937,0.00012798927126560336,0.01923023808771087,103.0
987,1736301160.1282651,159849.25889906904,28.925144096130083,2.8509907711095726,477.4021060461249,11.131128092397024,0.002014280456001459,0.00019853405953603457,0.03324227691931245,108.0
988,1736301160.3208122,178776.09393341912,28.565070522094004,5.709132928165069,468.3572072516294,12.852168828201629,0.0020534863733387416,0.00041038837788747666,0.03366506601021048,101.0
989,1736301160.34976,175787.23163349726,27.436906511207198,6.398751063797724,490.3913957642069,14.005667243130494,0.002185822714114223,0.0005098300985286393,0.03907138127509896,102.0
990,1736301161.1001208,163475.97882975813,32.456583758598896,0.4399542200094178,435.7760375624266,8.494811941391081,0.001686511612880763,2.2859165859844626e-05,0.022642561970308662,107.0
991,1736301161.1837857,156818.42784096315,28.917249912324348,0.433236166254693,435.32319690264546,10.927672452376619,0.0020151575166082827,3.01882297101354e-05,0.030334348140541374,110.0
992,1736301161.4215193,171502.37971438395,31.170698407599733,1.887398383543047,422.3251415981321,9.87582014179107,0.0017949868182862067,0.00010867687582797712,0.024317663234455254,105.0
993,1736301161.5246706,157399.25154436968,33.19264615621364,359.6100729259398,455.3711575251573,7.726702986359072,0.0016294132382676056,0.01765533414114906,0.022353104933692528,109.0
994,1736301161.6683633,179789.85741612612,29.18359612538641,6.535609857192028,484.6262555880783,12.244418948220362,0.00198719083990347,0.00044507217803026585,0.03300208065040624,100.0
995,1736301162.4481783,169416.28496979465,31.208993910307264,1.286917062334826,417.9514909981875,9.726567374710127,0.0017917537880485941,7.388910505887594e-05,0.023997889785791898,106.0
996,1736301162.6722348,182012.75278761212,32.253079537787286,6.728854981382577,483.1412723061214,9.611005553871903,0.001703176237912548,0.0003553374548762295,0.025515797877749543,99.0
997,1736301163.0121472,171995.1528269823,30.07320827346825,6.196117021116413,506.5593140348318,10.849248081432206,0.001896951696944954,0.00039085371154724775,0.03195226489880239,104.0
998,1736301163.1426983,173197.91501227903,35.63585970456069,3.621850497820958,467.90409174841574,7.099872925058392,0.0014609145744100495,0.00014847219416689073,0.019182342661257505,103.0
999,1736301163.3353558,162076.99931199322,29.011595999472245,3.448189544347552,481.8031671693845,11.201728877759153,0.0020051421946755566,0.000238307428486085,0.03329752904123501,108.0
1000,1736301163.5178027,180745.87670761006,28.413423916194315,6.167427297143946,471.86403858119235,13.169916708747346,0.00207044382347926,0.0004493644698649259,0.0343855594714676,101.0
1001,1736301163.5502286,177765.32719732853,27.2829613217609,6.881984373194358,494.8592271545354,14.368262144800548,0.002204882198547351,0.0005562184482633855,0.03999098679606073,102.0
1002,1736301164.3103735,165699.80750962804,32.59913694667803,0.9775706518458097,437.85729693478845,8.51659689745247,0.0016754346179976471,5.024479427704087e-05,0.022505976964461553,107.0
1003,1736301164.393729,159123.35970902257,29.089108350030823,1.0299121781125569,440.0425600227249,10.924225149822243,0.001996826934620942,7.068380410663226e-05,0.030203803315865082,110.0
1004,1736301164.624774,173598.1936086779,31.180428829892495,2.371460582489779,424.3936219602984,9.988717835525334,0.0017940292307698318,0.0001364426928783993,0.0244181435253371,105.0
1005,1736301164.720281,159660.62864711075,33.433164389571026,0.2449440707192163,457.7629203847842,7.696534764569024,0.0016115606569819033,1.1806802466413396e-05,0.022065938211414143,109.0
1006,1736301164.8781402,181710.61302846894,29.012272417461297,6.9938237406102735,488.0211017627503,12.554622177937118,0.002004802378494241,0.0004832664164371714,0.03372029566112749,100.0
1007,1736301165.6480296,171561.9207850593,31.247159932741265,1.7812898497896077,420.18713122164104,9.815813114878182,0.0017879333996186947,0.00010191863967476328,0.024040228140089735,106.0
1008,1736301165.883485,183766.6046474471,32.09126984172103,7.177993637764263,484.9747439303061,9.82454638782974,0.0017160832037984664,0.0003838149124788451,0.025932046133631807,99.0
1009,1736301166.2243254,173967.0629793734,29.991382928796924,6.7164890106548825,509.8036157804741,11.05144274196634,0.0019050438123040872,0.00042667381982917457,0.03238094736650788,104.0
1010,1736301166.3430219,175061.30077740806,35.63823530928793,4.118359927271067,467.8388312673531,7.173590086311593,0.0014605649636860658,0.0001687625382299706,0.019170551997968212,103.0
1011,1736301166.529857,164254.35636328725,29.060363359438668,4.030094873437947,485.9586590599942,11.30286266207789,0.0019997711015073603,0.000277281592623414,0.03343736537182483,108.0
1012,1736301166.7271957,182685.0322072825,28.237876288758233,6.6131518037991714,475.5781971426826,13.522841218787105,0.0020905232367807386,0.0004896459839546206,0.03520905057948645,101.0
1013,1736301166.7466397,179729.19198041127,27.10228481678107,7.353211960102616,499.27353179722655,14.772761764363711,0.0022275277240966203,0.0006043635825003171,0.04104004350255754,102.0
1014,1736301167.508384,167877.60753144533,32.704247164728585,1.5026966423675268,439.654892915402,8.557621292638833,0.0016671378330166532,7.660657349571074e-05,0.022415939612776832,107.0
1015,1736301167.5838623,161440.4030663066,29.22093893317693,1.6110621351495709,444.3347358295102,10.953168293620992,0.0019827448332593372,0.00010930121069661553,0.03014797605405889,110.0
1016,1736301167.8275864,175688.96982878796,31.164787159147846,2.8443064222297045,426.41870266803886,10.123015653402444,0.0017956672628753464,0.0001638849481195396,0.024570683855490286,105.0
1017,1736301167.9245586,161861.03167777997,33.632272009060294,0.8177922942035628,459.7298018186008,7.686064079366063,0.001596813648924174,3.882539934729767e-05,0.021828622761988586,109.0
1018,1736301168.0688324,183539.60442910471,28.829569087831956,7.441321858942737,491.50885993482177,12.897821787286839,0.002025363404280733,0.0005228946280879566,0.034539446843612716,100.0
1019,1736301168.8589973,173694.38684655374,31.265350936447717,2.2640564973308805,422.22951360978817,9.926409861835394,0.001786804658188948,0.00012939518047309407,0.024132860210617873,106.0
1020,1736301169.077852,185428.39881039452,31.91272651166727,7.61682555958789,486.9240552008547,10.059395492206624,0.0017311623132208233,0.00041321976373697274,0.026414528507215526,99.0
1021,1736301169.416611,175913.63421709737,29.8826190788824,7.225047927856408,512.9617186784944,11.28022410490721,0.0019159365560212393,0.0004632692993435136,0.03289409155067713,104.0
1022,1736301169.5420227,176868.4952110785,35.61856709855738,4.604518504211975,467.65771480534937,7.259463141537927,0.001461955556003947,0.0001889816524473577,0.01919498800393011,103.0
1023,1736301169.7314782,166414.6549173551,29.075153996443955,4.596675211405426,489.909488396718,11.433739847150973,0.00199795545654854,0.00031581601055950803,0.03366181343433393,108.0
1024,1736301169.9214478,184549.61569914003,28.03703328424108,7.05054062489675,479.36647384077116,13.913173021753344,0.0021137839214028587,0.0005315181579710944,0.0361436204400514,101.0
1025,1736301169.954149,181664.05244894582,26.894288842033475,7.810924920463905,504.00917947496737,15.221938095078116,0.002253831874057972,0.0006546311550599943,0.04222908961568445,102.0
1026,1736301170.7088876,170002.09966029233,32.77829219701514,2.015679892769666,441.3221690965987,8.617032513722357,0.0016614387682478604,0.00010218041811986452,0.022371509628355865,107.0
1027,1736301170.7887394,163673.6281308521,29.32080613854175,2.1771406273595684,448.35462896844604,11.012607438960988,0.001972579209641424,0.00014648750327805903,0.030165143436120926,110.0
1028,1736301171.0282345,177705.74057301317,31.114145826023666,3.3057140552301054,428.3538600768262,10.278780664454139,0.0017998157662118474,0.0001912005414390849,0.02477662489427659,105.0
1029,1736301171.1244416,164070.18625377506,33.79662992276732,1.3778166269496719,461.42936812299786,7.693804902803713,0.0015849070158061912,6.461083668581405e-05,0.02163856915034782,109.0
1030,1736301171.2794373,185364.04496617842,28.60860301593099,7.877943692198486,495.1963878767385,13.276218404279362,0.0020489423364356395,0.0005642317837853228,0.03546757905874557,100.0
1031,1736301172.0600927,175767.95477378214,31.246689740930684,2.7351682405158173,424.1547340195365,10.058159617262811,0.0017882539891387916,0.0001565293891292287,0.024276573708645093,106.0
1032,1736301172.2864575,187074.77978400572,31.70679340935969,8.04634282267782,489.01277494952694,10.316821069800389,0.001748455447775562,0.0004437281230264523,0.026967847883598208,99.0
