,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
2185,1736302016.607951,72920.71405157697,31.13921711229184,206.41709341381076,209.9845119521064,7.018190333036139,0.0029963084790831343,0.01986167417750462,0.020206066400262446,164.0
2186,1736302016.6088781,73406.51176655416,35.61493622936298,204.89807254549288,16.65258023555225,5.024666178775785,0.0024373638968044754,0.014023675556052804,0.0011396768941190141,157.0
2187,1736302016.6725109,72865.82234461592,33.7220519140079,206.5256145340009,133.10688981157793,5.726206539642565,0.0026501223959673934,0.016228156256115175,0.010458929147373874,160.0
2188,1736302016.9151866,74879.2885245415,32.64023780359975,205.45132889684288,162.9045029910227,6.391466276863048,0.0027863702854105947,0.01753356654336715,0.013905100162104682,162.0
2189,1736302018.7716157,76787.19142228078,34.541467290005485,205.489562514704,55.79024816081067,5.678529859784759,0.0025543580045528157,0.015197247757688014,0.004125576635652443,158.0
2190,1736302018.8746128,75414.47699775196,33.30075375122532,206.5180886980073,143.07066073984603,6.121650352271183,0.0027025113061697474,0.01676189957436394,0.011611391092547397,161.0
2191,1736302018.9403927,75682.71331165763,32.53567661091967,206.93377330434063,173.9057480553136,6.515359335132056,0.0028005950055516758,0.017812989175000918,0.014968239528551327,163.0
2192,1736302019.2972438,76649.46679859207,34.18272543066128,206.68180796128462,89.56006737602908,5.8207059395893745,0.002595721424656738,0.01569451617250346,0.006801314409618423,159.0
2193,1736302020.3070974,72470.23560732463,32.149415511158466,206.3665102538274,182.5374654057816,6.430368665923718,0.00285281703135686,0.018312446914989136,0.01619729910738095,164.0
2194,1736302020.3653812,72305.62293599918,34.48282289846775,206.46613003524058,103.38246665887962,5.369478999410193,0.002561084006113357,0.01533486568094037,0.007678508896713528,160.0
2195,1736302020.6132703,74431.7859475042,33.44625677243641,205.2665613473056,133.87864214782965,5.973847145450713,0.002684203430601297,0.016476123330940968,0.010743565389679762,162.0
2196,1736302022.4694636,76241.77513876649,34.979791396476706,205.41571830711314,24.379379928159402,5.460803981992217,0.0025054327061484927,0.014713112992842977,0.0017462208627172062,158.0
2197,1736302022.572289,74975.69247899795,34.00574021663462,206.50179016135803,112.94280247918071,5.7664505034818525,0.0026160674378477022,0.01588309714176823,0.00868834719359444,161.0
2198,1736302022.6297872,75299.22213086125,33.31913266867928,206.91266516033284,144.18777365374189,6.097817031626502,0.0026991833777061883,0.016759962359061326,0.011679024621247378,163.0
2199,1736302023.0028555,76143.53949663586,34.70897652274109,206.64133300891385,58.250440051484205,5.563443217910461,0.002535704397876465,0.015097859651599486,0.004255512618120008,159.0
2200,1736302024.0061798,71946.33098059948,33.081820116323726,206.2874224025668,154.35842074854455,5.93634934488238,0.0027299176546009382,0.017024397625737403,0.0127377019467144,164.0
2201,1736302024.0775914,71665.95455600294,35.16547771660613,206.41267300204535,73.17865541990588,5.0633454436478385,0.0024849440384526467,0.014586358848969916,0.00517047034535018,160.0
2202,1736302024.311658,73940.05779424618,34.17070457992704,205.17901725293586,104.31594903487364,5.618214571960039,0.0025968770253681195,0.01559174266202172,0.007926770328751154,162.0
2203,1736302026.27617,74443.99796655613,34.64862320212403,206.43102802588513,82.36948550752555,5.462802596684355,0.0025425318769689226,0.015149757488251198,0.006044500017313333,161.0
2204,1736302026.3286386,74822.80513374362,34.03280735639524,206.9192114824104,113.97195191952399,5.7425004707408,0.00261258504432185,0.015880538461474598,0.008747166207992466,163.0
2205,1736302026.698743,75573.77658413522,35.15453419766887,206.6123580976978,26.568579480333483,5.344110884038054,0.0024860467601992256,0.014610707204075792,0.0018786328715666727,159.0
2206,1736302027.7075891,71355.01604082312,33.93942462241228,206.2426503095526,125.55459793619121,5.517490360780102,0.002624407602645522,0.015947575029316808,0.009708827622114188,164.0
2207,1736302027.7645452,70952.2260556421,35.77882205795784,206.37496234209792,42.50730595457254,4.799467581405195,0.002420181327680126,0.013960867019306855,0.0028753512111806654,160.0
2208,1736302028.0079982,73366.0644306306,34.826605988112384,205.04001222247138,74.28907977498821,5.313812967731186,0.002522472431627728,0.014852253680851918,0.005380793643045089,162.0
2209,1736302029.9810221,73850.87752552274,35.2133373735169,206.4081248006859,51.36077962713232,5.202417679824407,0.002480415636862906,0.014540477291007436,0.0036181737635933597,161.0
2210,1736302030.0364985,74293.66222138947,34.680650471057355,206.87190137344365,83.26868731678874,5.438668823616515,0.002538891512272751,0.015146658403647805,0.006095928154590294,163.0
2211,1736302031.4060924,70710.46576984992,34.72911543838915,206.17868784550487,96.19161467406532,5.159666191372306,0.0025337832979774664,0.015044250100401136,0.007019207277561141,164.0
2212,1736302031.4765258,70175.65971650896,36.31738354097617,206.34089874125905,11.421185399826784,4.5713598974919165,0.0023656136947479227,0.01344174816507384,0.0007440722269167438,160.0
2213,1736302031.7167199,72727.21356242413,35.406274175432834,204.9279029512983,43.844845747085984,5.052336485256505,0.00245949023590136,0.014236127605622444,0.00304598930652962,162.0
2214,1736302033.6755564,73186.58649907971,35.696332499322494,206.35592251668356,19.96354776668577,4.978869064462409,0.0024285664623168355,0.01403895218185965,0.001358327993757456,161.0
2215,1736302033.7419353,73684.78244733471,35.2445825264087,206.84412640450884,52.134099018510895,5.1780304306806,0.002476611860526107,0.014536898047108778,0.0036633685245121596,163.0
2216,1736302035.105831,70001.0682484676,35.43822865235772,206.10509510016777,66.32601386745564,4.852047892722156,0.0024560798566284803,0.0142856703624393,0.004596790756435392,164.0
2217,1736302035.4172354,72017.92752664365,35.905308363102606,204.83098866880817,13.023533613514466,4.827339492617797,0.0024067691351060696,0.013726938953088397,0.0008730288780294804,162.0
2218,1736302037.4343498,73022.36812010489,35.73394211743395,206.86747484666077,20.608609257000413,4.954154949509858,0.002424591946431655,0.014034936537700254,0.0013982357955353805,163.0
2219,1736302038.806833,69228.17527583046,36.07524549599059,206.02685236596412,35.978957193583355,4.586255981135515,0.0023897560920766703,0.013649812209544834,0.002383599080994135,164.0
2220,1736302120.4885218,64481.942722251035,5.565714879877227,189.49922610258835,-245.9903190078156,541.4855503389969,0.04741796548766783,1.621827140823159,2.080714341108781,165.0
2221,1736302124.1819723,63733.14253775655,6.660667191253964,189.25503333441148,-248.29995797843392,335.96552460069034,0.03527646878556378,1.0065197310066722,1.3038247668718546,165.0
2222,1736302127.8853981,62889.81507290009,7.550428006428675,188.79723076087652,-251.02665712003525,238.52937605169802,0.028596481198129423,0.7139210209808285,0.9482685630085294,165.0
2223,1736302128.905529,62756.97475858038,5.711229522734015,190.61469394805496,-286.3025324554544,492.31966237819967,0.04538741395493782,1.4974580920465077,2.2778076288899025,166.0
2224,1736302129.140802,62687.29853967064,5.345804138898912,189.78693091501955,-255.2202637923283,609.6319420966399,0.05166634511224037,1.8575582411389815,2.4465484936486064,167.0
2225,1736302131.5903087,62641.21622739619,8.302786817603335,186.6139062942263,-256.6556855595597,185.44596021924906,0.024541405076024623,0.55397490200081,0.7617543252630093,165.0
2226,1736302132.6026251,61878.955759325894,6.475552449949365,189.08077325447175,-288.9288511450597,353.33250069356194,0.03705375124368994,1.0764258122981876,1.6481623311990212,166.0
2227,1736302132.8307583,61773.83830586281,6.310912470294243,187.32322980789667,-251.57940075023762,375.5015169184696,0.03832232114972094,1.1488909333418516,1.5106878732697597,167.0
2228,1736302135.2858074,62310.36740469139,8.82763991974188,184.5163802260819,-265.1701875178034,154.1777175175091,0.02195836392194116,0.4593321541793809,0.6574586189910269,165.0
2229,1736302136.3011987,61122.973215733655,7.046721708046622,186.9102813103564,-291.44493318508535,279.2241891517057,0.03214703348464503,0.8510781622816808,1.3246269352471434,166.0
2230,1736302136.5386863,62368.458740943046,5.69621853573447,192.16759583918193,-291.22124159893,512.1664894957742,0.046690585132417556,1.5662184458451298,2.387133435813688,168.0
2231,1736302136.5420423,61315.60408625343,7.187819845392241,187.95126787186516,-251.0932815580336,265.45130562971866,0.031037431899676043,0.8143866171928558,1.0870767486711859,167.0
2232,1736302138.99818,61623.90454810852,9.284785699890344,183.5803117639444,-273.5786673781156,135.18524052156124,0.020303548146551085,0.401421063976755,0.5996032555328741,165.0
2233,1736302139.9993238,60923.996771941405,7.475648285438528,183.7472438953777,-293.15248653125565,237.21591643991266,0.02917910470971004,0.7227525008574944,1.1503228272443033,166.0
2234,1736302140.2368717,61198.31334638976,7.866347430692185,186.9296166374161,-254.89876516657753,205.9782857680543,0.026653857896831855,0.6329313271063114,0.8669672456961485,167.0
2235,1736302140.2379708,62386.26811064898,6.415077577302169,190.42022175142398,-287.0630821902619,367.42718161465416,0.038123185532224844,1.1264531249335008,1.724353936179361,168.0
2236,1736302140.6829364,62543.62730627966,5.574730740132695,188.84295547932877,-299.0706818260498,516.6411573074679,0.04644489472084058,1.5505778613175567,2.4767140637041063,169.0
2237,1736302142.6887653,61551.44734680948,9.583450581315542,181.94709538259832,-283.3612339942467,123.95787239926028,0.019297427178905275,0.36668622618145874,0.5718246416755046,165.0
2238,1736302143.7072754,59964.90109110672,7.735059857126762,182.97995870495822,-298.05490926949903,213.72739319342546,0.027468176534721465,0.6504554584029145,1.0619742191716537,166.0
2239,1736302143.9398615,61078.71965122502,6.896144511600832,186.99162280526974,-288.8301462042326,290.4922547684083,0.033098590086280334,0.8918267963604481,1.3849537835310468,168.0
2240,1736302143.942526,60091.2775557824,8.405706567260637,185.59316048696095,-263.0459960850034,171.2989444096661,0.023897917143470396,0.5267227182205945,0.7452032977606475,167.0
2241,1736302144.2527163,63946.52657440326,5.097771172190352,191.81551474010158,-280.14509363037655,722.7311589694681,0.05756995931528538,2.197891789937082,3.204056253830991,171.0
2242,1736302144.3809996,63314.858813829895,6.436106459032299,186.24181734940743,-301.2152465902893,373.74529571223803,0.03804955577544383,1.1208939814645078,1.8044270553385133,169.0
2243,1736302144.7413914,61963.564017937235,5.568156569489954,191.5908046298345,-293.65948917623473,540.8428452727597,0.048313548258195615,1.652052749239038,2.578196921625749,170.0
2244,1736302146.3902135,61230.04757021557,9.72870169992691,180.91364418465798,-292.48043352246447,118.260223293827,0.01879290309812463,0.3483634629848266,0.5664990204444972,165.0
2245,1736302147.0014505,64782.604989241874,5.139773181556366,190.06944839651192,-287.0868651872611,708.1726216523407,0.056526929254138616,2.134210375412196,3.1636137089631933,172.0
2246,1736302147.3916216,60065.15878196022,7.8602796951549845,181.19612110625178,-304.74611213324584,202.64941518126474,0.02668563966822687,0.615671989768673,1.032105989000794,166.0
2247,1736302147.6439328,59885.01785767029,8.780711083162457,183.1119102222785,-269.5879762384751,150.58755019976553,0.022174256946912083,0.46300057847552073,0.6788919807195426,167.0
2248,1736302147.6480296,59880.39665896383,7.332601877377145,184.5301590928721,-293.1535137001028,247.10322887223649,0.03008041741343105,0.7589695416465496,1.2030869085469669,168.0
2249,1736302147.9448547,62256.90058229464,5.911809393485991,192.0110200023969,-276.6416470119456,448.107610271609,0.04282810303182061,1.3676989070148713,1.9804356230189872,171.0
2250,1736302148.0812457,62148.10933454541,6.908501695877519,185.37096240708607,-305.2455510596505,297.661825549357,0.03312506451711478,0.8911873645006816,1.4589338373073204,169.0
2251,1736302148.4329436,60921.9039779356,6.232783891831647,187.8219656773529,-291.00014347221395,389.21159895359807,0.03951361750023885,1.1916452647051892,1.865170971298759,170.0
2252,1736302150.0939555,63840.873254202255,4.94775628217245,189.60292877744337,-287.55397096127416,738.147735765697,0.057956218065171324,2.218092860804132,3.3811157014269013,173.0
2253,1736302150.7127354,62919.47494392781,5.989703603104604,188.9256647176595,-278.59585786326886,441.315242641066,0.04214329152093266,1.3320972984087056,1.9684473604649104,172.0
2254,1736302151.3395858,59479.19769592186,7.57195437346639,183.61567327539376,-296.7566253194458,223.11788608751456,0.02836804585794085,0.6850874654044016,1.1121471628277049,168.0
2255,1736302151.340644,59182.415064578,9.05935614832401,181.79810503041134,-276.12033527876883,138.78942606705223,0.02118195536638492,0.4264232135917523,0.6487180748964417,167.0
2256,1736302151.6448877,61413.07846889566,6.706762804665352,187.39430680779023,-275.1947397937614,319.70341589688223,0.034858042903454116,0.9779651503384051,1.4288608553747382,171.0
2257,1736302151.7899811,61462.33704022477,7.238212740034292,184.3690498201303,-308.17617401843404,254.81713387029697,0.030169798674735886,0.7610096880103235,1.273717686520086,169.0
2258,1736302152.136862,61007.50908899306,6.8001037514650315,185.6313641437204,-294.3345233501454,308.89162633264124,0.034379576485669174,0.9468512492874812,1.5011171155031264,170.0
2259,1736302153.790128,63303.09296553218,5.9545981529928484,191.39379875349394,-291.67725516195617,461.44112815503735,0.04326857117053623,1.387892693642727,2.1082678471895457,173.0
2260,1736302154.4030964,63037.48900138324,6.7622706126742855,188.54889916309557,-283.56485338578403,316.14292400396715,0.03435181533558964,0.9545388622792202,1.4272762170843247,172.0
2261,1736302155.3394432,60742.42625844929,7.306304670852722,186.63584894015503,-276.8756500766356,250.89352172061834,0.03012738091819205,0.7683281020435286,1.1443037175639699,171.0
2262,1736302155.4975343,61192.19996753599,7.550277231957348,181.86477054416937,-313.4847287794503,231.31557368002103,0.0284973964120326,0.688661937676633,1.1815926368308138,169.0
2263,1736302155.841756,60189.05686163991,7.169682945859106,185.07921384570884,-298.4880445136154,263.94030696991365,0.03132647395231561,0.8092708521968184,1.307421935609139,170.0
2264,1736302157.3805115,63128.83927797705,5.411516450226011,187.5876359497505,-319.45096749209085,576.2389489236888,0.04970709655151425,1.7238762369426066,2.8814622636670557,174.0
2265,1736302157.4942005,62753.39588598869,6.716339207147902,188.84387878267498,-291.5688841972171,331.7479360278473,0.03533062035876697,0.9974700412410357,1.5320165931914542,173.0
2266,1736302158.1111476,61893.55915260189,7.34895793348654,187.59242445552053,-282.17756289325547,248.90770566708014,0.029718663856816787,0.7509724282841952,1.147165067425513,172.0
2267,1736302159.052229,60710.77873437798,7.786176238159139,184.95772170220246,-283.1494113413079,211.45001992584537,0.02722305412126256,0.6476658278417305,0.9894113426037976,171.0
2268,1736302159.1906834,61073.54592806712,7.72816601979675,181.53404510520204,-320.00420382925876,220.9552092985253,0.027779479918379896,0.6554198958565204,1.153569411631258,169.0
2269,1736302159.535978,59426.43535920272,7.384977392237336,181.5636132428807,-300.01203865219,239.57791812305496,0.02963549157167839,0.7342016828599809,1.2126408028967026,170.0
2270,1736302161.0858018,63296.29369040302,6.129179661313592,189.21386646162537,-315.3556319634225,419.607904223257,0.04086216326863835,1.2536824758397742,2.106508465259332,174.0
2271,1736302161.2001686,61985.522391640305,7.2437602192221835,186.6744396726113,-292.61093557004756,262.2260163626673,0.030627157021402812,0.7873805844692457,1.2341717374233827,173.0
2272,1736302161.5962992,63946.452041618024,5.178045066539539,191.3271435680618,-274.0694445592674,650.4315152069746,0.05331243823573424,1.9470566180404056,2.8066193004147637,176.0
2273,1736302161.806738,61346.4854509516,7.842471668276583,184.64882758622173,-291.19966155854763,210.2956624110277,0.0268669773170497,0.6334780020261412,0.9942697395361898,172.0
2274,1736302161.9784641,64291.74198229907,5.545519289222285,187.5064995369449,-312.811774610536,576.0882852110153,0.049908666623678426,1.7358405826093801,2.860000121690404,175.0
2275,1736302162.7572377,59933.66622357922,8.11647106531193,182.95455677491114,-288.2560059483748,188.7844729245682,0.025492692645036244,0.5779227483391914,0.9085494400186244,171.0
2276,1736302164.7823045,62690.90107219461,6.595052754007258,185.01337276724084,-315.8937681689644,336.8226380025436,0.035729184406867245,1.0040870959169714,1.7106666267953943,174.0
2277,1736302164.892755,61592.216433189074,7.708629954286115,183.49722847741438,-296.68267621919404,222.50110180836018,0.027751187823195533,0.6666686790010461,1.072327039588473,173.0
2278,1736302165.2903821,63193.99662748763,6.139122287226459,190.33973238129482,-272.9467927793444,405.9739613685145,0.03977066786966167,1.2153960962687684,1.7559083756611273,176.0
2279,1736302165.5050132,61135.39148050665,8.175935534231071,182.47225197725632,-296.11821778731445,188.06517093828774,0.025159302356610767,0.5652390098871968,0.9141899079622556,172.0
2280,1736302165.6801426,62013.6143889969,6.105699780434717,189.8766443540825,-309.2438869725099,418.24713204334927,0.040980064231849474,1.260157322028264,2.0840327788789947,175.0
2281,1736302166.4454358,59308.94779930645,8.278924934108677,181.3448600832553,-294.46695520955643,177.14491515442495,0.02461576988932705,0.5416517554872543,0.8772086818858839,171.0
2282,1736302168.483855,61840.93049345217,6.924053824586815,184.1975565594121,-321.2127152913594,290.9810725767876,0.03271241366303785,0.864831432521726,1.5016786158124906,174.0
2283,1736302168.5970106,61248.215172634096,7.944023211295734,182.16907679248396,-303.8235850952363,199.91307133123522,0.026053288012630224,0.5973180778875031,0.9886802038065259,173.0
2284,1736302169.0068207,62645.234715003775,7.024630772644463,186.82874036374037,-274.22322945567817,290.74453562810925,0.03239415545465343,0.8694509811130186,1.2774668671819989,176.0
2285,1736302169.208495,60798.35701976788,8.346010343715045,182.0983484712704,-303.8579777298442,176.6022237815056,0.024280678526801477,0.5292991204792239,0.8828279596420615,172.0
2286,1736302169.37895,62169.48372011862,6.573157731372051,186.55074477834893,-312.1483724703064,334.8872829030259,0.03580071860903746,1.0079004086983863,1.6882515618753704,175.0
2287,1736302172.1890502,61543.45875391757,7.192040293914626,183.376949071498,-321.96752261173253,266.9340950730137,0.03109041140670635,0.7905006726447948,1.4025214264355317,174.0
2288,1736302172.2902648,60854.754746238985,8.137774080427143,181.681904117031,-308.9180185880463,188.6929190409406,0.025214999867682882,0.5619211125320193,0.9577765533085819,173.0
2289,1736302172.688477,62262.798141507235,7.630235984515073,186.82504948417616,-280.823081010196,228.50232926716924,0.027976232709652556,0.6819027596049044,1.0283759183627017,176.0
2290,1736302173.068397,61367.003290269124,6.931879855866589,185.37849445292215,-316.870923325449,288.71462925308407,0.03275781871078461,0.8672785669824074,1.479384891805983,175.0
2291,1736302176.393107,62301.37155409023,8.152945993132287,184.700550772229,-287.48097465296524,192.43492953461697,0.02522436066517029,0.5726414001159622,0.8912027534597945,176.0
2292,1736302176.7682214,61250.52588018569,7.219416616170835,182.38951083323803,-316.54957197583565,264.4378191337079,0.031123185069306492,0.792308715643875,1.380132087809176,175.0
2293,1736302180.098743,61611.18255678,8.499386842460853,183.43302010213858,-293.6661255821917,171.2809362765608,0.023535773541846033,0.5079352015975864,0.8179007751472197,176.0
2294,1736302183.7988684,61134.32954782587,8.700173221043917,182.0167192665128,-303.3734024064364,159.81227527727518,0.022607893288085084,0.4720561049909175,0.7869077948037481,176.0
2295,1736302341.0313923,73402.38722620624,5.330108186312031,207.36940136378604,-76.75248267295918,724.2306866015497,0.052253697900742545,2.013809008666102,0.759626287837763,178.0
2296,1736302344.7368283,72947.62798239963,5.518009563396061,202.34407914660912,-96.5370755537838,628.8230559349137,0.048115712812533955,1.7669131843182018,0.8375763012724862,178.0
2297,1736302348.4368548,71501.6942339428,5.787497977013306,203.90222217321133,-116.08314916068495,579.0601020499128,0.045992506076348506,1.6437870403517096,0.9384627601405698,178.0
2298,1736302350.6846933,74139.9028175661,5.209600550593361,204.75275697898348,-81.34442100730335,772.1117896072171,0.05453655982826859,2.1545782671833233,0.8481006046866136,180.0
2299,1736302353.9089513,75857.94720109348,5.212789225093679,203.612286491759,-40.03830560720362,769.577733236064,0.05372597637606353,2.1071999634648955,0.41305745616622486,182.0
2300,1736302354.371385,71456.41382220345,5.509172907220073,206.36075222574635,-100.2142666667658,673.3496009292359,0.05036234538997729,1.899451741270693,0.9291004270442873,180.0
2301,1736302356.350885,74103.19244631087,5.187210707029754,202.07249972240538,-83.47750222222,766.7818828686804,0.054264383312813885,2.1366337471013708,0.854051098597451,181.0
2302,1736302357.6068883,73107.81781574017,5.662008500911636,204.2228870181119,-60.13141280674179,617.7427389033528,0.047051902875537246,1.7089470730752159,0.5075112404100725,182.0
2303,1736302358.065776,71708.45285388455,5.574109943941471,202.61634735509324,-120.4654016356716,623.578430073637,0.04831873750318113,1.7777208578070967,1.0392749397402135,180.0
2304,1736302360.0577223,72344.39867274383,5.423445877828029,204.27924109784797,-101.07256015687966,668.4417417878246,0.05009595630577213,1.8825903364366368,0.9318702024751297,181.0
2305,1736302361.310214,73279.89843188449,5.954840565419695,204.11592231594284,-82.36110006197755,530.6117919250805,0.04302813679821354,1.4826412717763602,0.5911572817010343,182.0
2306,1736302361.7406766,73358.5290049323,5.203966054964022,204.18418972821368,-77.88815868635895,763.7211401880841,0.05416825488629069,2.1330645483919044,0.8098033258142728,183.0
2307,1736302363.766053,71481.41513994163,5.514790800960636,203.58460775365896,-119.22403303769379,618.6858385815456,0.04804327056689999,1.760669439051177,1.039280658810935,181.0
2308,1736302365.0139148,72165.02121313513,6.182231227343085,204.97085794444274,-102.02849209503994,482.0220407015964,0.04077112244073218,1.360119115340593,0.680874139769027,182.0
2309,1736302365.4421792,73376.39325183198,5.43720022510362,205.41749934103717,-99.25376038556986,665.4428106311082,0.0499965119632465,1.8790371156465486,0.8943403967979147,183.0
2310,1736302366.3806188,74352.0151901991,5.174198602804436,203.64615929246423,-87.59149924782984,780.0422960327252,0.05481832302017935,2.16805198270652,0.927665036396529,184.0
2311,1736302366.7881088,73789.27331640394,5.103217950108743,204.79931821191875,-35.84642773164836,787.7883242750205,0.05463611021423232,2.167012398267922,0.3769882615073175,186.0
2312,1736302369.141863,71719.86403129282,5.557542583356208,205.41801329114853,-117.08482633060115,615.6062711239748,0.04793764187552781,1.7569637587273754,1.0052869140465075,183.0
2313,1736302370.079877,72366.015127368,5.387654749919115,201.52070612264998,-106.84189413890276,681.0266153712548,0.05064911882527014,1.9125475316503224,0.997674002609857,184.0
2314,1736302370.4894176,74515.26848492074,5.575820193640064,203.46195013534162,-57.00365274274708,632.7979584717395,0.047878508936574755,1.7597630802954047,0.4858345779724236,186.0
2315,1736302371.6806755,72451.57772034543,5.021788581509151,205.56058191329097,-121.51834054225044,837.6351652682398,0.05801686437436332,2.364596761397902,1.4021776920230111,185.0
2316,1736302373.7833335,70986.46761090947,5.544805802466289,200.4514010605888,-125.98906482566544,631.4232904037306,0.04862111773486285,1.7912124969050494,1.1025507490609483,184.0
2317,1736302374.1802738,72790.5823380463,5.888867953978681,207.540851138476,-77.20569719743145,544.1878533240027,0.04382541150713223,1.5294586597948234,0.5792046606807135,186.0
2318,1736302377.8886046,72947.85698610176,6.0806580819444935,207.45138732473387,-98.26184891761706,495.2063979865697,0.04158031672234545,1.4063081971071139,0.6767611379537091,186.0
2319,1736302406.8331277,62588.52297903803,5.240011439585028,197.77796639734396,-126.79052731947222,642.8102404034704,0.05359981115860914,2.0511308774356865,1.3042911141378788,187.0
2320,1736302410.522469,62333.2588665699,5.600163925351166,201.1984711590526,-142.77221970293647,538.3232517254901,0.04822867349436618,1.7319608033757352,1.2311370729455242,187.0
2321,1736302413.0839474,62725.90103206796,5.17624122616439,196.10314772381116,-132.45269262990087,691.3435489501742,0.05634009748208574,2.2192569893021044,1.4447514591600603,189.0
2322,1736302414.2321503,62074.42001161208,5.7627701858905445,195.39809589533252,-157.62257778036667,485.18946270016653,0.04546794918818636,1.573318929301449,1.2406693215310118,187.0
2323,1736302416.779491,62640.18587306874,5.33536451014978,201.6718926938866,-119.47560313659662,615.663894119474,0.05232768638498452,1.9794686544580635,1.1654928670896534,191.0
2324,1736302416.7868032,61541.847664134715,5.349343710900207,197.20545281095275,-145.52185134271423,581.4594378371887,0.05084610518140252,1.8834387265389914,1.3628078464600115,189.0
2325,1736302419.3026738,62672.027000462265,5.148896144960576,199.83853130324155,-154.88549805589855,663.2528159044979,0.055341794691287506,2.148856888616316,1.660032531690317,190.0
2326,1736302420.4770765,61595.022182051085,5.627806077124616,202.57680232572298,-132.8148668537884,513.2822706465405,0.04697810803802337,1.6657476226103738,1.1089177840021134,191.0
2327,1736302420.490749,61158.175713805744,5.557582405021587,201.85666620580923,-162.78621718022353,527.2361952916231,0.04813424759039677,1.7225222274844514,1.3762394239147182,189.0
2328,1736302422.9948783,60587.93731867113,5.280085677066811,196.33959246240568,-169.36809230406894,608.5123456980275,0.05277670733696016,1.9883558491493807,1.677434388779482,190.0
2329,1736302424.1734407,61190.38589967046,5.861179580475723,199.50038045033136,-148.73778225740764,460.36840096072365,0.04417685645986749,1.507387488874026,1.1235672275172066,191.0
2330,1736302424.2263713,60668.758759650096,5.239532059601086,200.41284401598566,-150.6851992154554,648.3253142975279,0.054661109572833266,2.1101943543331467,1.5835243466033653,192.0
2331,1736302427.936511,61194.52301423766,5.383050516047331,195.80752865363897,-163.33827897322894,593.3633064067631,0.05206155260242648,1.9488883228058769,1.6030023944154745,192.0
2332,1736302431.8385177,60807.969413359286,5.215526244808219,203.09557400351105,-150.57132951122048,660.8590662675932,0.05538903297485777,2.154994373082007,1.6194981403913653,194.0
2333,1736302435.5164728,61463.32768226737,5.352435440791351,200.58812417224155,-164.0972304592597,605.8045063051634,0.05281336774973623,1.9938608270890814,1.641207915495463,194.0
2334,1736302435.9567924,61789.15797520284,5.086771093345468,198.16724890882946,-132.82094467036677,689.5723304304784,0.056179967513769115,2.2082480182555106,1.4529558703702856,196.0
2335,1736302439.5187042,62132.49151027957,4.980946307557595,202.48801624090063,-132.62488088713084,706.7747390710753,0.057216334114138366,2.2743577850664063,1.4841223483305186,198.0
2336,1736302439.6568213,62155.52847103213,5.465185393815818,203.10714801217617,-145.77385507767255,580.1034558056353,0.05070107684623497,1.8739150139970473,1.368889546981349,196.0
2337,1736302443.2144623,62517.83104489513,5.206317959468817,199.69227338736803,-145.24405020501496,595.169584191391,0.0516835044423177,1.9331968666198425,1.4005879350631771,198.0
2338,1736302443.368487,61512.74861930298,5.557453254907419,199.10149668969424,-160.83134425073007,526.0289486901756,0.04799070547620355,1.7133412992515658,1.3806778181048067,196.0
2339,1736302446.916796,60368.583254052006,5.472895664492424,201.97561469762127,-157.7519816040645,540.6426127127211,0.048989761760387586,1.7717650031737657,1.4160653469504292,198.0
2340,1736302448.8764093,61084.442107878844,5.125192691437414,203.54451355447188,-149.73673931658863,659.0584084489475,0.05530720446931256,2.1503534930648063,1.6098835019861049,200.0
2341,1736302450.5791512,62354.666780791216,5.35764462266677,204.22139458194457,-110.21515826965728,574.5299655097274,0.05007706534633549,1.849213109609835,1.013892481335152,201.0
2342,1736302452.5870745,61529.45419473642,5.262184171327166,197.8088442399019,-164.82991762361158,603.9731880998906,0.052727174762953195,1.9891092639712704,1.6319274379793214,200.0
2343,1736302454.275253,61412.20674817737,5.813297111760945,200.00874046099923,-125.78642400477513,476.5366888378976,0.044820753589770404,1.5484779295127136,0.9722769398559976,201.0
2344,1736302457.9937744,61386.78743410887,6.016404009462576,201.15016326328436,-142.0112712575695,424.710821358472,0.04198597951791575,1.3927101329088518,0.989053263510381,201.0
2345,1736302569.8014894,76333.87114695978,7.38642700459091,206.5471425208107,630.4037383663806,306.07969022392774,0.029804833455982283,0.8339102168799483,2.544993210863596,203.0
2346,1736302573.504828,73469.6711506134,11.66863017623271,205.30179467044118,609.3772861899747,88.23184006033806,0.014003991415617879,0.24647690439703787,0.7322491570501778,203.0
2347,1736302575.075469,76874.43358106451,7.79538343812118,207.8903923668157,817.2873815098321,274.98201725739204,0.027665953041066775,0.7423716655742421,2.9444323933649947,204.0
2348,1736302577.208714,71944.07333808146,15.58963956155256,204.6468612748312,625.1787768359196,40.60164597458069,0.008807204216466961,0.11547322905952632,0.3530030725779263,203.0
2349,1736302578.6284976,76833.93755386186,7.6196140850263765,206.69354768144703,769.7872488388018,282.9252559281593,0.028234716552199734,0.7664874990688765,2.845609630437477,205.0
2350,1736302578.783536,74840.99304640297,12.176355112840852,205.8259684927433,782.5994155026041,80.28770439668772,0.013062224354558605,0.22107811765604787,0.8382062216891881,204.0
2351,1736302580.9008393,70647.78288609356,19.38436055185843,203.5658303297472,655.2442667548281,22.779140954052934,0.0062504221564819926,0.06563695462948604,0.21115646229694063,203.0
