,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1645,1736300795.0936403,10180.652451125145,64.39265539125721,192.1735379527521,181.83202034413537,0.09359676467865637,0.0005920045511849949,0.001766789036076884,0.0016716925701984113,73.0
1646,1736300795.1440353,15088.937375007537,12.320025959642487,242.04815891907162,7.326647827324439,9.425990742997236,0.007700084635038259,0.15143027751627974,0.004578291336487587,80.0
1647,1736300795.4144344,10297.944146363961,66.37491586411821,182.3554463991316,181.66547347018437,0.0877146619610149,0.0005653619341753085,0.0015532309591712382,0.0015473620040566483,72.0
1648,1736300795.514972,17693.86235525355,7.163921479289525,245.19527925641842,54.31051930962127,45.960876312490576,0.01866163159560444,0.6363233609730077,0.14097357518284456,82.0
1649,1736300795.7599826,11590.008939691375,30.87837310011006,228.64948334001576,75.41829245746705,0.6836706278480509,0.0018212825704377802,0.013485691551033631,0.0044486313795495435,78.0
1650,1736300795.8380885,10707.81983909797,41.63560789567993,227.0067504882,148.54380949413212,0.29598187159131917,0.0011508994970054213,0.0062749752522270165,0.00410611842696534,77.0
1651,1736300795.8610637,10662.60342184406,57.22871288841878,206.35248966258152,172.35187795815267,0.1319693833380039,0.0007083172568349794,0.0025540113718467874,0.002133192088594294,75.0
1652,1736300795.95875,16335.081466381214,10.04102117202194,244.5286475538618,31.32270808847108,17.44663819691718,0.01072377688385898,0.2612778419479808,0.033461185968452586,81.0
1653,1736300796.015346,12562.893906271001,29.912734987417853,235.28566550118813,160.61959496113892,0.8031637010392112,0.0019124732504037544,0.015041239557706703,0.010269661013283717,79.0
1654,1736300796.0994377,10466.860768092354,52.99634097476235,210.95656685870333,152.13831407899394,0.15727564108423125,0.0007962839665623869,0.0031697844212943264,0.002285957167800865,76.0
1655,1736300796.3567767,11231.647466510813,65.37204417490946,163.71877237974653,154.21382550360534,0.0994060340525455,0.0005785805286979351,0.0014489835412746916,0.0013648641738326001,71.0
1656,1736300796.4095278,10764.16005507047,55.91858325346833,194.2070966344403,110.99841314274101,0.14124094534834436,0.0007337190702757079,0.0025481862192934085,0.0014564218691356502,74.0
1657,1736300796.7858253,10206.712561897863,66.03463485631455,181.67902756121987,176.33977072565398,0.0880701075525667,0.00056978992809235,0.0015676523665770913,0.0015215624255996902,73.0
1658,1736300796.8443236,14040.536763613007,15.510890088754861,240.4921526748045,18.634828711942948,4.823741077050118,0.00532976654770506,0.08264598844185826,0.006405501883341019,80.0
1659,1736300797.117274,10364.945751442327,67.19796242456518,171.08434277021763,175.6014868500696,0.0855874088863755,0.0005548743411095964,0.001412706124971199,0.0014499899057990385,72.0
1660,1736300797.2142997,16480.372821782516,10.415200509724409,243.60809423389605,71.25006247496005,15.955104900707399,0.010079504360440156,0.23555417444665985,0.0687889939120046,82.0
1661,1736300797.44565,11096.736309076154,34.5971465491655,225.0350029826909,73.86191003192296,0.49031395028393027,0.001528765650646017,0.009943060460227816,0.0032638842871102755,78.0
1662,1736300797.5324755,10361.342392593619,45.787331969735526,222.98446519056878,150.3661713821026,0.2252196115165275,0.0009952361558769893,0.004846680128707482,0.00326825122577395,77.0
1663,1736300797.5600767,10614.076754275802,59.921825731212465,198.86513698953502,166.2629135206371,0.1169946486739474,0.0006604703255072904,0.002191966187753291,0.0018326124188653935,75.0
1664,1736300797.6709735,15190.572416442477,13.32203807144919,243.3823310438108,50.041205820504935,7.742963278687074,0.006784989096903497,0.12388123956220305,0.025469494041293086,81.0
1665,1736300797.7165148,12031.490604064698,34.019300272829874,232.78099071838307,165.82582275007874,0.5550019593720164,0.0015691287470689713,0.010737657431831703,0.007649438415022458,79.0
1666,1736300797.7898197,10353.720298005983,56.070309678517134,204.29525243836272,147.1301116573839,0.13492886119260605,0.000730715482433251,0.002662376380732265,0.00191740587591287,76.0
1667,1736300798.1062143,10774.634446585762,57.51494619743027,186.42172559257008,102.21841753774204,0.13169223292506604,0.0007029628712882692,0.0022785190429517334,0.001249354405119529,74.0
1668,1736300798.4946864,10272.53654492162,66.80424594481869,170.45748685031967,170.40347324462198,0.08608918644250202,0.0005598531477234263,0.0014285390640611578,0.0014280588344292625,73.0
1669,1736300798.549707,13104.237637051012,18.872621426563306,238.65865081459066,28.00847640934283,2.717912004283245,0.003913787619261834,0.049500552551059056,0.005808195368577513,80.0
1670,1736300798.9260151,15442.08400924579,13.790696947139638,241.99304169370552,85.05615406056742,7.180912797854524,0.006417981382855195,0.11261391310306233,0.039585148104625704,82.0
1671,1736300799.1575525,10681.113441704712,38.25960850854634,220.8794322863543,70.9637768641213,0.3657427713687177,0.0013100699991718196,0.0075632885694511985,0.0024298736423988467,78.0
1672,1736300799.2394514,10086.049316104036,49.794410443882335,218.14742070054444,150.62631473938995,0.1773550113753293,0.0008756046214242329,0.0038360047208569853,0.002648740870528585,77.0
1673,1736300799.2613454,10613.071151238804,62.01303709255524,190.3442997243121,159.43442207594438,0.10728573912842208,0.0006268815870264244,0.0019241558134019945,0.0016117125596398312,75.0
1674,1736300799.3584602,14200.179829871922,16.78978168166008,241.90931723421687,66.2657182750091,3.98117106248865,0.004704801807944264,0.06783312737777683,0.018579529880613257,81.0
1675,1736300799.4004524,11580.887717670343,38.15203381754815,229.87640750098566,169.16140782698818,0.3994026912951163,0.001315778502695893,0.007928480895435458,0.005834274814669516,79.0
1676,1736300799.4956768,10294.270512075573,58.628421944779426,196.615364188001,141.21769011954265,0.11987988093200161,0.0006827454551631687,0.002289641100321492,0.0016445120137134745,76.0
1677,1736300799.8087807,10826.772974117364,58.491707091899535,178.27488755300024,93.3394734523115,0.12682829196219716,0.0006851819512267907,0.002088388520402869,0.0010934078143684798,74.0
1678,1736300800.2403138,12262.15728170322,22.39238937613644,236.53490359161435,35.70114594080096,1.6404512604460306,0.0029953919194470155,0.03164128854907404,0.004774737429370841,80.0
1679,1736300800.6244502,14494.33571610982,17.31201280237393,240.496569104353,96.67261331023462,3.750134442004263,0.0044799625307208974,0.062222878335995366,0.025019739698646806,82.0
1680,1736300800.8651454,10341.783074471377,41.77697781807019,216.09798398407642,66.85366462175915,0.2833967334865219,0.0011448990952433085,0.005922187922569558,0.0018321364698836488,78.0
1681,1736300800.9238622,9877.005284283214,53.54291760900548,212.34037105389905,149.47491970992053,0.14459847503738685,0.0007838685251476521,0.0031086056500933116,0.002188288446072815,77.0
1682,1736300800.957845,10654.10159612262,63.412208563200736,180.9993370880883,152.13459513498233,0.10180972335209318,0.0006059731029464262,0.0017296523516453807,0.001453814338730576,75.0
1683,1736300801.0576158,13301.950240465305,20.41804766587116,240.49172794811895,80.55767802618988,2.2529457654364613,0.0034588114852032374,0.04074111430284171,0.013642476259699252,81.0
1684,1736300801.1153212,11205.77420039909,42.26300780153636,226.51055208440488,170.69062783797887,0.29824237447259366,0.001124850466725285,0.006028510334531619,0.004542956617997738,79.0
1685,1736300801.194734,10284.210438759534,60.556157119934696,187.99870334897852,134.66020497626704,0.11038317416752119,0.0006499594310464254,0.00201787133373834,0.0014453354526490808,76.0
1686,1736300801.498855,10916.097337563335,58.84364480474915,170.0837051705198,84.58743664379269,0.1259478847766731,0.0006789401560621129,0.0019623706268748417,0.0009759802356959798,74.0
1687,1736300801.9422538,11511.160201882036,26.07254744170765,234.12638681343253,41.91499655005565,1.0441357290005828,0.002365007265691333,0.021234687263603093,0.0038016866832897046,80.0
1688,1736300802.326496,13652.626176644022,20.970840141213674,238.63744870602426,106.19741420701986,2.160128824958863,0.003317855637353308,0.03775824323186675,0.016805444990805905,82.0
1689,1736300802.5561144,10073.27094106475,45.056027545765694,210.61887218747702,61.731551750222906,0.2280545498421103,0.0010200144255440578,0.004768347126221274,0.0013975238197151154,78.0
1690,1736300802.6317346,9730.863901715831,56.89954234786979,205.37811390581703,147.0688915354852,0.12220461097031295,0.0007145594335646845,0.00257919943777714,0.0018468951038820272,77.0
1691,1736300802.6593108,10732.106728377246,64.07065763204878,171.25130435927645,144.61235047348492,0.09992761413817106,0.00059655025101735,0.0015945332388571179,0.00134648221274882,75.0
1692,1736300802.761587,12492.571701440895,24.23172839949518,238.80935398347992,93.07593453382863,1.3654694651526849,0.002648990482326493,0.02610631365777751,0.010174096612915054,81.0
1693,1736300802.8163288,10902.355654452842,46.2855664182782,222.52235676140296,170.48439745995844,0.23058681352266797,0.0009789211658183727,0.004706325676479049,0.003605644775815612,79.0
1694,1736300802.898776,10318.758411992723,61.768082186837965,178.72071418649648,127.7216922727402,0.10535583768466308,0.0006306641421750123,0.0018247683631806419,0.0013040528062106798,76.0
1695,1736300803.2050116,11037.64318594032,58.610894844055785,162.1497372674835,76.16247109650978,0.12863555750268751,0.0006830586909659047,0.0018897573842505612,0.0008876196168452484,74.0
1696,1736300803.6496937,10843.467564267463,29.89369990179276,231.2963395175227,46.79624811008346,0.694449170115315,0.0019145381327014019,0.014812095666669974,0.002997082148811302,80.0
1697,1736300804.0115588,12908.756163601745,24.76211733418477,236.57319959605258,113.84955747980514,1.3359575467855707,0.002562330747325489,0.024484407980271954,0.011783661253530971,82.0
1698,1736300804.2518349,9874.151135208427,47.983190893795204,204.39202664208784,55.80788648560775,0.19067668291859205,0.0009265621429845788,0.003946985807222679,0.0010776795120391724,78.0
1699,1736300804.3158839,9643.243955083311,59.709164098420324,197.15512038828254,143.61187300203076,0.10724766330498829,0.0006640445414653784,0.002192627372457635,0.0015971793522838729,77.0
1700,1736300804.3565457,10843.572164723213,63.998157319097395,161.64066452225222,137.09471595366506,0.1012442450808072,0.0005975495530865353,0.001509219245970222,0.001280031404927539,75.0
1701,1736300804.4585657,11772.991159436764,28.224073547769823,236.90753696195614,104.0637833642515,0.8725079371772614,0.0020920282934616605,0.017558043818145783,0.0077131739127242445,81.0
1702,1736300804.5154862,10667.208880304677,50.133194571220145,217.8122125863842,168.66361626956618,0.1843861859552586,0.0008665782318961112,0.003764924407012695,0.0029153535512207607,79.0
1703,1736300804.6027026,10392.835033329984,62.232067769566235,169.20303089907728,120.6457883277964,0.10413340794979155,0.0006235465397867949,0.0016953890231710942,0.0012088496621650846,76.0
1704,1736300805.3515122,10256.688744913232,33.81895242115131,227.95208641099455,50.44985727337501,0.48017528452362374,0.0015832934380174521,0.010672374035918366,0.002361962837166397,80.0
1705,1736300805.7197168,12255.742990477194,28.66060850494935,234.2389600782839,119.74578336074883,0.8734809356412839,0.0020429204549948137,0.016695026847874436,0.008534374262118675,82.0
1706,1736300805.9449284,9738.991444613132,50.4415842848962,197.41093993600427,49.33161615522985,0.1657577451910104,0.0008585213455190621,0.0033599818827243764,0.0008396339051926627,78.0
1707,1736300806.0304222,9609.207402192613,61.81414178595893,187.7096774150566,139.35491896020855,0.09792843846968766,0.0006299525942108392,0.0019129613870467778,0.0014201536647871396,77.0
1708,1736300806.1608372,11134.720483895162,32.37715923058361,234.62992505831448,113.58554968490084,0.582278687659673,0.001693083996851,0.012268559263135088,0.00593971400254199,81.0
1709,1736300806.2105658,10494.995657238123,53.71022504511674,212.2176117443036,165.39433948358237,0.1524473390749091,0.0007801700835073937,0.0030826037384765245,0.0024024432767538045,79.0
1710,1736300807.0412545,9748.94030433668,37.79230603173799,224.03469694633048,52.96303555673999,0.34436890127280706,0.0013349628475861264,0.007913720494376256,0.0018707989582329256,80.0
1711,1736300807.4252603,11685.107921046534,32.647359423204335,231.53665780204477,123.90214302665434,0.5981735263407956,0.0016712824368653025,0.011850898410488033,0.006342394752687898,82.0
1712,1736300807.6620169,9663.116551897172,52.32937359672587,189.77337054664955,42.56264957632413,0.1498973347737005,0.0008117410502754386,0.002943776179147283,0.0006602297512621372,78.0
1713,1736300807.7208982,9623.781005639974,63.090542316039866,177.3634827275208,134.5411126432642,0.09315678163809676,0.0006106926974915071,0.0017168296695931967,0.0013023303180493952,77.0
1714,1736300807.8526185,10577.807061627584,36.65806797550452,231.8995797034865,121.67833643625596,0.4036084829473194,0.0013987482018033535,0.00884831653275314,0.004642256853643392,81.0
1715,1736300807.9077764,10381.382194915386,56.90289751833215,205.615061918743,160.89122077821995,0.1303630585170821,0.0007145159979018783,0.002581919004233442,0.002020334917857206,79.0
1716,1736300808.7437985,9319.820383577675,41.73387502303772,219.3739899420897,54.4204300400508,0.25608813797251556,0.0011467641381954206,0.00602804477408042,0.0014954082563902525,80.0
1717,1736300809.1253037,11197.668387100699,36.68041200178939,228.38020354441352,126.41417987086582,0.4266679979243736,0.0013976054304663664,0.008701492844881866,0.004816818719797376,82.0
1718,1736300809.3510914,9642.590740559976,53.57031498786916,181.68129241258106,35.756714956323435,0.14099386376800874,0.0007832986731912367,0.0026565649562893872,0.0005228405702641476,78.0
1719,1736300809.4308817,9682.327561837676,63.47855437211589,166.70687816525444,129.43217436214488,0.09228331242803818,0.0006050179072695218,0.0015888920254446335,0.0012336357273944084,77.0
1720,1736300809.565694,10099.966492743935,41.02974029230101,228.67834567921662,128.32875733887258,0.28970843227086224,0.0011769559614885215,0.006559415179868266,0.0036811400141041053,81.0
1721,1736300809.6165915,10322.410788336576,59.585579902386904,197.92090514343877,155.40176634687083,0.11539336017483938,0.0006661199074268991,0.0022125755477535587,0.0017372252023233478,79.0
1722,1736300810.4493108,8966.73599122192,45.528381210024,213.827137372654,54.92793811660233,0.19772467567067784,0.0010039130885664592,0.0047149161742563355,0.0012112810074841921,80.0
1723,1736300810.8135445,10787.071210436763,40.69382711726343,224.68422791680314,127.32211861151067,0.31597228709259945,0.0011919597770462316,0.00658142171580193,0.003729647156528227,82.0
1724,1736300811.0553014,9671.458031355394,54.125960767257524,173.42719722626947,29.15379721857608,0.13777423848685894,0.0007710581482995556,0.0024705598747191233,0.0004153147326132553,78.0
1725,1736300811.2618432,9697.595205034366,45.42122199876108,224.75202385437126,133.56650375101813,0.21509478977542357,0.0010074979964359652,0.004985374280401334,0.0029626460983126304,81.0
1726,1736300811.3143356,10311.821617181542,61.64208062297663,189.1763598179483,149.1767167811104,0.10583091331675228,0.0006326381118620498,0.0019415655223403716,0.0015309868857579124,79.0
1727,1736300812.1469436,8688.641065957348,49.02414864350543,207.21556418167378,54.618343038463685,0.1589042321934521,0.0008966271638824096,0.0037898577969225308,0.0009989073625847568,80.0
1728,1736300812.2845304,48135.28506233337,5.970196739738741,232.41080578722259,111.25476105095225,208.67902097784696,0.025719770199687388,1.0047874786320898,0.4806312171694539,83.0
1729,1736300812.5229583,10450.794412821206,44.613845505712355,220.3719726966797,126.7286354756622,0.2425534499073621,0.001035472251934009,0.005114506416421386,0.002941210143981413,82.0
1730,1736300812.7600944,9744.986148433441,54.018928326552924,165.34635298063807,22.96481001465909,0.13951638905986666,0.0007733863659741861,0.002367191028203698,0.0003287864260555388,78.0
1731,1736300812.9691243,9368.301595415303,49.73586563834471,219.95892805943146,137.38366573834455,0.16522524862072224,0.0008771835216712915,0.003879406276981546,0.0024229646434231465,81.0
1732,1736300813.0163107,10345.086663223214,62.96999922529654,179.63071817349575,142.47724216276833,0.10061970561904164,0.0006124594987580916,0.0017471511315003175,0.0013857423603748842,79.0
1733,1736300813.845974,8482.353406089112,52.04972663271017,199.4704088166931,53.63662950805379,0.133373638896235,0.0008184059170493341,0.003136408124159205,0.0008433725315858186,80.0
1734,1736300813.9990094,47719.590602765915,6.889838278455697,231.16386064375126,92.62193899938482,138.66587286980007,0.020024688632094147,0.6728659555140086,0.2694447793560086,83.0
1735,1736300814.140611,47623.72502168795,5.48394361150344,233.32180271881288,45.08241435380659,257.0678812302562,0.02957963946160227,1.2525706285356508,0.24351210162376516,84.0
1736,1736300814.1797676,48985.83425909317,5.0188551772986525,234.82986669700207,93.10310541462147,333.89673292325045,0.03463955676112814,1.6153382302189483,0.6455208161388674,85.0
1737,1736300814.2230198,10184.802237148837,48.35143826222597,215.28206121101087,124.72705755144513,0.1929131583865034,0.0009158130870860114,0.0040775621913789984,0.002362464229208238,82.0
1738,1736300814.6561873,9109.821389472057,53.844294115852335,214.03391161200943,139.81370747255613,0.13150217208346213,0.0007772324394726682,0.003089531602972705,0.0020181993223079772,81.0
1739,1736300814.716237,10417.927611304449,63.524213734382535,169.74478295513916,135.55972097906877,0.09911225277446832,0.0006043479429083549,0.0016148820459274994,0.001289650812867108,79.0
1740,1736300815.5474777,8345.364587015883,54.40992438573124,190.6078274441503,52.17243990717539,0.11733104822028781,0.0007649597788747457,0.0026797523595041184,0.0007335378746261396,80.0
1741,1736300815.6918035,47014.76257253263,7.748303707732383,230.02596607261228,74.75708158857128,99.10727492800376,0.016336709620153513,0.4842628281871271,0.1570464975237147,83.0
1742,1736300815.8350341,47083.03993046593,6.364452828926139,231.3557530969052,29.111170826314154,169.8435505686966,0.022952469338241507,0.8357233132239534,0.10481233699740462,84.0
1743,1736300815.8782237,47983.111677176814,6.048876716965656,233.54287677379074,78.42486631795205,197.6985193962608,0.025064250407779157,0.9675976062921164,0.32785127138210385,85.0
1744,1736300815.917428,9985.643795010312,51.78775716861309,209.28288885824747,121.4940265616033,0.15902603276716853,0.0008247408440362137,0.003333023449668811,0.0019347960578112735,82.0
1745,1736300816.3575451,8919.695664541741,57.57524670451619,206.6998740168879,140.94902293383512,0.10872205864498072,0.0007018111388414447,0.0025194457807365565,0.0017180306555942626,81.0
1746,1736300816.4131498,10525.450406481179,63.328374450656284,160.07686918229967,128.65190443101181,0.10091563002645186,0.0006071864702983784,0.001534793933558402,0.0012335038402198004,79.0
1747,1736300817.2404408,8273.256966023782,55.93286966836592,180.84446625390032,50.43042450752844,0.10848726286367896,0.0007334476022570304,0.0023714467038447756,0.0006612776130232077,80.0
1748,1736300817.3941069,46647.7279321291,8.612523147721346,228.9107472910382,57.24345382223504,74.69166944390165,0.013783377703548707,0.3672467351591237,0.091507372475653,83.0
1749,1736300817.5408447,46299.54215672435,7.1603513054595735,230.90392701290457,13.210480471070516,120.88945210122677,0.018686618045562375,0.6002053982589732,0.034199125719796455,84.0
1750,1736300817.5752356,47174.77735677329,7.029615947075794,231.63787430047572,64.94458500808706,130.23594724872368,0.019441909163976454,0.6442538445442457,0.17938309929080706,85.0
1751,1736300817.6178563,9848.864711617054,54.79801292346105,202.31081167099643,117.22149233627749,0.13599832699949135,0.0007566894708043362,0.0027935990291734526,0.0016186546277902215,82.0
1752,1736300818.0585651,8793.417363653945,60.727489938915916,197.72520233193256,140.9205542127607,0.09371041255003636,0.0006471663057981176,0.002107123742389608,0.0015017722845959436,81.0
1753,1736300818.9492824,8261.585922068856,56.52079276656293,170.69328343256055,48.612120326763105,0.10551480114461056,0.0007218709578010376,0.0021800216744148316,0.0006208596920758576,80.0
1754,1736300819.0978959,46035.12891656301,9.406682454518464,228.12640619253838,39.910543291069324,58.614882760517254,0.011928030697504442,0.28982157121408997,0.050589982749029615,83.0
1755,1736300819.239165,45711.385689447125,7.940746004917026,227.96680340785522,-2.601122581918801,90.8338893800855,0.01574734499774514,0.45471374990333246,0.00516125263197075,84.0
1756,1736300819.280705,46311.96420891378,7.93981441611256,230.3913033549547,50.3553651216905,92.27067048649128,0.01580142333401773,0.46096899247117606,0.10045407675694107,85.0
1757,1736300819.329316,9770.048132905556,57.25197214482186,194.32544935867904,112.15034981430173,0.12080433694704543,0.0007078965390585779,0.0024027795906509087,0.0013867289561120277,82.0
1758,1736300819.760878,8727.518960065769,63.068113983566775,187.09172387985393,139.91393892908334,0.08455459896953538,0.000611023644906937,0.0018126449216008785,0.001355566451258283,81.0
1759,1736300820.792396,45778.3516624561,10.157126431394902,227.6208395951013,22.72877081883991,47.494123840505566,0.010530014325031542,0.23602308721339793,0.023619119061699254,83.0
1760,1736300820.9443448,45261.203424899395,8.682972300399669,228.41604914717547,-18.23443681417285,71.13042981551479,0.013620428507841738,0.35878904963322766,0.02865437071255999,84.0
1761,1736300820.9734209,45787.88476047317,8.780253184764113,230.50434057824947,36.11953992587557,68.92683928847946,0.01328072881458813,0.34751016994925893,0.054537816119005614,85.0
1762,1736300821.0266383,9744.269794028343,59.02339564831827,185.46323582193776,106.53289413849114,0.11157026161230035,0.0006758036197521807,0.002123547811156481,0.0012197828918476337,82.0
1763,1736300821.4683208,8716.513483303992,64.39309489822044,175.19647708852585,138.15258975080695,0.08013750106007927,0.0005920076462005211,0.00161073172834283,0.001270112384169701,81.0
1764,1736300821.712664,47809.34042847493,5.628559018181698,232.44445868838386,59.15699579343387,242.50496469917087,0.028469111504407393,1.1795909249250653,0.2991204550205998,86.0
1765,1736300822.4891539,45373.62854611081,10.853223955194373,226.38636225386168,5.768226576789818,39.49893264709259,0.00944672813129325,0.197183386088414,0.005019760968908419,83.0
1766,1736300822.64472,44831.45481512788,9.367721307238838,227.12685991493595,-33.837522235093424,57.5538721591443,0.01202400809453292,0.2923447903032994,0.043494764281749386,84.0
1767,1736300822.6774745,45050.976917984386,9.6224638084243,229.78481342491858,21.83272734685945,53.60963475943797,0.011448459465314023,0.27259438440472833,0.025961195764886032,85.0
1768,1736300822.7299585,9766.93413296127,60.03324854348057,176.05998989262793,100.6222502315504,0.10714763022202627,0.0006585933219803775,0.001931458072563965,0.0011038763841756953,82.0
1769,1736300823.1651676,8756.138969536738,64.60926311291425,162.931538453136,135.8651334687443,0.07982556914752763,0.0005890059017193982,0.0014853678489955792,0.0012386221278865694,81.0
1770,1736300823.4092538,47272.33111549461,6.538353295281549,231.74428309970565,42.58840279318942,160.34392029354902,0.022103438037196065,0.7873990931384778,0.1445400740096785,86.0
1771,1736300823.6080022,47282.19135552726,5.440611707752708,229.93283208843715,35.19703152723368,263.67053444427165,0.03010326282350221,1.2878659473791327,0.19478959874220958,87.0
1772,1736300824.1918674,44983.23349865416,11.501435606240666,225.35140570349282,-11.161136444547312,33.57094912051996,0.008588759297861986,0.16827438289519256,0.008325865952165898,83.0
1773,1736300824.3397467,44314.577705821444,10.006009841822012,226.5361261364063,-49.343194496766344,47.82828532973629,0.0107917941251582,0.24451777346534756,0.053359425817535416,84.0
1774,1736300824.3728294,44577.29708393189,10.447623992257878,228.47235687512605,7.456172964263628,43.04800978113968,0.010066929822725595,0.22063512584120532,0.007201686745195874,85.0
1775,1736300824.4280562,9832.632190068005,60.259910266926966,166.5738775797206,94.66002321213361,0.10685006009771938,0.0006548325246175065,0.0018101264700010927,0.0010286406194413857,82.0
1776,1736300825.1043367,46516.01210678865,7.332633086536707,230.9893876093377,26.320799936225228,114.16603212512346,0.017999430740643665,0.5655260103194151,0.06461469156277701,86.0
1777,1736300825.3177571,46902.52432725105,6.313176506553546,231.62776849348992,19.673634960438605,173.99323021148754,0.0233434226619108,0.8585927094633996,0.0725342366953321,87.0
1778,1736300825.8902788,44609.392473569176,12.121970723030795,224.3799907036301,-28.04313260551634,29.064744771319436,0.007897449862386776,0.14622017338934157,0.018257446878027224,83.0
1779,1736300826.0466893,43844.4135845726,10.597074525687434,225.40225553502194,-64.9572836149676,40.642787743410246,0.00981990775444921,0.20902704073307513,0.0602604230184615,84.0
1780,1736300826.0830448,44115.19447144641,11.189852523537485,227.66014028418496,-7.055922115747257,35.47604692268308,0.008995329964964112,0.18318142506274668,0.005674667537089678,85.0
1781,1736300826.8072257,46019.72430910556,8.126116328817576,229.48786614841765,10.378056736415267,85.78475699056887,0.015168058569233724,0.428333670839439,0.019348742487284954,86.0
1782,1736300827.006998,46113.26910817751,7.104462204809043,230.41850181506993,4.169077904429761,123.7185892871532,0.018995807896550306,0.6162724736029686,0.011090456698967178,87.0
1783,1736300827.5825264,44237.63691719311,12.690031059778137,223.42831840046944,-44.87985227807919,25.569125853880184,0.007332872383692129,0.12905527754558457,0.025911089122813005,83.0
1784,1736300827.7452016,43458.05622493985,11.143960601044064,224.95302947329986,-80.65595503308082,35.200655732946046,0.009040431769541935,0.1820412024239587,0.06535499440283282,84.0
1785,1736300827.7697704,43589.66101547123,11.904069969900268,226.70954518791615,-21.683399018385078,29.874954385344218,0.008145378914376394,0.15533746893943862,0.014863211092307252,85.0
1786,1736300827.8826382,47433.71449920319,5.426310461211829,232.2956380827632,14.508193931278766,269.64094104354103,0.0306526912957234,1.326389207566969,0.08249966135444523,88.0
1787,1736300828.5050795,45354.29658038016,8.874513902252259,228.65013353371273,-5.489760550371586,67.16288754465616,0.01311690190712499,0.33781203740746957,0.008119609161123803,86.0
1788,1736300828.7071536,45603.81454609197,7.883228367464028,230.15448879323927,-11.154337520950282,92.88016086646952,0.016002152574338246,0.466683894277727,0.02267258521841352,87.0
1789,1736300829.2899046,43908.07559162567,13.22434069561806,222.4562931540475,-61.669607529828234,22.812418250092776,0.006867010085398066,0.11547740476878143,0.032017435949259654,83.0
1790,1736300829.446713,42986.05461769015,11.666117490287581,223.62112490273122,-96.20540404743389,30.99587598343878,0.008407287719257167,0.16111841600898477,0.06934642912362794,84.0
1791,1736300829.4788103,43086.81805234049,12.567946075270026,225.8798591628985,-36.47521476855002,25.6247648661501,0.007459165257241742,0.13411211024014608,0.021662595150819818,85.0
1792,1736300829.5775723,46595.3575972261,6.256640296858281,233.086396993797,0.6020600522263628,177.2811327694289,0.023727659724488114,0.8821608443350532,0.0022884953260045625,88.0
1793,1736300830.2167695,44932.31474919557,9.560846421348586,227.64621887797958,-21.281741640906642,54.32189464845051,0.011575665927790378,0.2750680389337331,0.025742833184693052,86.0
1794,1736300830.415337,45172.955662583816,8.628762890436658,229.32240602801352,-26.410838875195836,72.67900177427492,0.013837074458887908,0.36811569181163745,0.04252229354041217,87.0
1795,1736300831.0026913,43639.614038086445,13.721432614982785,221.32834385800174,-78.44571871075982,20.609535223234772,0.006479698863678486,0.10459690629854651,0.03706226836579079,83.0
1796,1736300831.1323514,42649.21239185234,12.127339324754898,222.3174962584728,-111.70113751739561,27.69512904212272,0.007888254821681838,0.1446449443382952,0.07267766172529246,84.0
1797,1736300831.1809783,42699.1051411871,13.202742080633444,224.92944445587835,-51.361749759904086,22.331304887765025,0.006897268161393908,0.11759631837024657,0.026873458744586305,85.0
1798,1736300831.2719493,46017.03018378458,7.028852583463381,231.37458495839624,-13.314525718653515,125.62776395411035,0.019278879658849335,0.6318384623684783,0.036346590921248256,88.0
1799,1736300831.9057212,44464.15872555369,10.249557999391854,226.66933119176312,-37.02935409559771,45.11655574576957,0.010384698792039817,0.22987439006179675,0.03761728291345462,86.0
1800,1736300832.1134684,44641.11163774226,9.272019252395287,227.44884161628121,-41.71383263428077,58.76891010116371,0.012212812888572254,0.29987532916840115,0.054868262734702494,87.0
1801,1736300832.686488,43337.81200706852,14.159379425031503,220.42588693054574,-95.19881639478294,18.831072842406613,0.006156119923354394,0.09579017669241438,0.041379491277207,83.0
1802,1736300832.8367944,42207.80185920979,12.549635945837442,221.4356740289527,-127.32930633364745,25.07203423630936,0.007460235164620888,0.1315214470685548,0.07563954453372944,84.0
1803,1736300832.8807032,42293.830714427015,13.778415035155675,223.92597914251957,-66.50567082968682,19.734615631049277,0.006432017713912402,0.10452648256400943,0.031010473932981127,85.0
1804,1736300832.9855983,45291.92958800055,7.818630086767075,230.12372112032497,-27.198162370377307,94.00903624984088,0.016218099445925654,0.47753230805289315,0.056524574524369334,88.0
1805,1736300833.205222,48312.06797819841,5.5631706343182,233.48585324408478,57.67773977531027,247.84959627034658,0.028851519166575287,1.204205554817048,0.30181158330888475,89.0
1806,1736300833.5995302,44049.165267990524,10.853232634629986,225.7278875163004,-52.88558775915091,38.3102702685033,0.009444171574493971,0.19631344136945433,0.04599575289137325,86.0
1807,1736300833.8049781,44040.317373038844,9.903858097277698,226.8160549318886,-56.905166354701,48.81051096664632,0.010959702605850158,0.2507787315289602,0.06296241465308607,87.0
1808,1736300834.3937144,43059.36449370546,14.571952462351042,219.44348297073506,-111.9941567775184,17.384555355083855,0.0058851946741534655,0.08861048722474017,0.04520638090799902,83.0
