,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
337,1736300860.9314544,20628.757916232305,28.76963311315111,280.0684286328998,461.8770753555146,1.4565619813992248,0.0020313443286087687,0.019773957546278077,0.032613193650306314,94.0
338,1736300861.3572814,22448.524753791953,17.098320089226267,282.0759329515735,465.93309134408935,5.991399748714278,0.0045672781079531275,0.07532117891792205,0.12437647317032188,96.0
339,1736300862.1444824,14224.96929079956,46.231792570607745,279.9593248643925,281.3798364209708,0.3017095722126041,0.0009805914995989985,0.005938027457562257,0.005968142546624577,90.0
340,1736300863.9244773,17311.487954716635,37.26358856651633,278.45492204865604,367.9576429460642,0.6338041382765216,0.0013642535114276632,0.010195010679426287,0.013471914959659395,92.0
341,1736300865.427003,22659.745466306882,17.607716123067302,280.9882536070871,486.20813352315633,5.613219791629304,0.004363392902430768,0.06961674703052093,0.12051461697868474,97.0
342,1736300865.639907,17595.357209016736,37.6742217070448,278.32116157517993,374.6273239881778,0.6265221562456926,0.001341404494367444,0.009910056104990751,0.013338827256040627,93.0
343,1736300865.8586977,13464.321844850972,44.81444617213772,279.2832439905581,261.5508319491817,0.30901772777347386,0.0010284880964312746,0.006409629902164925,0.0060028321770937915,91.0
344,1736300866.627969,18688.96826952321,25.228673777935658,280.1087289898608,399.161680129175,1.8442373077668897,0.002489380471744686,0.027639891470932102,0.039388282231414516,95.0
345,1736300867.831348,23039.445576861614,18.30315399410844,281.3626272450521,497.7645774927839,5.1652352716780054,0.004104965405206677,0.06309210644205014,0.11164827305936584,98.0
346,1736300868.2367876,18570.660471358,38.9159454355123,279.68030286484054,400.5685461103773,0.6091288425065712,0.0012764368927591554,0.009173789110998549,0.01313870676389539,94.0
347,1736300868.6552074,19351.54287583779,26.540514612588304,283.1706457921885,420.49883280311684,1.678169962579702,0.0023014325554405394,0.024558179887054683,0.03646131791113195,96.0
348,1736300871.218342,15320.92065183418,47.690479823423736,277.107425173425,293.03765517349865,0.30045413625836237,0.000935235465346267,0.005434333574190424,0.005746485137560056,92.0
349,1736300872.7188184,19673.40856465821,27.268209720645718,281.15856321766074,433.3368104773711,1.5919243347742063,0.0022064450131395667,0.022749426679523028,0.035060141080311864,97.0
350,1736300872.9394696,15677.588352129442,48.08110567255653,276.9280821742333,299.4722595136223,0.30118934511622375,0.0009236830807371108,0.005320148258330586,0.005753160450487495,93.0
351,1736300873.924434,15959.498600715944,34.787808725633184,279.7466446117872,335.2978277777779,0.6954473574127785,0.001515875489453219,0.012188269352850166,0.014611261515722222,95.0
352,1736300875.1255226,20259.335850887783,28.206960680269948,281.8892944999349,449.67139214538525,1.5042093803222378,0.0020943343138432775,0.020930923204720925,0.033392223317984505,98.0
353,1736300875.542929,16887.58724188863,49.21509258202207,279.09804097080666,330.23972893451594,0.3058688693145415,0.0008913868614869734,0.005054959752168749,0.005981486135180014,94.0
354,1736300875.951677,16859.12399366216,36.33626910015578,284.69902949756954,371.5505502540294,0.6577606697000135,0.0014178370956775494,0.011108465624944828,0.014497123403644521,96.0
355,1736300878.522008,13593.120283967768,58.7530800719072,274.60296952925944,209.88132085640774,0.1574495845261174,0.0006805409036210288,0.003180707483002224,0.0024310440898053795,92.0
356,1736300880.0168104,17292.166535152843,37.26236839179305,281.47281302573225,375.767732435516,0.6330079677548628,0.0013641190950613878,0.010303505731278044,0.013755643844452945,97.0
357,1736300880.2454932,14016.711594841547,59.01667224783631,274.33911747996564,216.09038402487178,0.1605373160097225,0.0006759333264120974,0.0031420438309118304,0.0024749683908303222,93.0
358,1736300881.2283208,13619.919120586896,45.12498720018736,279.12195635421904,264.45813366429894,0.3071426954484407,0.001017625218856311,0.006294218890237908,0.005963615007547981,95.0
359,1736300882.427996,18075.047249150568,38.296096723475024,282.59884409146895,396.0343856028887,0.6173948381433988,0.0013081189853463044,0.009653265834120095,0.013527154815601789,98.0
360,1736300882.8368962,15441.839951730864,59.769143953474156,278.0366217582989,251.8210282495391,0.17130592964726768,0.0006630298790649772,0.0030843443440130122,0.0027934733599253203,94.0
361,1736300883.2577562,14753.862748946922,46.642306071602526,287.0900745855566,316.4787903775675,0.3060536117675268,0.0009675259408919513,0.0059554566105927895,0.006565023961338442,96.0
362,1736300887.3165996,15295.046141356634,47.72119991924795,281.9133151569101,310.42393563534927,0.2994403141945294,0.0009342886244723936,0.005519288928450491,0.006077399318401789,97.0
363,1736300889.730116,16271.812948478417,48.64854637075166,283.71368750124003,334.295551214012,0.3034491158409012,0.0009072387846479292,0.005290870071307681,0.0062340944837492845,98.0
364,1736300894.6298554,13558.19334744278,58.86363573585515,282.71566408598864,238.20012037688667,0.15629688902257896,0.0006785837794710698,0.003259158244576835,0.002745915026835631,97.0
365,1736300897.0326934,14715.638888475787,59.39335325933765,285.6732512910049,266.00857055497534,0.16585601979624565,0.0006694076113272729,0.003219731009555372,0.002998097505534164,98.0
366,1736301041.9740362,26648.351156646124,9.879289093435599,316.6803788663883,222.31457930069712,29.883787013680998,0.011037206098365882,0.3546832465669463,0.2490605177682077,99.0
367,1736301047.3622382,26742.635823219338,9.577231750090217,316.8684200554588,183.346458950141,32.419103830246485,0.011591875844996278,0.3844724680996994,0.2220350034770935,100.0
368,1736301049.2062783,26844.979650756613,9.48696754915621,316.7721119092863,162.43855468416146,33.17088364987879,0.01174251631284794,0.3926519636970185,0.20105695361875092,101.0
369,1736301049.2683008,31736.666599097298,30.123347089286167,328.78838905397106,645.9636289639118,1.9936153462978503,0.0018921096185052176,0.02065119738091482,0.04057434789438875,99.0
370,1736301052.436873,26728.866585717507,9.371535837180932,318.02336877429457,170.00243280609132,34.195433014185774,0.011982524547021988,0.4059890963618142,0.2173674765801432,102.0
371,1736301055.2360895,26617.10419699799,10.123188419037268,316.1317551991831,254.45093836356844,27.940169912903883,0.010597059682447646,0.3315994743986273,0.2668979712706852,103.0
372,1736301058.3013206,26630.425234568625,9.634983867145499,317.2724743713129,218.53223374521065,31.745311369018815,0.011472805712309289,0.37812631610409037,0.2609410532427381,104.0
373,1736301062.533312,31640.950187272243,31.179108429892917,327.15761284098903,687.4766057838684,1.820568821796407,0.001794104087475188,0.01882372853885175,0.039557949053486426,103.0
374,1736301063.1119153,26894.423605286862,9.708200488023445,317.1136267589573,162.07999593932564,31.305994269110634,0.011311877634665332,0.36914097348655284,0.18878677512686476,105.0
375,1736301067.3420048,26888.028641966524,9.705690823865705,316.691690548537,161.46024525582183,31.25040412075961,0.011298091739309558,0.36839186814788283,0.18751403956184354,106.0
376,1736301070.4086642,32279.203837665165,29.254555370849722,328.82835055185024,571.9321864038039,2.183880159292293,0.00197934193217768,0.022246064082465815,0.038695058667270424,105.0
377,1736301072.396544,26793.68307434743,9.871678915161953,317.06492517408554,198.05243269967346,29.921063272097644,0.011021232270824929,0.35371729710851324,0.22098437877851734,107.0
378,1736301074.6199508,26606.462804393144,9.51480150620708,317.4068636826278,200.37841010972602,32.773374576874495,0.011691267325887527,0.3899975578518591,0.2462679771349655,108.0
379,1736301074.6478484,32295.241720290458,29.27776708718086,328.73001993118424,571.0333826000685,2.1812151634795223,0.001977269282204939,0.022202742235242826,0.0385708960212259,106.0
380,1736301079.215531,26672.464022778684,9.980864665149692,315.9181543987973,232.85036562498934,28.90341921166162,0.010811605353175293,0.3427655445438616,0.2523864417072761,109.0
381,1736301079.7030761,32030.75067169642,29.993198813330935,328.27621644662514,616.8500383181154,2.033475251991285,0.0019042955295296364,0.020836255028451756,0.03915646574144185,107.0
382,1736301082.0703123,26788.286496065462,9.543886583571853,318.2214234526214,172.74248074146462,32.65748278168803,0.011635866936785767,0.3868354715646044,0.21070037614231568,110.0
383,1736301086.5229821,31750.53615374154,30.616702201973997,327.9047197390062,660.3167586662448,1.9134180999096955,0.0018451203668218904,0.01975922551614194,0.03979305354678036,109.0
384,1736301421.4438593,26360.72193337854,12.201904530618478,314.9086462083828,178.62986059571887,16.873638318380877,0.007813783137103118,0.20136535991222626,0.11442922839392282,143.0
385,1736301422.9713,26253.217893328965,12.51996710638047,313.5020367310859,222.2387114987773,15.703576549165923,0.007493796102116202,0.18758195605369865,0.13307309599310413,144.0
386,1736301426.253508,26425.202120035,12.07849089042906,314.46905355697413,160.84521669648737,17.357545915129172,0.007940705286302046,0.20687055573540736,0.10579282130592728,145.0
387,1736301428.457539,26289.18888185971,12.691236172831443,312.67555355755394,237.8555002802822,15.240759880271048,0.0073540815429631,0.18146955571917037,0.1380253853781682,146.0
388,1736301428.756726,29010.625504124982,24.6107220927809,319.2187554137652,273.1640092710449,3.0486412530763283,0.0025862628585940134,0.03353911992439718,0.028703148657286882,143.0
389,1736301430.2653086,28802.73081803636,25.442119648563835,317.1686831335583,310.80080548043867,2.7819266036500356,0.0024572354975562786,0.0306347160559031,0.030022556366393643,144.0
390,1736301430.5797296,26347.849484362567,12.265086355237308,314.32692361415263,184.26193894812675,16.671393637432924,0.007756841846879978,0.19887996543047626,0.116433383741793,147.0
391,1736301433.5629556,29124.469495565852,24.290472057781653,319.7781412756153,257.3728691397183,3.1648639520324062,0.0026394867507148205,0.03474017095116186,0.027969699026164817,145.0
392,1736301434.2810678,26326.594445108625,12.430116592471265,313.36444342604403,202.1712889536134,16.05101010935328,0.007580667254952907,0.19122411589298063,0.12335811497998891,148.0
393,1736301435.7534087,28831.750395008108,25.768971110621642,315.3196072429995,322.53662481684745,2.6951548355827084,0.002408583961106454,0.029477534742449855,0.030153102943600567,146.0
394,1736301435.9781663,26365.950936094,12.397483185778443,313.89374513262845,189.35098354230644,16.221957623155188,0.007617874474243854,0.19273191387573332,0.11637924636561424,149.0
395,1736301436.052959,32292.95323868971,32.98757884136307,323.2875740829443,309.38946330282204,1.610368539209315,0.0016450289395109757,0.01612289313043455,0.015428844033514244,143.0
396,1736301437.567108,32008.689859903,34.3047986681979,320.3920765431536,342.64689707011036,1.4454754128997924,0.0015490951057606618,0.014469099975629394,0.015473312202521582,144.0
397,1736301437.8804057,29004.90986159952,24.74616568074954,318.7946928904651,277.54019777467187,3.0063651620282807,0.002564934575839661,0.03304683276460048,0.028769834640198316,147.0
398,1736301439.8337204,26397.016819544377,12.38250165345068,314.01323230125644,190.7502475636743,16.260393801265547,0.007632960761187566,0.19342657811738911,0.11764639698321852,150.0
399,1736301440.8603082,32443.62011326466,32.47650180735349,324.0485803455246,295.01991020733664,1.683369884213116,0.0016850111005201735,0.01681311728701187,0.015305543305259805,145.0
400,1736301441.5478275,26377.503693987986,12.478046826698863,313.36429101057576,203.83475550702673,15.929135597400743,0.0075417556508138445,0.18949828503041155,0.12328387661475346,151.0
401,1736301441.5794656,28968.880917991388,25.16397890980023,317.463880800912,292.6941162526271,2.876632643983607,0.0024988114956542525,0.03152461891286975,0.029063166377734487,148.0
402,1736301442.9000769,26273.6469979309,12.210972976954832,314.792554577804,189.6637898002461,16.747625888317494,0.007788974495056166,0.2003601692903773,0.12076273350959324,152.0
403,1736301443.0606782,32059.585952450285,34.81072727199718,317.74999486716774,351.4682938758471,1.3946710278505385,0.0015144502672454299,0.013824609184650305,0.015290776037897694,146.0
404,1736301443.2793124,29106.995713113083,25.025323995172148,317.4151116322156,280.50590048383623,2.932551253129207,0.002520740281552006,0.031972175680778,0.028257145685836767,149.0
405,1736301443.3400273,35777.23024486304,38.76070105880756,327.1229528728701,319.589628425644,1.1853328978738795,0.001284207104946297,0.010837786045932492,0.010588494384371441,143.0
406,1736301444.8642888,35440.36470286505,40.53079055612802,323.46591664149213,348.56912551097093,1.0485567026191498,0.001199240496888066,0.009570391586092922,0.010313460786950434,144.0
407,1736301445.1776106,32280.134950376545,33.19398481153651,322.7980291885432,313.08488067771884,1.584714137669709,0.0016294849620074772,0.015845963414439862,0.015370165911625915,147.0
408,1736301447.1322234,29063.474384668923,25.005013078042758,317.6762367775879,282.24213827486034,2.9333746636454925,0.002523561015545029,0.03205839481261431,0.028484727864240958,150.0
409,1736301448.1568773,35957.37762166442,38.07956478653082,328.00093900021204,306.4705643883647,1.2460846060451969,0.00131961350227322,0.011366995869098232,0.01062042219835988,145.0
410,1736301448.1704385,26348.261200824134,12.214229595439509,314.3882071035084,178.78111111856046,16.777527214830545,0.007782901214129374,0.19998685146834563,0.1135481272097739,153.0
411,1736301448.8467264,29006.216808823843,25.24276495274164,316.9769456273142,293.4474030991258,2.8581168352807933,0.0024869664223228175,0.031230591115152445,0.028911835204529012,151.0
412,1736301448.887881,32235.277598567947,33.84881166092182,320.8734570945493,325.757685125355,1.5061046648194347,0.0015812794885773755,0.014989356084195505,0.0152192648679552,148.0
413,1736301450.2079065,28884.568227424545,24.716784257308497,319.28683665556827,283.4329882538596,3.0034632663502094,0.002569628323362172,0.03319878133181539,0.02947027987276481,152.0
414,1736301450.3668537,35500.767472384716,41.223467766726465,320.053093986693,354.50077673067847,1.00631209112074,0.0011685469102940868,0.00907226061009417,0.010048547879699589,146.0
415,1736301450.5775654,32423.452359200663,33.602332052649345,320.6723521543848,313.9494057918946,1.54307893027424,0.0015989227328392975,0.015258823329165757,0.014938556069163169,149.0
416,1736301451.0845003,26470.916438136133,12.18570391372965,314.17042318053143,165.0538491204715,16.98077064302634,0.007828287273440706,0.20187841790908284,0.10596971897239606,154.0
417,1736301452.173221,38860.70179001765,44.966313810662776,326.38968393205386,339.50106767908665,0.884149588730421,0.0010230921778231023,0.00742587826319632,0.007724319348843733,144.0
418,1736301452.4778068,35763.98131150218,39.034267219159,326.45303893400757,322.59519413275257,1.1639292329012259,0.0012704322186553357,0.010624424476536472,0.010499260713837971,147.0
419,1736301454.441366,32365.35488489153,33.5840132735257,321.12081311531836,315.99278941796223,1.5424625592599766,0.001600386769202005,0.015301205339156939,0.015058727696306612,150.0
420,1736301455.4788196,29053.548939392746,24.666829210676607,318.84493466476914,272.52331946731834,3.0353544721393275,0.002577333169409806,0.033316604915713095,0.028470542160206527,153.0
421,1736301456.1534116,32289.950952862167,33.9569691498172,320.0998054318481,325.8219987564662,1.4959850273401267,0.001573229560685762,0.014829776494233506,0.015093652353306052,151.0
422,1736301456.1856174,35714.17883832342,39.91377167091625,323.99371711848823,332.84649399963797,1.0984844683916686,0.0012277248115019216,0.00996515047143732,0.010237560739555547,148.0
423,1736301456.681157,26432.62344917134,12.181304612646162,314.46034583529337,164.9970775465811,17.020837526237568,0.007841217148247264,0.20245876213369418,0.10636223528268242,155.0
424,1736301457.499944,32121.416439047844,33.16693583363616,323.5530369605823,319.4586339317524,1.5800242291256958,0.0016313693679397081,0.01591362968639339,0.015712877689995925,152.0
425,1736301457.6685452,38929.899817765516,45.85072662723579,322.2496871726665,342.2522704240877,0.8431895098929616,0.0009931222759936682,0.0069799502043554895,0.007413097779616181,146.0
426,1736301457.8772476,35943.80443677499,39.58848841256973,323.7530519657,321.2994978584121,1.1288614249006863,0.0012433177419314179,0.010167627815533943,0.01009131099284269,149.0
427,1736301458.3845766,29193.04006706781,24.515512940409497,318.8459914408694,259.85320318351205,3.0987185815814184,0.002602326704544771,0.03384516948282266,0.027585046641558073,154.0
428,1736301459.0946121,26323.435338175208,12.269395646187522,314.49201190084597,191.1705909456377,16.586067358796306,0.007739662406719227,0.19818469587591309,0.12054199318548357,156.0
429,1736301459.4654467,42126.28057008117,48.13060023469779,329.2044806924381,320.7924959090481,0.8071983299575519,0.0009222224506921905,0.006307673509319115,0.006146728062270849,144.0
430,1736301459.778355,39227.095991977585,43.110771296488025,329.8575924417538,317.3698956605503,0.9930240869336829,0.001091269556550126,0.008350157068451899,0.008033871248000861,147.0
431,1736301461.7418725,35866.79415447922,39.55997437680365,324.2812212046397,323.67748143860774,1.1284849032810778,0.0012446275664077903,0.010202009502155983,0.010183739963095873,150.0
432,1736301461.9660141,26319.78647964817,12.323576655026718,314.200229682078,191.66404019588037,16.465791830830465,0.007701462157975291,0.19649071897130665,0.11983892929413749,157.0
433,1736301462.777691,32344.061780972843,33.063382517583385,322.8420701212885,308.3301598059296,1.6033643529053385,0.001639071091155154,0.0160040161994912,0.015283326565248537,153.0
434,1736301463.4459229,35779.40329758952,40.06852539149201,323.0503789663206,332.1580323415256,1.0899509292709224,0.0012205874674452181,0.00984072584112755,0.010118687492750949,151.0
435,1736301463.4819396,39173.21608628705,44.210855986774376,326.94881936987116,324.93841653876564,0.9303005492244387,0.0010499665254963015,0.007764950176908713,0.007716929212533759,148.0
436,1736301463.9819882,29178.56977238076,24.49048598209549,318.98278553508794,260.22087324058754,3.104089513296235,0.0026060047663342342,0.0339381270955523,0.02768711445174375,155.0
437,1736301464.4668317,26281.60904619258,12.326278334276367,314.5034844250617,197.73212124488356,16.389288873766006,0.007685395205740672,0.1958369511900139,0.12322873328250211,158.0
438,1736301464.80534,35574.15453042689,39.000945328257274,327.43698716442975,329.49863208924705,1.1603568269296451,0.0012721366027466422,0.010680572667895892,0.010747864650681378,152.0
439,1736301464.9696667,42194.21872507049,49.21366758117228,324.3858966218807,320.0654026862627,0.7642600981847675,0.0008914142953201092,0.005875762627096937,0.005797370881274688,146.0
440,1736301465.181199,39432.19132055004,43.81396710383735,326.63048087689,313.6654607700099,0.9579351319597363,0.0010644355100476116,0.007934668300966221,0.007619652954906873,149.0
441,1736301465.679405,32532.636496236195,32.80895336175121,322.7540632621536,296.07174723497315,1.6451055892521746,0.0016589429475157033,0.016320561982448918,0.014971984593563817,154.0
442,1736301466.3978496,28919.387847086753,24.81076930351266,318.8587542108197,284.326903434097,2.9763217246380167,0.002553712998192979,0.03281777440484233,0.029262248206141303,156.0
443,1736301469.0369313,39348.86595530617,43.776532446981314,327.2599137761526,316.41326828197396,0.9580945986559808,0.0010659194143722416,0.007968707244929287,0.007704507116235045,150.0
444,1736301469.2678528,28958.15543313918,24.88334190691413,318.48633104553704,284.1929454956261,2.9585328700882516,0.0025422655088100455,0.03253677519826059,0.02902961540925858,157.0
445,1736301470.0797243,35839.78757370156,38.86559464442921,326.5230758833862,318.07966291457836,1.1793622673787316,0.001278912944095524,0.010744678250755818,0.010466822110204168,153.0
446,1736301470.746433,39245.41573653065,44.40678051767004,325.8260392338987,323.43831908340337,0.921644686973987,0.0010428577087516397,0.007651262822315868,0.007595712549267499,151.0
447,1736301470.7888565,42473.588401027155,47.2499094646761,329.7833481737939,307.43299296905747,0.852674797942294,0.0009485732604237787,0.006620739706894209,0.006172046640535609,148.0
448,1736301471.2890055,32511.96452365991,32.779229076097934,322.93312259500465,296.65660667008336,1.6478936369551482,0.0016613788616165939,0.016370142172933966,0.015035738774376256,155.0
449,1736301471.7687263,28893.551248857402,24.94813028992116,318.53858844083027,289.94190851737113,2.932681382936469,0.0025323449882093934,0.03233344154171068,0.02942490567360727,158.0
450,1736301472.2695584,45194.45406030269,51.649333417409565,326.4593065503716,291.5607612940571,0.7246645854233732,0.0008281209864808151,0.005234446401122521,0.004674730237639093,146.0
451,1736301472.478707,42759.51737616058,46.80456313110558,329.358750798244,296.3791052562484,0.8792925019735843,0.000962426113645863,0.0067726700939799945,0.006094504216852965,149.0
452,1736301472.9834652,36066.217382281924,38.52100142182695,326.3566078489369,306.1726664878192,1.2138293089937473,0.0012964721237048768,0.010983975055138491,0.010304446937412072,154.0
453,1736301473.6996315,32167.777948036997,33.314079427691105,322.9011630556014,319.70250698750795,1.5645967647260057,0.0016203042199161306,0.01570570368538672,0.015550435325190305,156.0
454,1736301476.5621974,32223.440281949694,33.41763827995015,322.37981316795634,319.0242265254052,1.554961229299175,0.0016125639721269094,0.015554579242591435,0.015394093103179405,157.0
455,1736301477.3783212,39316.9334687713,42.90283660770826,329.93335934935004,313.10888278510964,1.0073567399706513,0.001099268961715233,0.008453744711870471,0.00802253695796789,153.0
456,1736301478.0457995,42552.963550529326,47.49659577551571,328.4592114027226,305.03536223086684,0.8431196048301216,0.0009410768169353596,0.006508052114846043,0.00604390331670095,151.0
457,1736301478.5674355,36036.274033028974,38.47984564058511,326.6299065431289,306.90160192794275,1.2162132965637065,0.0012986361757049674,0.011022879606757952,0.010357491770456358,155.0
458,1736301479.0720758,32131.915572033256,33.525760511429006,322.43800224039336,324.57460284046385,1.5377699485435556,0.0016045152407804509,0.01543107849461161,0.01553368141430399,158.0
459,1736301479.5696247,47873.355780383594,53.37950252391237,328.4682997615946,259.3573317212894,0.7062660040432787,0.0007875173611223662,0.00484584910958493,0.003826215524357259,146.0
460,1736301480.2918806,39571.577739111424,42.49176570737047,329.6960435094519,301.49550444955065,1.0389780355912501,0.0011156289656811984,0.00865638990624887,0.007915765617124586,154.0
461,1736301480.9998956,35629.50708051829,39.19607349600292,326.63148333380116,329.14574897381425,1.147379891422311,0.0012623179814721427,0.010519058516864488,0.010599004487922574,156.0
462,1736301483.8562853,35696.33522773401,39.338458489895196,325.89321731819916,327.85817378446706,1.1392237063482178,0.0012554483372216004,0.010401148606029339,0.010463779094652813,157.0
463,1736301486.374578,35583.91819122535,39.48363789544608,326.06053648252157,333.3089158970713,1.125087344294441,0.001248331915799434,0.010308260782799582,0.010537879259186176,158.0
464,1736301491.1564481,39154.16885119391,43.482271252311754,329.2513332000712,321.9298966031334,0.9696658323627152,0.001076921727591921,0.008154151721201305,0.007972855798169304,157.0
465,1736301493.6707978,39028.796250094725,43.658337313074234,329.445799287808,327.25783445351266,0.9568161402411802,0.0010703358599060716,0.008076454031548589,0.008023181948443493,158.0
466,1736301663.2875328,25590.191142940104,6.146401486292884,266.9528570360067,14.83772204441466,101.8314361443101,0.024418534732307828,1.0658584668979332,0.0594403906940012,159.0
467,1736301664.6733487,25733.882763964164,5.793973247692333,267.055375341099,-25.87255676638313,117.32932286336883,0.02669274105884143,1.2295502639764675,0.11893163976726004,160.0
468,1736301670.5597727,25704.311291009835,6.404997246954584,268.3449505664698,12.273034343457903,92.28041221921002,0.022855383095675072,0.9614831271671912,0.043985571509788345,161.0
469,1736301670.5845284,21192.882962785745,13.142886294257755,272.76223925552637,72.26336331915827,11.178835804119501,0.006935335812879889,0.14395066469306192,0.03812045789048051,159.0
470,1736301671.9816492,21271.207452138635,12.372948367296225,274.3692661881423,39.45945940650568,13.136182081968915,0.007641563051216272,0.169363651236474,0.024361410305774236,160.0
471,1736301675.0877073,25658.047530054188,6.288964794837587,268.9324089980313,7.014019693337215,96.0128446623885,0.02345333997357168,1.0015914270333974,0.026092980083149118,162.0
472,1736301677.8783007,21529.41387551162,13.59131005569826,273.87440254560124,74.78679500980152,10.412460188943717,0.006572943156919727,0.13238231073749174,0.036167539391371524,161.0
473,1736301677.8869324,17867.993876601682,19.859207850893533,279.34674531794764,105.981891036485,3.248100479552115,0.003611452749406387,0.05076348087275294,0.019271560163194923,159.0
474,1736301679.2833948,18036.467668858873,18.422551422940362,281.38850371296985,78.37046375728161,3.975571455213182,0.004063156740830637,0.06206306456926697,0.017282910119261956,160.0
475,1736301679.5989194,25589.662263704457,5.478185213484953,267.578207201401,-31.8061122730386,136.68657086464674,0.02952574356793285,1.4393404498421212,0.17017707988864406,163.0
476,1736301682.3941844,21478.601064019025,13.388725891650909,274.0149549329884,69.55156083625785,10.795497581038823,0.006733410615597409,0.13767599949862744,0.03498708628733125,162.0
477,1736301685.177726,18406.681864345126,20.40179216552161,280.67983997819954,111.79044350976514,3.1244365809012966,0.0034629460232883766,0.04763969503309231,0.01897126431525429,161.0
478,1736301685.192157,15238.318087441456,25.969851619383157,287.6100541535716,130.75412213967206,1.3958319341831846,0.0023792946961064807,0.026348002280620234,0.011977393538603913,159.0
479,1736301685.332915,25595.674174906497,6.638560914277238,267.4267522998996,60.08628628565892,83.3104492544198,0.021472687209300612,0.8680189490207592,0.19502731556041897,164.0
480,1736301686.5843863,15511.901839694841,23.555987581055415,290.60141283788937,107.18691167112517,1.823002563919891,0.0027684903616661386,0.0341546502377248,0.012596737343364861,160.0
481,1736301686.8950667,20919.65022222619,11.699385913274,273.4321697926247,29.797059316811737,14.959674625199865,0.008360414231878232,0.19543581836447485,0.021319054950654334,163.0
482,1736301688.8528328,25870.484287888823,6.6455204347178904,267.92775148081745,32.19685976534205,82.1368652401878,0.021195430913951357,0.8528812487148746,0.10241846738451577,165.0
483,1736301689.6766307,18305.88230814956,20.088990198131913,280.7080671308047,106.63065552581439,3.2334288326541425,0.003547879310120197,0.04957066017702945,0.01883190383004809,162.0
484,1736301691.689595,25557.65390431627,6.3946846243472955,267.05397789231733,46.93169931837998,91.99396478957289,0.022905923467126776,0.9615173440246355,0.16862616811243947,166.0
485,1736301692.4726484,15990.855791428068,26.431569686280906,289.59031152057054,138.1987432920918,1.4010835613824448,0.002315885628026938,0.025375233754134655,0.012109785820894793,161.0
486,1736301692.6386414,21333.208619575635,14.244348317135053,272.01707585422446,110.92793551468948,9.126731950786535,0.0060979092133063,0.11630115246356107,0.047491693218277446,164.0
487,1736301694.1985874,17503.025264628912,17.459719493751756,280.47807186486216,66.2659052981476,4.434230488203903,0.004421432096896949,0.07098579965045243,0.01678071530456369,163.0
488,1736301695.1201406,25955.952420766065,6.419305169693607,270.2718758247925,-3.748123553549117,91.81215942958576,0.02272361043311972,0.9542879115302932,0.013261195109606062,167.0
489,1736301696.1509886,21702.123774662745,14.232129660299886,273.7768828349346,93.41608041235021,9.332438976115753,0.00611654450009358,0.11766311562322337,0.04015612413725478,165.0
490,1736301696.988725,15860.315432405028,26.001349158176364,289.6315309444977,133.330057708769,1.4486857393457397,0.0023752120385049573,0.026455383211409937,0.012179575051821732,162.0
491,1736301698.9851336,21154.298370688775,13.719131944345726,271.68863094024147,97.35754988271901,9.97645805961234,0.006473787807186375,0.12816479083101986,0.04592463378188965,166.0
492,1736301699.0178576,25678.880682154093,6.583477097871364,266.1557508354261,62.5145868020388,84.26044035241887,0.02164140627612254,0.8784911317301486,0.20548839343083722,168.0
493,1736301699.9457536,18051.206128740676,21.746967585712387,277.35831449313355,140.3638025496609,2.6012205173057628,0.003134476177782273,0.039982563951561835,0.020231445588991,164.0
494,1736301701.5117815,14805.419621514699,22.3781720327068,289.20717037295293,93.93601112210902,1.9843557921303352,0.002998829291188667,0.03875413627153045,0.012592321438382808,163.0
495,1736301702.4045873,21764.422500451004,13.565175817242137,274.4675469567753,63.790903111158265,10.601243043674488,0.0066016491452031145,0.13379528845637836,0.03102336266504923,167.0
496,1736301703.4351969,25638.926904303473,6.62948892494643,267.2542137142022,63.56595545332517,83.09404095790065,0.021443965040137812,0.8658891837054042,0.2063767611954162,169.0
497,1736301703.4507275,18655.62089102753,21.398477489532493,280.36303826768955,129.3615746710213,2.801648682348801,0.003214592955945951,0.04211206008080511,0.01942905851732028,165.0
498,1736301705.6278327,25798.627035928555,6.822906773727492,267.6887988764799,80.64858833127921,76.1279841992884,0.020262309710680458,0.7911101437418205,0.2375159604235709,170.0
499,1736301706.2798946,17782.306624269735,20.943631607838054,277.391537209109,126.52654550535719,2.8226098957635055,0.003324691255371793,0.044027749068194365,0.02007928050988424,166.0
500,1736301706.32035,21281.295461558446,14.201020946876769,271.6231966064768,111.85519427508113,9.181409869489004,0.006131143522637998,0.11722405643804554,0.04828760672432045,168.0
501,1736301707.237885,15442.174360014378,28.892677980697204,285.07700308728323,160.94117118031127,1.0779653545205143,0.0020173255741758444,0.019900558767555497,0.011234933272046487,164.0
502,1736301709.7195935,18786.93848094119,20.167684293431503,282.2291286431469,103.53623347288953,3.284722557267894,0.0035261846705895716,0.049335312524967895,0.01809825873835202,167.0
503,1736301710.3642766,25670.675733709504,6.033825307872929,268.45524051716245,-7.881196219507977,108.4944536725519,0.02539753204561978,1.135817388684193,0.033495865449849546,171.0
504,1736301710.7293806,21309.37406881029,14.270052030205969,271.5840334505526,113.33409691788968,9.074683823808407,0.006081469541873367,0.11570438913542193,0.04830369070343938,169.0
