,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
6158,1736306711.1070342,32997.956714837455,6.463335616525238,342.8212006531077,-73.4890399037867,228.1745458011935,0.044429660336543934,2.338991510649506,0.506558721710419
6159,1736306713.6081812,34649.514998256775,8.096349372077833,342.30917342816934,-34.94448861488699,129.41269306481152,0.030367670384164873,1.28361321508527,0.13070594763020385
6160,1736306715.2396133,33568.26441913431,6.381484616478019,340.54050290305366,-126.96097392879825,250.07426220067674,0.04680945489926163,2.537609304063274,0.9517366379333482
6161,1736306716.1077921,36026.75037061747,9.515765723155058,345.9083387066766,-5.869944127145966,90.15949574287217,0.02369898007083818,0.8667711026846804,0.014747761876774946
6162,1736306716.9836786,41610.705604325485,7.413153835061946,353.6664191479071,12.850685998048776,202.24989568773444,0.03569639086887424,1.7258764965443554,0.062288799248076065
6163,1736306717.7382457,35044.532659758486,7.89892729532934,343.91058688097405,-85.72633031814166,142.92220394819955,0.03209146932275357,1.4000148987452015,0.35143720025165676
6164,1736306718.5971653,37184.148208370796,10.505345863945712,347.8624662970346,16.69460866014521,70.56067599550781,0.01992867334423299,0.6586010678426207,0.03163313582845099
6165,1736306720.1852922,33197.06427199249,7.029556526742118,342.39386042859206,-127.25977827419771,182.30329974393308,0.03846603408676009,1.85580098754241,0.6996366577707509
6166,1736306720.2431226,36349.49233300522,9.147287237312234,344.8151510226518,-54.93871057713895,100.23987334996858,0.025117770794072534,0.9499723291541425,0.15109964026144493
6167,1736306721.1060877,38427.39465422405,11.343353908715272,348.0815270471446,34.63016699197096,59.475411469442065,0.017576668020277703,0.539836065305675,0.0536998917172077
6168,1736306722.6969066,34818.30865088205,8.829383150994921,343.6205259434498,-86.11635958899974,103.44433066550693,0.026316932924439703,1.0170996610415122,0.25624819826483536
6169,1736306722.7284684,37675.769238103785,10.102354900878016,345.8454432462527,-30.651243151395136,78.91169730341085,0.021179537384624678,0.7250084605513563,0.06403414459703653
6170,1736306723.602766,39567.20705947135,11.987137238362047,349.84082040707636,49.398251149673854,52.77025581346084,0.016023804686420836,0.4664813831939214,0.06589864333006387
6171,1736306724.3465374,33657.807201586365,6.858726341855318,337.7867244544628,-156.7619852097768,194.9733266847078,0.039996801643334204,1.973548216644596,0.916801171862764
6172,1736306725.1832771,36271.56568528283,10.325004457347063,344.31042378993243,-54.71466297759658,71.86652246496074,0.02050566319294408,0.683851059974991,0.10893057684218532
6173,1736306725.2386038,38921.07220543826,10.898347755029244,348.2864377105653,-11.223045509227523,66.8639587554878,0.01872772452125399,0.5966857121581457,0.019236541050125525
6174,1736306726.1110911,40729.08405432734,12.530406844986205,351.186909992188,61.71788586245947,48.61716336517897,0.014969085622657804,0.4191479416934317,0.07378844507374373
6175,1736306726.8367226,34964.306221411796,8.632142771318907,342.95094857258584,-114.57323367950896,111.14259931116031,0.027413820609705455,1.085200627057711,0.36337175578959013
6176,1736306727.6834872,37441.18080143541,11.47630470535496,345.5766123478122,-30.46645812284058,55.980673683751746,0.017192778185797022,0.5164963376613231,0.045541118489121
6177,1736306727.7259665,40232.92129060132,11.52409610403707,348.4798321855265,4.666353896652321,59.60997374312817,0.017114656966571284,0.5175763770568279,0.006939511263528175
6178,1736306727.7324255,33503.86476782341,5.930455812634902,336.27324148243304,-131.68554225196482,303.4423915539791,0.05280423179756706,3.0712678821027732,1.199462280741685
6179,1736306728.6008835,41873.23165088015,12.9193807865964,352.0883165227224,72.44658828839485,46.1078888155432,0.01425053269290352,0.38819924154579855,0.07982819897364524
6180,1736306729.3440845,36447.98661276451,10.042307117269901,343.4090580263372,-81.864306998602,77.53734129466905,0.0214000980776982,0.7319483466888451,0.17467986597753668
6181,1736306729.586472,33458.51941779108,6.202528206780612,347.2394323846497,-133.89508468995794,263.8430564579183,0.04837501843982335,2.673197770688681,1.0521905048425542
6182,1736306730.184244,38670.75514725623,12.463544761908391,346.7614759089725,-11.092258630471388,46.9018786683321,0.015105221023458664,0.4203149919238921,0.01344398511273898
6183,1736306730.222942,41416.15740088026,12.013393985308168,349.542603359806,18.00696743520327,55.16378324705241,0.016025677064479965,0.466763509711845,0.02401164773835188
6184,1736306730.2257261,34964.31959417117,7.288869627955834,346.0254963062495,-92.29189111673026,174.17666465592495,0.03624150562183441,1.700961468176204,0.45255143982671486
6185,1736306731.1008782,42819.42359367464,13.197322960947172,353.186049456308,81.61629492844192,44.755715580260365,0.01377465746087466,0.3684329762618333,0.0852380232926377
6186,1736306731.846741,37720.46509682478,11.174375496549336,346.00733353825615,-56.912132916318534,60.625823794035945,0.017975035724033833,0.5544666515259437,0.09134624556571794
6187,1736306732.0833807,34879.02250135367,7.746127817570877,342.75728529787534,-92.42929960841464,151.05212877396093,0.03318305323434251,1.4768827396784427,0.39673111454440396
6188,1736306732.6804829,39855.62827159011,13.276254642598575,348.3600218009617,4.702955158804174,41.31904771943109,0.013707805706712027,0.360242578993571,0.004867035254143058
6189,1736306732.7313986,42483.50310097811,12.386604030962566,350.3373443721829,29.42115163787787,52.539128234910244,0.015291633120100172,0.43385063598933676,0.03636952544475124
6190,1736306732.7405303,36608.90870703244,8.477006944522183,344.4260424024355,-59.98690735175376,122.87876950893158,0.028443269649989868,1.1605888639292938,0.20155258575878965
6191,1736306733.3219066,33085.04257510484,6.510491359477755,343.86779529008055,-82.56431401681004,223.27405295395369,0.04379837475396082,2.2858034839566392,0.5527442154700803
6192,1736306733.5990422,43855.25771315759,13.375053314735593,353.8479835054135,90.0320133823999,44.289510925417275,0.013485005798841977,0.35688878258795015,0.09070439036435654
6193,1736306734.3505754,38934.5679047984,12.098310370724116,346.27583015144194,-36.86041285966257,50.96919533145018,0.015819910948289252,0.45248521744562964,0.04810142054311179
6194,1736306734.592891,36271.62353068526,8.937964041156507,345.2414195326292,-60.693976310318234,106.15224915324627,0.025995723325188735,1.0038764741055834,0.17658633417028566
6195,1736306735.1815202,41047.1297345481,13.870278348017413,349.4030983799005,17.851743988176104,37.76102882610216,0.012739152831652932,0.32077397841126903,0.016409916253552037
6196,1736306735.2280078,37861.54169642138,9.330475876086988,347.3748774404907,-35.52881292421195,97.3732120477912,0.02406789945369387,0.8914300249598205,0.09137217892898206
6197,1736306735.2340257,43517.04619662919,12.60831498684501,352.56460599182924,39.42387463314239,51.209280776946926,0.014815122361491122,0.41323381474660975,0.046269448393829064
6198,1736306735.8079774,34560.82152630696,8.176042874213808,343.96043343272146,-43.137771128316025,126.69124954014056,0.029944652283704014,1.254598113116944,0.15735330373980824
6199,1736306736.1068351,44960.65916427283,13.475153599847607,355.392126721414,97.62614756251399,44.55971343054015,0.013346783971251263,0.351846756212504,0.09667206156747028
6200,1736306736.8497846,40295.29211735294,12.846022342221504,347.3316888217412,-20.520406613553885,45.04690767558233,0.014380584320598876,0.38886435305468103,0.022925466124212694
6201,1736306737.101327,37530.90764787478,9.885923575478403,346.26214010358996,-36.32412112554068,83.73930276938052,0.021943236299632008,0.7675986036552593,0.08024890930704437
6202,1736306737.6974998,42251.05124065318,14.347056026511673,350.28106281738957,29.030151622608283,35.4918257154287,0.012057803107280295,0.2941675590233628,0.024396961671763806
6203,1736306737.7285566,38983.15644886793,10.049636266583033,347.3335232350698,-15.999365244721925,83.09369362431305,0.021367404886978313,0.7387965983817784,0.03395849151201296
6204,1736306737.738694,44697.1399975854,12.75628576729316,352.7600479991598,48.300052045134066,50.88366760490063,0.014537610933126817,0.40173939652427626,0.054999825468881124
6205,1736306738.2004433,33451.0587382077,6.6471478974489875,337.0243830856238,-138.71188246127423,212.44474815875623,0.04224870593787207,2.154946098537299,0.8837758133029711
6206,1736306738.3183494,36094.43894251239,9.521660995387489,344.15033894910385,-13.60218985860244,88.26490022326966,0.023368173878797433,0.8469693873909354,0.0333234884392138
6207,1736306738.6150715,45895.50446001431,13.474338861104565,356.4668896115849,104.44990106122373,45.49249925098561,0.013338821474686246,0.3523349363205505,0.10348565104323489
6208,1736306739.3502371,41515.366234234156,13.426934114753157,348.28611387772077,-6.883596996266514,41.29397027462037,0.01338654919211206,0.3471747233899446,0.006856638610863397
6209,1736306739.5830114,39045.511988886465,10.696736537348228,347.19659216503584,-16.708357422426324,71.10524455135727,0.01942563796849283,0.6329976273540895,0.03033911427614395
6210,1736306740.193192,43397.07299086979,14.699622371538467,351.45627353548196,38.75228436754134,34.11196062070019,0.011581405560922799,0.2762099938154305,0.030458521270032304
6211,1736306740.2226398,40330.98307697487,10.615219463776636,349.1690434287552,0.06159991722364815,74.63925106396094,0.019613686517621277,0.6456776005374071,0.00011420676958017927
6212,1736306740.237061,45698.452040141405,12.791128349348874,353.9394312872805,56.416344597834794,51.40596189421564,0.014423369038516149,0.3975448584272695,0.06337125639086096
6213,1736306740.6946938,34995.09206518655,8.376210793807912,343.64908563788293,-97.33642323090173,121.12852001020228,0.028951828417632244,1.1858606071244948,0.33636632129778876
6214,1736306740.8130922,37212.49491230049,10.622264645400625,346.7111407900063,9.269379820908638,69.06022364449807,0.019646436885550886,0.6432477660989726,0.017173942341254477
6215,1736306741.11068,46973.59477257361,13.394099440695303,356.7153891505667,111.01537749431142,47.06703110697881,0.013449199894655324,0.35787727813408154,0.11146428026379308
6216,1736306741.844901,42606.790033784564,13.905908705405194,350.27650967558736,4.661267071181348,38.92760689006022,0.012691514580706801,0.3192129707051379,0.004265921763183943
6217,1736306742.0842378,40280.74871735286,11.278447768831848,348.65912955498396,-0.6317809675984392,63.52933021803285,0.017774579564017644,0.5502204355841643,0.0009968273220166053
6218,1736306742.2651856,33770.88700045029,6.736780060400822,343.48296756427624,-164.99090990073657,211.06936788182733,0.041986176848830034,2.1320488370562436,1.0374732386255268
6219,1736306742.6909013,44436.56992253896,14.976485306934697,352.02165310903524,47.246789516468155,33.39306817005904,0.011259502993633706,0.264465705353278,0.03549727540833521
6220,1736306742.7307286,41482.70434962076,10.998511111915493,351.4863320331506,13.537826339301768,69.62694484084291,0.01845436973975016,0.5869862118827183,0.022748348386299137
6221,1736306742.7424645,46739.31199369119,12.816781241811372,354.68361254668406,63.883289473213964,52.70481402903632,0.01445111574330962,0.39965057541643184,0.07196770391961609
6222,1736306743.202305,36394.4211182886,9.744744914210306,343.46005023499066,-65.18336129037284,84.61733944855088,0.022616838542587926,0.8012965749425166,0.15213973347071025
6223,1736306743.3195744,38502.72944567297,11.438343834143332,348.6087057882659,27.50162430235449,58.18435317205156,0.017322048992005182,0.5269125224790202,0.04159203946233291
6224,1736306743.6201918,47834.55987204853,13.260333301753455,357.4565797895688,117.09779968078402,49.30486571607915,0.013672837077928674,0.36836518457710776,0.12094331378402526
6225,1736306744.3519545,43740.70642242037,14.250222503683705,350.52080761811453,14.679567919491618,37.52357274923953,0.012210420081443471,0.3005172227469683,0.012579287482972913
6226,1736306744.5891979,41380.83087993068,11.721012455833222,349.4549969386442,12.828289345021616,58.92325428755102,0.016665652097180107,0.49728934496082666,0.018227937183279388
6227,1736306744.759331,35062.189484415016,8.374740446706895,342.1931700237567,-121.37755396961133,120.62908282541278,0.028802566044829774,1.1748781211493207,0.4181345151003873
6228,1736306745.1925714,45509.90520377567,15.191203719685525,352.83336497071383,54.909260484569515,33.201800401855856,0.011060158396364383,0.25747313080175666,0.04005833426536972
6229,1736306745.2331014,42532.12941985427,11.289692837591266,351.3982906934182,25.199031147112674,66.88172883679759,0.017701105267093314,0.5503092737445214,0.03947610363343029
6230,1736306745.2398977,47669.371507281154,12.736788657560203,355.14299567613097,70.6720084174624,54.76978833489794,0.014609491555932427,0.40761147799606096,0.0812698747990463
6231,1736306745.7033877,37671.275833755666,10.789885697123475,345.01091299009215,-40.686882297645234,66.29292673572839,0.019019774733651903,0.6084606264593985,0.07167151372995836
6232,1736306745.8172393,39663.49757386952,12.122858355735532,349.76446334872224,42.47666965348253,51.59329776247481,0.01578498943710044,0.45496062843452256,0.055218311551523146
6233,1736306746.1106615,48806.76006698546,13.064711107124408,357.58178110778937,123.47015524149165,52.26691471107779,0.014010240269332895,0.38400131623218153,0.1323189752885334
6234,1736306746.1519604,33579.08939245815,6.671345236285327,339.2323930078937,-118.76194101778832,207.00345815614432,0.04165433106132863,2.1081109962314653,0.7275210056777381
6235,1736306746.8489912,44855.33458200442,14.47028609041891,351.34055976578367,23.486562695703327,36.84034402915825,0.011891268824381462,0.28851341772663175,0.019281029249070738
6236,1736306747.0742643,42609.419089992334,12.032121181814341,351.05303040446233,24.344719851356572,56.251484317901834,0.015924688589865288,0.46329057809212976,0.032170411577108295
6237,1736306747.2638323,36602.00955561266,9.755853405778545,342.9791748455311,-89.05871641363923,84.40090578880829,0.022514651823454294,0.7944970945056786,0.2056847174738086
6238,1736306747.6880953,46538.03857579078,15.235892298032862,353.7931027358062,61.83624236491211,33.462113818190815,0.010962905087841975,0.2543455426426542,0.04450323351207953
6239,1736306747.730735,43739.01763316932,11.475729056014762,351.7759105984994,35.33975038332872,65.78599319931857,0.017246487289939896,0.5290198366462064,0.05317670012398919
6240,1736306747.7418697,48627.7364905583,12.591900206156929,355.9603195050664,77.56436218375016,57.64101166171242,0.014894619557650864,0.42140513502009364,0.09173443681387843
6241,1736306748.2013958,38860.92153576239,11.705017401519719,346.5158022022208,-21.01529171011174,55.86921108903282,0.016764791962556258,0.4979461880960645,0.030245212302420336
6242,1736306748.312616,40753.383037832136,12.66045123399749,350.62116976425057,54.93189288317848,47.49748234497807,0.01473855040202097,0.408431601239504,0.0639891375958934
6243,1736306748.6170719,49621.96640221663,12.780044840954536,358.23067551013816,129.27189302268044,56.05600267381319,0.01446702218237594,0.4052919597157904,0.14608267985136011
6244,1736306748.663861,34933.60218666385,8.435511737138174,344.2925081220699,-76.37179663459163,117.69258514600601,0.028511435197876325,1.1578753787562617,0.2573665242723416
6245,1736306749.3514504,45964.265019969556,14.63422873272315,352.16671844874094,31.38961973774732,36.738271461005176,0.011701295616843738,0.28166434400204493,0.02509599681518976
6246,1736306749.5926185,43681.86656098398,12.302383387172723,352.32826367298964,34.42695610994853,54.96299846267901,0.015451631234439326,0.4423540446204647,0.04333509506541085
6247,1736306749.7693205,37859.19338920619,10.857105172992336,345.45108255796964,-63.55276212406071,66.1915882554618,0.018940801135628887,0.6035309637971193,0.11122468941818585
6248,1736306750.1942742,47555.96582044231,15.240189012155223,353.87633278712656,68.3151435494535,34.13569302222942,0.010954836155068612,0.254561416954257,0.049098766679785105
6249,1736306750.233079,45008.42107365394,11.573917762733602,353.0412145758733,44.5501901043107,66.01175300518894,0.017027166140608507,0.5194451951095871,0.06552339955965418
6250,1736306750.240164,49674.474781105106,12.359135815953499,356.77714197682025,84.00000076710505,61.40742303813667,0.015308896957433201,0.44137986319329786,0.10385033566144482
6251,1736306750.692018,40147.66582329355,12.36439502553112,348.2891090851698,-5.033040778203619,49.51563178795231,0.015266427065056438,0.4292804856484386,0.006189992067103396
6252,1736306750.8103366,41986.78668428134,13.055374357845102,350.9123645222566,65.66729195130318,45.00692275649593,0.014022944102733626,0.37789563975122337,0.07054903260484804
6253,1736306751.1187873,50425.284714901165,12.500013532041823,359.0624744447127,135.17590536478568,60.82463062556918,0.015053987672848884,0.4330792959898649,0.16286266176528377
6254,1736306751.1583037,36176.448782227395,9.816571239844437,343.9286116481411,-45.12794543783074,82.0235922892136,0.022249989165787822,0.7811116742854586,0.10254452031909429
6255,1736306751.8540971,46902.466017768296,14.695751096426672,352.80392719924237,38.56290048521661,37.13959687464407,0.011619684661592921,0.27904742639616303,0.030503303755391308
6256,1736306752.0859933,44762.12876765485,12.438602705390617,352.91569601211216,43.46098300666818,54.756427416610094,0.01518661239589209,0.4311714330900102,0.05314917566298235
6257,1736306752.2667172,39184.91570946953,11.701049606518179,347.3845711291814,-43.39310162910605,55.819363317007706,0.01669806773194626,0.49396153747900223,0.06186117932095352
6258,1736306752.6947308,48448.52239565505,15.179022043594326,355.2707090898434,74.47594702940647,35.211678393002316,0.011028358637030956,0.25785070951666156,0.05406830738898007
6259,1736306752.7323542,45928.90730180849,11.557526881411187,353.10624793020065,52.88360211875226,67.39986375614916,0.017005954080736938,0.5195822130157081,0.07761156292970875
6260,1736306752.7324488,50515.2860205692,12.106918389790609,356.07051031022036,90.06256776130968,66.21201795278066,0.015860646933175414,0.46826065078775647,0.1181941629128376
6261,1736306753.2006004,41380.118226090046,12.924732205221211,349.20147161130416,8.377075668434482,45.532093440289756,0.014239355386755382,0.38457987572763913,0.009242303358587192
6262,1736306753.310197,42981.578510942774,13.34112733488353,352.7556611280581,75.06152440775642,43.64391221613896,0.013545848860891304,0.3582565698647417,0.07621873159894553
6263,1736306753.605191,51202.04165511556,12.11500046747,359.7981885389889,140.8320300709391,66.78907337224454,0.015787777774091988,0.46861711643521203,0.18349586679227947
6264,1736306753.6552193,37504.569748628994,10.882559363271053,345.11509668083875,-21.188284902892335,64.13339372905314,0.018694431144196205,0.5923008214242098,0.036366928238570864
6265,1736306754.3483496,47986.833793826874,14.669262041073795,353.8455564316047,45.25125656409335,38.00778733384359,0.011633533206141564,0.28013339573070367,0.035849468483276456
6266,1736306754.5888705,45861.64936889397,12.477440756789749,352.9771297328834,51.57901780613521,55.47307903245849,0.015093394638350376,0.4278633773890697,0.0625226642437086
6267,1736306754.770394,40400.33386079567,12.408235683030664,347.2381758632514,-26.870012196526073,49.48788955297255,0.01520601332458036,0.4257932858988441,0.032921799924952054
6268,1736306755.184855,49434.48477519638,15.045321200885558,355.9750196919203,80.35803622004228,36.701673950330154,0.011179898995542777,0.26413393145828573,0.05960742988356299
6269,1736306755.229788,51207.06442468835,11.787179368461537,357.4731913805499,95.85385490847123,72.26396978622108,0.016564430939185217,0.5032051147089085,0.13548381760553174
6270,1736306755.2309763,46921.65271566918,11.510665817802352,354.2943455884164,60.615551476774776,69.90321162836378,0.017162617377240223,0.5284781042801847,0.09026726622876323
6271,1736306755.6952183,42528.86961301876,13.343454733112885,351.0099113856317,19.82169071042791,43.07025860420678,0.013529575132669294,0.3549284798912612,0.02009855026156292
6272,1736306755.8162403,44035.62305103019,13.529698111261725,354.9833831875223,83.53465299111701,43.14141415653252,0.013251406032860354,0.34660808753141414,0.08173971309074489
6273,1736306756.1514416,38720.47962569018,11.814504404978862,347.7937074132819,-2.12082103708998,53.95715712695223,0.016464828107176723,0.484124576900429,0.002959275026650826
6274,1736306756.852272,48897.46006527418,14.592500660915105,354.67178709487655,51.53717283337184,39.33692404350431,0.011735556202742517,0.2846675867394138,0.04141457756571108
6275,1736306757.0913613,46798.88720819301,12.44609899574691,354.2938832968341,59.12708521553654,57.04568770814415,0.01515080726206854,0.4314280601522815,0.07211244841687642
6276,1736306757.2661552,41676.62039539972,12.971165423567268,348.72843967846137,-13.090100274570403,45.51048501901224,0.014181598545385832,0.3813397004076323,0.014328400761847207
6277,1736306757.683361,50317.56487257648,14.874988936611167,356.19381172783426,85.77706328376796,38.6403641970592,0.011409509160398701,0.27350538130013247,0.0658113659253186
6278,1736306757.732266,52261.19583392197,11.411294333166886,357.65201460250984,102.38161318011392,79.85964937583901,0.017442051247410304,0.5479179454604517,0.1566645394912284
6279,1736306757.7382414,47865.912816747084,11.372425441153673,356.27035538836833,67.95267111587495,73.56163581131153,0.01748907093675067,0.5459323735294563,0.10421594180810739
6280,1736306758.1972284,43584.9084725974,13.645239039962453,350.68959934828644,29.74760689445955,41.67251091521746,0.013047829859864265,0.3354911225540407,0.028448843306958974
6281,1736306758.3171337,45068.87050671648,13.630005186334273,354.72084897230013,90.94296728234231,43.351030649653744,0.013105075381438803,0.3412545336350772,0.08758554056258043
6282,1736306758.651735,39885.64770261053,12.52513079217778,348.1899730655745,13.493800335677856,47.74962635696148,0.014982401827228072,0.4169042357197904,0.016158542660944564
6283,1736306759.3483846,49885.91686794127,14.450625092338392,354.83687755317493,57.5612322527352,41.14682012241725,0.011922780487109205,0.2926077880070211,0.04745448906033065
6284,1736306759.5938616,47747.66653498781,12.342520968828065,355.1026530494615,66.32701293060934,59.47368918983664,0.015348110878312235,0.4414626533502248,0.08246171414687072
6285,1736306759.7637086,42792.50316039116,13.393451221165147,349.85509787555105,-1.3732723475556425,43.044681376379756,0.013471974549227078,0.3517767988554169,0.001382549753374937
6286,1736306760.1870642,51217.21236853994,14.598929518221404,356.8871139536243,91.12362834362516,41.08390311510493,0.011720153370362984,0.28621152449844384,0.07307230401366303
6287,1736306760.2329652,52919.63496321002,11.009668834224234,359.1437375242704,108.57693098652803,89.4161570101692,0.018524347792358883,0.6048428298531835,0.18300494486185973
6288,1736306760.2408462,48848.973153552244,11.160602374965782,355.7558440002051,74.66382331678254,78.49515369528298,0.017987019581524988,0.5723736774079765,0.12020015759330786
6289,1736306760.6972108,44791.018422593545,13.855360907784942,351.93544720460096,38.60075713333966,41.08072065350099,0.012739837334567404,0.3234936146361594,0.03545600774649337
6290,1736306760.8188574,46028.19243188911,13.640903180975624,355.35166448787703,98.08252170119202,44.19795165011059,0.013085693722715779,0.3412279851697423,0.09410921752498166
6291,1736306761.156919,41145.586040510745,13.093122079387168,348.7825675433629,26.596062041416044,43.84950335227823,0.013965082118654151,0.3731146691748157,0.028361723483213
6292,1736306761.8465674,50797.1421639095,14.259889633727411,355.0589018126164,63.32714277800117,43.48186345285668,0.012195846298444906,0.3040965806900877,0.05422722818984531
6293,1736306762.0978327,48761.61325712321,12.168145801486833,355.6196247529206,73.06190635373513,62.81344764999589,0.0156825682176692,0.45803161977909956,0.09409591820496571
6294,1736306762.274181,43886.6334672351,13.708928316834076,350.29281173810483,8.790116378712291,41.63541053530639,0.01298847887323567,0.3323143422107299,0.008339031509008827
6295,1736306762.6858044,52095.84319320501,14.31085241943301,357.23710294715016,96.45439512913859,44.11223380835375,0.012117558228667826,0.3026566414233485,0.0816850263024886
6296,1736306762.7278905,53855.02196305108,10.525697499000097,359.0220577526216,114.74599911836441,101.52418878217424,0.019854077504249817,0.6774707702863779,0.21627628663493897
6297,1736306762.732066,49696.7922768353,10.909750762401671,356.6674766903686,81.29418674353225,84.91046823478605,0.018667151933507996,0.6088509071034147,0.13906685737169783
6298,1736306763.1988072,45714.34682607497,13.979950366931822,352.5814861332079,46.550560056358734,41.1486149449651,0.012571712258508049,0.31729778363116523,0.04183515603539368
6299,1736306763.3156912,46984.07281013623,13.552994628562194,356.2334388892907,104.68116562421808,45.65841724828681,0.01318113953535215,0.34604000804300955,0.10162646184184555
6300,1736306763.6470196,42293.52848824892,13.517830693012836,350.6286288288005,37.78804280949973,41.42799722673764,0.013260605231597432,0.3440210310235105,0.037014990391770974
6301,1736306764.357741,51748.76810451943,14.003157848680537,355.4010481896341,69.10833267130056,46.41286438255828,0.012558737013402398,0.3194585715339828,0.06201928618765571
6302,1736306764.5932567,49728.07940807379,11.961976195016446,355.9956260049852,79.64485930031562,67.17801608068324,0.01615830956865904,0.481621976405148,0.10757686138865552
6303,1736306764.7627614,45030.591096439,13.886785509469663,350.82918442390275,17.768671640238523,41.025418571093894,0.012677118994593378,0.3201995219890402,0.016199920440070605
6304,1736306765.188252,53012.62852278795,13.958073663502704,357.8488772159045,102.08780624239402,47.836436352122185,0.012610665430205543,0.3234392469605452,0.09206031674909544
6305,1736306765.2235105,50391.19271397942,10.592922070402702,357.8740895805277,87.87620643770916,93.12022475060999,0.019549516893786565,0.6571201135309908,0.16186726279381963
6306,1736306765.2410982,54597.82182415559,10.053222430048823,359.3085896580915,120.64334381355059,117.03265224290982,0.02149043645741723,0.7708371813326261,0.2589938748123261
6307,1736306765.7039373,46716.069138632934,14.03294322110068,353.8682481667061,53.79652755307565,41.7987108912499,0.0125223180893454,0.31594424535680155,0.04807144066623076
6308,1736306765.812614,47969.40919601256,13.446991592118321,356.73347566603593,110.88379280242896,47.74914848775993,0.013385945545957166,0.35555482848752085,0.1104593642661141
6309,1736306766.1456666,43372.72137479628,13.81800044614578,351.3632453662636,47.55570571549807,40.0378354828045,0.012780685082593802,0.32488587362568316,0.04382832690950654
6310,1736306766.8482394,52604.21159270351,13.684060643040192,356.1851502254731,74.7035103027758,50.04177078043056,0.013018837187465732,0.3392185696958007,0.07117111860022475
6311,1736306767.095809,50543.89314236958,11.664453528601555,357.34114268551883,85.92631823125494,72.7448271647894,0.016786099794233345,0.5131625823594956,0.12357575507690058
6312,1736306767.25872,46026.32585004216,14.056773933077944,351.6223228167337,25.86434242192325,41.06839068463119,0.012504128379437585,0.3138027192737849,0.023033803042900248
6313,1736306767.6968486,53750.945904595836,13.553432039743655,358.8303622662633,107.56038747813871,52.40420146062703,0.013211656726452964,0.3493805793007691,0.10476956508949753
6314,1736306767.7286189,51280.35196576312,10.239956089973996,357.0417923784335,94.01951860631661,103.57809230962178,0.020665048261221668,0.7198378963008633,0.18998748388102105
6315,1736306767.7381907,55038.32763489045,9.479058058530285,359.43413041071994,127.50321550284009,137.18674626679058,0.023516125299621084,0.8923345999609817,0.3148465274909057
6316,1736306768.196395,47793.04342395432,13.994353775589177,354.69684544004616,60.5816286813582,43.00034838092874,0.012579047853878348,0.31891444135246094,0.05453390971715581
6317,1736306768.3213394,48907.01966499624,13.264282440405566,357.15824209106665,117.09115024312037,50.52384020912939,0.013700020361995005,0.3699308522352166,0.1209758347336947
6318,1736306768.6563437,44423.14840804174,14.060128304212272,352.45879732002913,56.01804342988204,39.4263407027723,0.012471589430290964,0.3129895229613706,0.04975560013313971
6319,1736306769.360311,53490.575941275725,13.295227891026077,357.6283287745111,80.4795964817179,54.50976444965738,0.013587298501991148,0.36414187001755643,0.0821073656790413
6320,1736306769.5898268,51416.79026578443,11.355916474508652,356.73454932093506,92.21834994270182,79.77215369781116,0.017583897899142522,0.5541055553049599,0.14293713743743988
6321,1736306769.781835,47111.59582369946,14.069709253354159,352.9299553967393,33.248154001605855,41.68607273886365,0.012448360401701074,0.31216417926702844,0.02939372447354473
6322,1736306770.1868913,54574.98091570503,13.0968148433734,358.7755955496521,113.08131696345436,58.01879629081563,0.013937505710446598,0.38162982303150905,0.1203385835579382
6323,1736306770.2321675,52371.89661409371,9.897599554579246,359.11948639459126,101.02601518762683,116.93729170340156,0.022058515452509145,0.8009029328460254,0.22533122549580797
6324,1736306770.6980655,48680.932360103834,13.859757361683878,355.1072942410432,67.02452513227699,44.75884650387435,0.012735455704188194,0.32600560957775776,0.06154189569631519
6325,1736306770.8147554,49714.517607534595,12.968617337635628,358.04968483700355,122.99185439268939,54.07501731915864,0.014128125267960189,0.38960905529897943,0.13362084882209388
6326,1736306771.1539378,45478.314934875714,14.15579366242048,352.76960428993635,63.79935618551571,39.44976710603518,0.012299727290268085,0.30672343313045397,0.05538537357812675
6327,1736306771.8476684,54283.122293304674,12.911711626279072,357.0691128155449,86.24294897944615,60.009868857597446,0.014279743144876617,0.3953019787779426,0.09537621420637381
6328,1736306772.0921085,52121.646346555404,10.964457599145195,359.1251414072824,98.55815001426824,88.62668161660947,0.01857819647068599,0.6065794505693924,0.16677742314376062
6329,1736306772.268792,48137.551018920836,14.019706128823955,353.13041176480283,40.00991990102492,42.846409209929014,0.012497101532859151,0.31475820940077326,0.03568758735173792
6330,1736306772.6859212,55346.9036688974,12.639062329086169,359.66800183083586,119.12216592973876,64.96002647310114,0.014811222910684744,0.42178155204320966,0.13963384082921884
6331,1736306772.7319684,53028.90567504497,9.398481791399758,358.0426430170121,106.66940147049287,134.14506937129553,0.023793308823932487,0.9060172768953464,0.27059331746921306
6332,1736306773.1930196,49664.35981060542,13.708793373864479,355.784147481089,73.09087254218967,47.11125003729959,0.012989964585495858,0.33726960110239107,0.06940941183282283
6333,1736306773.3253593,50679.99997391921,12.707942017128511,359.24759277224484,128.656410762557,58.54065485122742,0.014679892119464827,0.415338282263534,0.14896417684799138
