,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
4057,1736302312.8195443,54504.50875114897,69.81149758249488,269.1504451244522,1228.7599244245184,0.40884435763962584,0.000523653762418776,0.0020189083381465787,0.00921691020841897
4058,1736302312.962375,35583.93896530595,47.63693234606562,254.37903712227848,1416.2621631445757,0.6998074131072823,0.0009368354631896338,0.0050026341315318945,0.027852048990090025
4059,1736302313.529163,31855.138200466736,36.14428489301533,251.4062164020102,1461.6838995382702,1.2596846856275492,0.0014293205411363872,0.009940764258742586,0.057796213777576
4060,1736302313.5864854,39075.70930130994,57.09790201158832,261.00059811335035,1351.6942171195033,0.48641760087927993,0.0007107674683437211,0.003248947275486198,0.01682586458535565
4061,1736302313.9982207,46892.55237908731,64.73988233797688,262.7771765398822,1311.164460079468,0.4253223089083432,0.0005872001820750603,0.0023834780353603566,0.011892574219242235
4062,1736302314.0788426,39903.54365995205,59.69385681149514,266.3814739665867,1303.0185548310935,0.44407394061600747,0.0006643043744069837,0.0029644682736680032,0.014500887902333974
4063,1736302314.1593835,28260.71512467016,13.907572523192378,249.08450538459604,1207.3811670827058,12.894084855932473,0.006342707640424279,0.11371525792341407,0.5502803622563439
4064,1736302314.1997042,52050.87178279186,69.2656193098667,269.2218386034821,1246.1404024180204,0.39823703897918894,0.0005299311593991737,0.002059777430009134,0.009533938890566022
4065,1736302314.215826,29196.232886479316,32.286314671316184,253.0036667485206,1383.5971873353765,1.537628319493032,0.001700348835449866,0.013324472672886386,0.07286648809068685
4066,1736302314.3296602,49759.580219278505,65.51122391007489,259.00842422326895,1310.5115450364917,0.4380500140892564,0.0005767220785687613,0.002280180091726378,0.01153699512666735
4067,1736302314.5019977,32874.1253557424,45.279873673834324,255.34577741320498,1387.8995098958503,0.7350640712802236,0.0010123861088263788,0.005709414941285867,0.031032253486138535
4068,1736302314.6627407,37139.82524860573,50.69722049222045,255.15094484545497,1409.3649244913217,0.6240854263861679,0.0008519088503935831,0.004287431731002225,0.023682197622465404
4069,1736302315.1329415,28063.240238903716,8.615922685722587,248.92749129621023,815.0322410936302,44.52026817765533,0.013706738322401567,0.39473982127903906,1.289987129489778
4070,1736302315.236724,33138.477515117374,40.249046891313924,251.97264564183322,1448.5892574866295,0.998156076236421,0.001212216320795214,0.007589038658156022,0.04363026974044994
4071,1736302315.2996275,40756.135284575015,59.450692424135454,262.3607653197769,1339.165893876233,0.4582309708113161,0.0006684274109674851,0.002949835282053412,0.015056616539524701
4072,1736302315.7016623,48724.43397362655,66.33499013064743,264.042672431366,1292.5767462796134,0.41564404825655865,0.0005658685786182641,0.002252355926928886,0.011026115222915887
4073,1736302315.7839937,41586.069533651134,61.81306870137354,268.24635076005427,1290.0053227151986,0.4238390122998495,0.0006299739688859856,0.002733822562513096,0.01314715819739547
4074,1736302315.865448,28610.25077783989,20.362435677988014,249.86633096766528,1548.2014080010802,4.8800806650870365,0.003473817900030152,0.04263446804909274,0.2640339549820527
4075,1736302315.9125526,30129.53370022535,37.19295006897475,254.05459430933902,1374.593117062569,1.1083750371402599,0.0013682175161592552,0.00934649060824503,0.05056836040972746
4076,1736302316.0187275,51634.60656058952,66.96518609203433,259.87298310224725,1290.6636513207086,0.430105233600668,0.000557809393608673,0.0021647204272122475,0.010750972296061603
4077,1736302316.0342572,28868.241140288825,10.860576571688618,247.5887294249202,33.14857239351622,24.977172155877973,0.009416793324913344,0.21412551871592794,0.02869992814297388
4078,1736302316.189021,34246.06755499399,48.81833060985681,256.37036121717694,1385.4822701754006,0.6330616700760279,0.0009024559450858539,0.0047393544788264935,0.025611992485883143
4079,1736302316.3676913,38772.37830603359,53.475431311079205,255.95595299938986,1399.9078613127353,0.5694530662641039,0.0007854046603985477,0.0037592728184155694,0.020560915676433082
4080,1736302316.7039108,28165.69709909194,8.621384139835461,248.20978511079718,826.5661011560246,44.67143602151948,0.01370069335278714,0.3945986127026979,1.3100356214354096
4081,1736302316.8310783,27965.101472278344,13.900792177460444,249.6806459238068,1151.2527782276866,12.778477844738642,0.006346494801024085,0.11394809318369295,0.5260376227125453
4082,1736302316.9339457,34537.51518732533,43.93176616972651,252.5543919321802,1440.001434776127,0.833410176956621,0.0010600988250354438,0.006093846276173282,0.034747356233594824
4083,1736302316.9887378,42479.323318835304,61.581607102860026,263.79132453872256,1324.577309742826,0.43704593981283857,0.0006335766247721577,0.002714002335265123,0.013627884589138535
4084,1736302317.3938003,50570.76390249053,67.79363115734236,265.3567529653027,1273.6601521373414,0.40840294162499374,0.0005474921169200586,0.002142995307026735,0.010285834452313205
4085,1736302317.4857812,43306.811089689574,63.72400581046202,270.19949369053563,1275.3651642078498,0.40877216126523735,0.0006014864302486884,0.002550379850608518,0.012038173204816446
4086,1736302317.5593534,29293.340712869904,26.52455195818331,250.62341709064978,1490.6217293035834,2.54310468719639,0.002302795269962331,0.021758659901388946,0.12939960365744102
4087,1736302317.6234038,31214.246519455242,41.58656916958419,255.14761701201923,1370.9045706058405,0.8653540362246087,0.0011529083661057232,0.007072869539054029,0.03800417716543386
4088,1736302317.7157803,53515.92219977861,68.30182124478891,260.7771099615751,1270.7324007589377,0.4241416163011379,0.0005413240668092635,0.002066793519948998,0.010071225637655891
4089,1736302317.8977172,35712.662039141826,52.02732279520377,257.4514143689657,1381.5855061830746,0.562159619816119,0.0008189678494147856,0.004052618582541349,0.021748715105480727
4090,1736302318.0558338,40466.20801914341,55.99635256767976,256.785557438075,1387.418193517119,0.529142777236461,0.0007322073468045747,0.003357841064999059,0.018142267397451374
4091,1736302318.4144194,28158.449320237272,13.868105103129707,249.60812869987944,1164.6892627596187,12.93353482982583,0.0063678648672168756,0.11463674851489053,0.5352813207612955
4092,1736302318.5280683,28200.167695815595,20.444813214579963,250.38251218243303,1491.5949970466686,4.763836979699558,0.0034533858725890763,0.042294275215503024,0.25193966477324536
4093,1736302318.6414175,36038.228312689935,47.26372232756127,253.13922798614664,1432.8670439408934,0.7229384877097672,0.000948130431629989,0.005078115394366708,0.028743282094705818
4094,1736302318.6968443,44237.09564227431,63.511685233180245,265.2951832575463,1308.5461564071352,0.4210616781375537,0.0006045258339052503,0.002525108470142954,0.012455096951997481
4095,1736302319.1000443,52423.7154713316,69.1263072064126,266.7387881811945,1254.5869225884906,0.4031068856468707,0.0005315399136403762,0.0020510429102153956,0.00964694860283609
4096,1736302319.1860726,45054.50355961359,65.4447591310571,272.24643712737605,1259.6200706094155,0.3976462068833751,0.0005776082500972179,0.0024028066312125735,0.011117076144608261
4097,1736302319.2599301,30200.226877942794,31.863974942428573,251.3229416547323,1458.4556134028185,1.6448573164957387,0.0017352837657932875,0.013687786775314773,0.07943297553915532
4098,1736302319.3147426,32435.979175068438,45.55412309173191,256.2590487423894,1369.5613087803858,0.7142023039695666,0.0010030473829440389,0.005642518424274586,0.030157453984291642
4099,1736302319.4243963,55399.160108795426,69.53056413858006,261.71421860617494,1250.8476191234695,0.4197725264788889,0.0005268499958862523,0.0019830626317317857,0.00947792237707234
4100,1736302319.59839,37261.42597152121,54.93562482335403,258.5798094810326,1375.0561500551617,0.511286053642299,0.0007538045157046787,0.0035481465794623065,0.01886767641143429
4101,1736302319.7674968,42209.44483375215,58.28394881987463,257.65411482865704,1372.512044780268,0.4989166911023082,0.000688900237579221,0.003045459754201986,0.016222757949731947
4102,1736302320.1102202,28469.617905434752,20.33225384401755,250.61960865979262,1501.689892256445,4.871848629093004,0.0034806075057856566,0.04287674685980878,0.25709478546847087
4103,1736302320.2237875,28764.199241037124,26.723489589209148,251.19713978308664,1445.917013749851,2.4499706286089697,0.0022763671356154976,0.021398376079402617,0.12314776502069791
4104,1736302320.337778,37624.565563529,50.2797309732189,253.75106988267206,1424.721601198864,0.6455402519948537,0.0008627002388484577,0.0043538240529746785,0.024444246794356674
4105,1736302320.3923593,46021.87622777105,65.26380986550112,266.86894926725574,1291.5105621920102,0.4090279437458325,0.0005800441663265191,0.002371828673340629,0.011478571427696932
4106,1736302320.8820357,46823.891463371416,66.99569718581013,274.3957093193532,1243.093775877442,0.3895908896147365,0.0005574239493249282,0.0022830601482988163,0.010342793078882346
4107,1736302320.970072,31281.630286057763,36.57254592626906,252.01923825462254,1440.6309083652773,1.2005906334590712,0.0014037791081780303,0.009672452820211137,0.0552947609211786
4108,1736302321.0123494,33769.33752347981,49.13993784359389,257.4231519603843,1368.4385452056038,0.6139798151474054,0.0008934346232763484,0.004680316924457482,0.02488008375953401
4109,1736302321.299017,38879.702521359715,57.57423803081136,259.7725312306521,1365.1407185308813,0.47395655172700496,0.00070184891324732,0.003166766854476854,0.016641589773875667
4110,1736302321.461686,43994.283126727,60.3644863742456,258.556449963901,1355.8626693339627,0.47599704212218874,0.0006531078634645566,0.00279749943816882,0.014669694007434108
4111,1736302321.808404,29113.64115425466,26.5223010006011,251.50714018649916,1451.5081772429103,2.5287963313297643,0.002303582132782466,0.021843747886765654,0.12606093163375465
4112,1736302321.929042,29569.533310179268,32.19584859276485,252.07374520139714,1421.311236062831,1.5683907148308496,0.0017077988838727367,0.013371353361377564,0.07539591845189354
4113,1736302322.0396712,39285.61991777808,53.018016010747,254.39458158036697,1414.0235464246105,0.5895912495351495,0.0007957266781847281,0.003818010306764772,0.021222641145260557
4114,1736302322.1006172,47825.64646955061,66.85383080520855,268.5254042407398,1273.8264087337932,0.40005576185495684,0.0005592176978922563,0.002246122771111845,0.010655226384824875
4115,1736302322.5943146,48608.46855755357,68.39043278302674,276.64732696864644,1226.0552725115158,0.3839764340178654,0.0005402427019465068,0.0021853095134526696,0.00968505675294403
4116,1736302322.670749,32502.04078582809,40.78593089173564,252.69463777777906,1430.6082045758149,0.9465716501708267,0.0011878577847909888,0.007359733011163721,0.0416665201589192
4117,1736302322.717252,35202.1491056147,52.392560117959746,258.66069840447875,1365.791034379282,0.5444767838973408,0.0008103025607934639,0.004000555858180906,0.021123659601958875
4118,1736302322.993855,40555.13925851214,59.96583423306945,261.04029013733754,1352.4003023662142,0.44613691091934693,0.0006596985142712695,0.002871710229179472,0.014878242070592795
4119,1736302323.161076,45810.11598077804,62.25715642895438,259.5016771541173,1338.000245415894,0.45850177146018734,0.0006231348953672756,0.0025973230437117273,0.013391909139591561
4120,1736302323.4968336,29983.861756792372,31.880016699360297,252.37533389742566,1423.1798053138546,1.6307990441845808,0.0017338567084910844,0.013726573373266724,0.07740241689825622
4121,1736302323.6341245,30552.026337260166,37.04320051491537,252.92668956573587,1408.795598268225,1.1355370522249428,0.0013766872070249832,0.009399928816169318,0.05235746021431122
4122,1736302323.7351477,41003.07040293981,55.50362234417425,255.05239111293136,1400.4868306132937,0.5482273174515232,0.0007420937010399107,0.0034100177064573137,0.018724422974532702
4123,1736302323.7885976,49644.579089930296,68.298219897583,270.26116915997557,1255.728066628298,0.393499801181118,0.0005413564198494103,0.002142160491729476,0.009953336189038223
4124,1736302324.2829177,50404.07077206879,69.6453628516272,278.9916565853155,1208.75910231069,0.3803390171180075,0.0005255353537413393,0.002105245102678053,0.00912116385420047
4125,1736302324.3610759,33840.168107214355,44.57290740126312,253.39781515133348,1424.3801601838866,0.7872116993345082,0.0010368865283921851,0.0058944572938514975,0.03313303054735919
4126,1736302324.4210052,36722.09616831954,55.33743294731953,259.96298901310576,1360.3105033114311,0.4947228289677891,0.0007455063155973214,0.0035022611047751365,0.018326531615768426
4127,1736302324.6924102,42272.96429130394,62.13471922974064,262.3665312153688,1337.6775087733897,0.4251950402793081,0.0006249925977519381,0.002639021495134103,0.013454596818460663
4128,1736302324.865693,47647.545378875395,63.98486589125917,260.47955762966717,1319.3474711612516,0.44511945212411436,0.0005977446517758174,0.0024333759251445194,0.01232509967245309
4129,1736302325.2038713,31030.413631915973,36.61393112955156,253.27517686884647,1407.9430671322214,1.187713499636185,0.0014014384223556614,0.009694456195672833,0.053891275113294904
4130,1736302325.3274195,31692.96634948033,41.38490297024538,253.79098935168673,1402.5406881904275,0.8895728052547355,0.0011616455740108978,0.0071237691956122645,0.03936960427005615
4131,1736302325.4352703,42772.70040246054,57.76133662654509,255.73000585926582,1384.5996772559404,0.5171412579870491,0.0006983794688764603,0.003091896879000043,0.016740760937560124
4132,1736302325.5009048,51471.99326654872,69.61161263855122,272.0819265152928,1237.4160006666527,0.3888831028001861,0.0005259315698969114,0.0020556338322475216,0.00934911928179323
4133,1736302326.0674827,35288.193377127915,48.000873453662734,254.13499947457018,1419.06308496562,0.6807306003184862,0.0009259794439297213,0.004902199464418828,0.027374597578177565
4134,1736302326.1214914,38310.187414683074,58.005975220702446,261.3424741706648,1351.5147113111004,0.45830755754170066,0.0006939173395071515,0.003126407760623367,0.01616809071617248
4135,1736302326.3953035,44025.38070194998,64.10576937419837,263.77828406278127,1321.3882123595765,0.40935462630167246,0.0005960483032712105,0.0024525620810773694,0.012286155726773813
4136,1736302326.5635507,49502.800968275864,65.5635401611239,261.4989012228881,1300.1880974564826,0.43491369698525406,0.0005760175134058471,0.0022974361346229564,0.011422856802983628
4137,1736302326.9003787,32220.591211122875,40.847938430292075,254.1845394912928,1399.882129534839,0.9348929637563105,0.0011851610437773428,0.007375382234529698,0.04061786248596273
4138,1736302327.0327044,32956.88065379665,45.29905710779351,254.68464781692924,1399.2208891133776,0.7360890679490364,0.0010117027012910653,0.005688103689006321,0.03125146759177076
4139,1736302327.1347554,44578.88748751717,59.8167976444394,256.4317219934313,1367.1668290017865,0.4935061186570704,0.0006622037876612141,0.0028388186230476745,0.015134826800077088
4140,1736302327.769622,36825.61897566551,51.1100562600218,254.88420627054944,1412.5828781093544,0.6063605546481079,0.0008415124153616669,0.0041967082953552545,0.023259047593863005
4141,1736302327.813344,39957.63337507064,60.42344509717874,262.81377501182067,1339.7923172097894,0.43125297167614235,0.0006521317047373744,0.002836390003360586,0.014459681503700446
4142,1736302328.0983508,45807.074665810826,65.89338062348014,265.26033261868326,1304.1170254553497,0.3973832841711312,0.000571640000589662,0.0023011568568952864,0.011313317035953957
4143,1736302328.2606485,51370.178763830016,67.0092090497379,262.5632830162917,1280.7729813473156,0.4272014525486961,0.000557257887093042,0.002183526818655897,0.01065100251884709
4144,1736302328.6049047,33532.85886309135,44.65320993162534,255.11636849919745,1395.1497059118828,0.7765811760451076,0.0010341045795934408,0.005908099138498617,0.03230925386824039
4145,1736302328.721038,34335.67337764754,48.84025567832182,255.61250427866017,1396.421066978218,0.6340133797296573,0.0009018370218468715,0.004719901504571341,0.025784941916955444
4146,1736302328.830028,46414.787599605675,61.69035708523338,257.1660249243462,1348.5554044100388,0.47540423311144236,0.0006318674109403353,0.002633998631640833,0.013812633615091694
4147,1736302329.4624774,38441.469903651014,53.92787141540128,255.67382876729968,1403.520770607692,0.5527515727241928,0.0007754053382453159,0.0036762341983705917,0.020180766003149872
4148,1736302329.5132275,41650.77121496338,62.61176589601929,264.356128466091,1325.789132750537,0.4109686601493522,0.0006177902510019449,0.0026083913164574356,0.013081681303055587
4149,1736302329.7952096,47608.495136433565,67.52102617621915,266.828610057435,1286.1542422062323,0.38840533532205923,0.0005508581328581498,0.0021768802039515514,0.010493078759839543
4150,1736302329.9570265,53243.563484594415,68.33403003575904,263.669600376814,1261.2115476420445,0.4214749938174276,0.0005409315724853948,0.0020872201320099515,0.00998391008452555
4151,1736302330.2997544,34953.89421989618,48.093878394701306,256.0790982136147,1391.204277201735,0.6709886106307266,0.000923254039857583,0.004915853212418904,0.026705965933098715
4152,1736302330.4285676,35811.137522073244,52.050796046354364,256.5918828383417,1392.1429137904292,0.5630182501346911,0.0008183674265195294,0.004034176038978338,0.021887693062211937
4153,1736302330.5328047,48272.90786984131,63.40110019770693,257.91992661552405,1329.2508313765352,0.46149767143855,0.0006061302532833905,0.0024657706309584937,0.012707895934223869
4154,1736302331.1595857,40120.082795040384,56.48493772276356,256.4935244500311,1391.2801752107562,0.5132239614194496,0.0007225518165378986,0.003280989816329272,0.017796886200498886
4155,1736302331.2153494,43380.23431075025,64.59443443683179,265.9953301039266,1310.2926662230047,0.39570910589317887,0.0005892118508479716,0.0024263801150340852,0.011952005370617313
4156,1736302331.4964135,49423.429554060174,68.99980239647417,268.4824422325901,1267.8407823805317,0.3817855765162442,0.0005330164082241947,0.0020739918387369907,0.009793790949649005
4157,1736302331.6667771,55119.72860772785,69.5515973026763,264.82415902468983,1241.7256221886664,0.4173505984797566,0.0005266226800821306,0.002005180013864881,0.009402053465524054
4158,1736302332.0069964,36466.56792325263,51.211306589177035,257.091679800026,1385.9862454033505,0.5973725656256231,0.0008389213473816586,0.0042113917303933665,0.022704748208373454
4159,1736302332.1348493,37367.40377942339,54.96542733936121,257.61798285852063,1385.1095729306571,0.5120412129043294,0.0007531922619272485,0.0035301761954724888,0.01898038504888269
4160,1736302332.2276804,50147.08632764814,64.96656522793968,258.7067853565946,1309.5127794980222,0.45082982245319864,0.0005840696605267672,0.00232582602340947,0.011772775556753884
4161,1736302332.8639805,41852.167306743555,58.809615890857195,257.3536807313115,1376.5267648943268,0.48360038632604446,0.0006795438825150485,0.0029736714502370757,0.015905851194619933
4162,1736302332.92038,45139.01263219241,66.38861442789486,267.7419139973427,1293.646749452753,0.3842654862876964,0.0005651728417536713,0.0022792664549800283,0.01101274200176822
4163,1736302333.704413,38057.678786773846,54.038250239148546,258.1289709505967,1378.1825547249896,0.54441300508815,0.0007729934176277851,0.003692504511948227,0.01971490652933931
4164,1736302333.8282874,38992.92128088647,57.60900354035008,258.708058874685,1374.7881364054392,0.4746004509332662,0.0007012028661013189,0.0031488972202937844,0.016733449047669217
4165,1736302333.9336693,52031.35723078018,66.40418532332653,259.5233454459197,1289.553324157324,0.44270183972038996,0.0005649872946352738,0.002208119308980336,0.010972039600518691
4166,1736302334.5697718,43623.8757841149,60.92293121360659,258.2524155317213,1359.9932843204924,0.461145544238976,0.0006440131526471553,0.0027299147476970674,0.014376526340259274
4167,1736302334.624154,46917.808525481814,68.01655319228033,269.5839972914134,1276.2965277912976,0.37578076287451706,0.0005447658582637572,0.0021591942856884158,0.01022210671872948
4168,1736302335.4066267,39715.15406304195,56.60034847774795,259.2283995312711,1367.229244676609,0.5054584181664626,0.0007203480577095975,0.0032991941714248054,0.017400973798096794
4169,1736302335.533205,40672.88895816383,60.00738880853127,259.85607091662956,1361.6565354696897,0.4466612108464798,0.0006590006102534148,0.0028536611143435277,0.014953380272520208
4170,1736302335.637008,53921.72223918786,67.7235150565853,260.3721426673386,1269.5382637401112,0.43659339227102184,0.0005483464505902744,0.002108167262512962,0.010279266976203408
4171,1736302336.268851,45427.765052084076,62.8490889293376,259.18584347646464,1342.2231744979767,0.44400783930511906,0.0006142699765947574,0.002533274825807697,0.0131188371228851
4172,1736302336.3253026,48712.65562229323,69.49162767525031,271.5414157238171,1258.4536053115376,0.36963494877804753,0.0005273069668290162,0.002060481108270541,0.009549348739830025
4173,1736302337.1184351,41423.98950078201,58.92190995528294,260.36600099891365,1353.62054623292,0.4763562495197858,0.0006775716461636985,0.002994070933887425,0.015566021235407184
4174,1736302337.2221513,42397.66634966535,62.18625699391771,261.0627902491254,1346.472451320888,0.4255902043468604,0.0006242270761612931,0.0026205697766033247,0.013515949792027634
4175,1736302337.332383,55814.613393966916,68.93962333568955,261.25474831701445,1249.581654437691,0.43211047997491236,0.0005337289384405121,0.0020225884082252237,0.009674322650146137
4176,1736302337.9583638,47255.8295716591,64.60324749687729,260.17046467265493,1323.6068131856125,0.4308982408734227,0.0005890823379753088,0.002372339919901076,0.01206926630904091
4177,1736302338.8078036,43176.50609458286,61.03023363924837,261.55958650101553,1338.1586868379193,0.45439002620634356,0.000642292738950173,0.002752724024457632,0.014082810382516794
4178,1736302338.9290464,44158.35561581195,64.1649365662228,262.3437638354788,1329.870624085358,0.40960990027499145,0.0005952010980172217,0.002433523901891067,0.012335845295082151
4179,1736302339.6628325,49101.14713086746,66.2077223268803,261.1970347306482,1304.4724979450052,0.42089719293097666,0.0005675345208930457,0.002238996722331705,0.01118198610295619
4180,1736302340.5190418,44960.37202221569,62.94578239727031,262.81114943556213,1321.318086308773,0.4377223424591765,0.0006128195364592087,0.002558679747482414,0.012863900352626814
4181,1736302340.6322556,45944.26007314972,65.96494765153307,263.7003270662261,1312.262187581724,0.3974866531367265,0.0005706982484287801,0.0022813757095609373,0.011352906041045564
4182,1736302341.3691332,50958.9955612999,67.67675276657359,262.2787582542244,1285.0277856903224,0.41333454990759483,0.0005489342467163475,0.002127352724796593,0.01042325732512372
4183,1736302342.2057855,46770.591487682585,64.68795513601255,264.1237726583685,1303.5747482656989,0.42507530118004055,0.0005879186629555457,0.002400509286986065,0.01184759865013646
4184,1736302342.323925,47751.89317467002,67.60438205482144,265.132353931284,1293.9990373152275,0.38834348043303235,0.0005498097891566365,0.0021562189454943904,0.010523735616509348
4185,1736302343.0617354,52823.884361608645,69.02298684318684,263.40374688790024,1265.4914732433845,0.4077126795924672,0.0005327501664810372,0.0020330468833925203,0.009767791219388146
4186,1736302343.9102442,48598.17632725965,66.27338871924682,265.4899145123183,1285.2202928802185,0.4155383939475636,0.0005666736719438103,0.002270089976315954,0.010989376191635989
4187,1736302344.0283947,49571.33313023017,69.10018857827467,266.64461057903304,1275.4029308861386,0.381543841565149,0.0005318499573836272,0.0020523273987838237,0.009816399125570346
4188,1736302345.6065416,50439.2747894435,67.7205610693951,266.92637913697445,1266.5460297872291,0.4084490587906274,0.0005483920314842519,0.0021615248431515444,0.010256440130793873
4189,1736302347.313969,52287.31714447684,69.04072871865809,268.4246164999828,1247.7150559801548,0.4033161953154477,0.0005325424895601699,0.002070451336899979,0.00962420565152229
4190,1736302361.0784366,25688.451936403617,6.337417452995623,251.9401701058586,65.17129748692855,92.92395066258746,0.02298897943490482,0.9069863828506092,0.23547909639959388
4191,1736302362.7759352,24625.34266449547,8.987420365841214,251.35673801545656,91.52559288534803,35.103466657012426,0.012806527309467537,0.357771210669654,0.13014393727876375
4192,1736302363.2931974,25477.95260615967,6.068446379501128,251.58185170706793,17.836713674037963,106.2990319670629,0.025123257085921488,1.0439254683452712,0.07425136276572163
4193,1736302364.4730463,23802.39022650582,11.62506869242978,252.38243656360856,113.4867910597615,17.25521113712886,0.008437886603970953,0.18311110694999308,0.08238017391848541
4194,1736302364.6476579,25614.221091754112,6.160810397297718,250.78283016142223,27.374757509947653,102.00888750673114,0.024434800174635014,0.9996127128365411,0.10951317799617293
4195,1736302364.972325,24482.97490510149,8.570733093809446,251.47242141915285,45.91106682097258,39.71292054594227,0.013904596031573032,0.4084253889696155,0.07427076369567931
4196,1736302366.1777527,22984.716564475282,14.248435023481996,253.3404350354227,132.26719567985532,9.846155341390913,0.006100842988529505,0.10852147163433108,0.05666716400603002
4197,1736302366.3578708,24599.04756791489,8.715299185436814,251.80526520677367,55.1657576535004,38.30145706417296,0.013560716129521986,0.3926295660291805,0.08601707647164686
4198,1736302366.683612,23494.22488652627,11.087403723720481,252.66568408349167,69.01884198303689,19.34365685939966,0.009120276691600995,0.20777576170996437,0.056854745790077106
4199,1736302367.864721,22277.46023781466,16.840612372490344,254.35695636751254,148.32399483387013,6.188425707285929,0.004679958374049947,0.0706838502334131,0.041234730628486475
4200,1736302368.0598168,23628.101028200577,11.252650376914744,253.05719978081632,78.23281402968556,18.73999209466914,0.008913693066025715,0.2004041962597721,0.0620574643902762
4201,1736302368.4016523,22636.184411473907,13.594837953592627,253.62928146738568,88.97722592779894,10.945103764442996,0.006569979500761974,0.12250166386336392,0.04299836961696681
4202,1736302369.5696566,21612.818394637343,19.4202308972276,255.42237782695085,162.25780376271257,4.163738576733382,0.0037406631194069544,0.049186638560990335,0.031252423381455625
4203,1736302369.6485155,25345.552304228826,5.585331781578383,248.4402962352165,-42.702553738513174,129.61972122876165,0.028623904006014673,1.282481882974024,0.2176500711401334
4204,1736302369.7550032,22803.241722150018,13.776189044040068,254.16883490984867,97.97966135098584,10.650236755231806,0.006433530453589958,0.1185275486420591,0.04572367009650591
4205,1736302370.0877519,21881.339087515298,16.103172304576567,254.53458099041308,106.11180850444106,6.822947813646309,0.005023244358151487,0.07940865358215236,0.03310773526646075
4206,1736302371.2792888,21034.526384123317,21.98828081067711,256.4628300291409,174.31524257211046,2.9479224251822274,0.003082009385773284,0.03595143142060691,0.024432207476062666
4207,1736302371.3569064,24215.120890417453,7.971755641658109,251.4798527385757,-12.925831773179041,47.72711004246471,0.015700010956501156,0.49628997364599703,0.02557209953961445
4208,1736302371.4523973,22056.93699586842,16.304467358446253,255.04694911608303,114.77604342390536,6.668816781350002,0.004928090500311627,0.0770732178623855,0.034710000918849106
4209,1736302371.780008,21156.444697004634,18.609193732031272,255.65532781084465,121.06984020253277,4.5534075081270755,0.004002647200009973,0.05500550459736103,0.02604492896716059
4210,1736302372.4447534,25572.2226799955,6.087325065592357,251.57737866819355,24.423838588846678,104.00977854838428,0.02476267725892573,1.0204307085114732,0.09905785223562631
4211,1736302372.9777005,20496.70972283938,24.533123151370926,257.64044787254466,184.71743739828457,2.1718925891383383,0.0025995131069020032,0.027299675973637368,0.019573670217685198
4212,1736302373.0492547,23190.368075234495,10.327409406592706,253.03675491387693,11.787005721866354,22.98300805684255,0.010237721547035061,0.25055996870187563,0.011675980815392242
4213,1736302373.1600533,21372.359859718275,18.806953133214247,256.09698424401415,129.42704070876277,4.471044549058691,0.003934162963412841,0.053558019586245016,0.027072660435273458
4214,1736302373.482682,20509.334009900802,21.095748871552498,256.77349868370396,134.09241758167522,3.197555645951486,0.0032880524576634814,0.04002555686683853,0.020900614967569515
4215,1736302374.137384,24452.134616066705,8.625501994328337,251.6169761646177,52.03255095258136,38.93602787976824,0.013720981449129921,0.39984724823096834,0.0827520863762887
4216,1736302374.6747825,20010.313503181253,27.048815184659606,258.8725435441717,193.70408399424554,1.652474150538146,0.0022339836297301944,0.02137562683447813,0.015997127442884045
4217,1736302374.7570596,22243.575927430364,12.679125792541258,253.620494234068,32.8876690276602,12.870445073383223,0.007341093856199697,0.1468018164921852,0.019018388280549834
4218,1736302374.8528886,20747.830906958505,21.305560673791902,257.1781049049856,142.13389082886445,3.15470430602471,0.003237952673733102,0.03910017164899498,0.021608110122512222
4219,1736302375.194709,19918.39413710278,23.577595584392462,257.95577683654255,145.50978642430377,2.336499441156488,0.0027652456523645313,0.03026042399408145,0.017069677400639263
4220,1736302375.8401504,23589.024241799223,11.175536357165766,252.3587616096767,75.25251512719034,18.997609423395993,0.009007343868028374,0.20365453729672509,0.060690843318231415
4221,1736302376.3734784,19567.756626106584,29.544046348674627,260.1556933669987,201.45204715368877,1.2913244491041498,0.0019496176740359157,0.01716683943392401,0.013293756776269304
4222,1736302376.447377,21391.124765353383,15.045911396599541,254.8309707441938,51.101654271355805,7.943529692734283,0.005590403822737322,0.09462349028859676,0.018983775047876995
4223,1736302376.5588043,20188.67773664448,23.777171315345985,258.44408766383424,153.24288039005737,2.316610327770632,0.0027284520498123783,0.029661153846112138,0.01758607983125175
4224,1736302376.8870974,19376.54576920232,26.039229355526743,259.26815339182446,155.56240907551452,1.7630542743026199,0.0023696353495588234,0.023591907273902406,0.014156852282955178
4225,1736302377.5409343,22699.37194436965,13.689625611559727,253.48681014345973,94.97140710308184,10.766664533718043,0.006493220878335181,0.12020007042033118,0.045036428577731664
4226,1736302377.8074558,57804.173318522495,5.250707971309547,210.9143753578476,22.403499420183763,355.2402244802494,0.032273153190931554,1.2981806871547306,0.13860260839421515
4227,1736302378.0576007,25374.971889679582,5.829080470373107,251.76139470002832,-25.996813137278245,118.13523902324954,0.026888540998835843,1.1638092093826444,0.12076911050282046
4228,1736302378.0709505,19166.491175536474,31.99978428876398,261.5149926018541,208.0375392858607,1.032259840547716,0.001723608776648604,0.014085701081789928,0.011205603440783
