,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
820,1736301349.0607238,65349.66094463137,45.21864572602014,218.3417957187392,530.1289789835669,2.4433699435003273,0.0016906958131805007,0.008163320952089385,0.019820584389314454
821,1736301349.496328,73264.46405746871,21.812872893491786,210.72431457082627,480.658827206576,17.451970198655093,0.005199099079321804,0.05021343998690942,0.11455901850396173
822,1736301349.6340394,73104.50155853237,25.581376662719016,211.55917583735044,565.8980449147997,11.601867439995502,0.0040600641310047795,0.03357845247991631,0.08980487589891627
823,1736301349.6856668,63275.89178200433,9.63665802245356,200.45522750680362,1012.5743098801277,126.24741606847068,0.019199878989567896,0.39964885992507637,2.026361712148726
824,1736301349.9234774,78258.41837201561,17.365885158128886,209.8629515065629,556.8031625882784,33.60434756783292,0.0074443872712349896,0.09003301046668657,0.23891975584581301
825,1736301350.2059486,61923.87502208146,31.27281875007472,215.16544763443667,296.0495163943771,5.894517938292983,0.0029767664995072785,0.020476672452776228,0.028180339215640473
826,1736301350.5062034,64890.588839876145,41.78949995419406,216.90684854742332,507.3199536113934,2.962162883577861,0.001907483075332149,0.009900835723256694,0.023156615571517793
827,1736301350.518215,69779.54266271024,52.88930995120433,219.3202881400861,627.7334790534934,1.7561339310283917,0.0013310922290032184,0.005519806247763695,0.015797514834815094
828,1736301350.972372,72779.28157917313,25.24979365374865,211.95798900260303,545.9485387434895,11.952252910979949,0.004145603751859973,0.03481475412666112,0.08967234331833229
829,1736301351.0035667,62378.641958148,54.07760471637264,219.24076309727602,505.41274111694213,1.4843248608358868,0.0012868168694774125,0.005216825089093815,0.012026608826901299
830,1736301351.4930959,76933.17708147048,20.37989340113717,210.28859294978213,587.3027653744227,21.828729875226063,0.005783783886205292,0.05969101260237451,0.16670097304924889
831,1736301351.7071166,73784.55798395272,33.141208037571666,212.4224408291163,697.3988618638253,6.062955533402339,0.002722626281574128,0.017453590544022672,0.05729824581865351
832,1736301351.9200542,81435.75147782126,15.214726195653602,209.5669004428859,638.3898605008798,49.12365941151622,0.00916301149633515,0.12610368797096852,0.3843931251296206
833,1736301352.0136013,59602.7147185466,19.939921714203123,199.41592685081756,919.4979107297501,17.89610921587064,0.0059858331942565625,0.059861654537675925,0.2761047049339264
834,1736301352.3837702,69990.47522520636,34.509380796826306,213.90526305680575,594.6464790610819,5.188917081138617,0.0025582819067802645,0.015857721606656095,0.04408810124077519
835,1736301352.4307988,62747.89251749618,9.558359459646871,199.84992389145333,985.9570542335911,127.94003378610176,0.019401715545838312,0.4063183760999318,2.0057048503581996
836,1736301352.632484,65471.557456657625,38.83680916377883,215.3956517475406,506.5745318550884,3.597032596856613,0.002133783358156887,0.011834722944467871,0.02783167750559548
837,1736301352.7530172,64586.26250328593,47.9587902641755,219.76351725375955,516.2430695005129,2.080981614610185,0.0015452834297363196,0.007080670355769892,0.016632342170784506
838,1736301353.199375,71484.38329073277,24.476379780765125,211.29027944744786,483.7058533499689,12.69495917643269,0.004346751320557623,0.037514363777125824,0.0858871004957686
839,1736301353.3372033,71668.99277927888,28.402916661129616,212.20136377049906,568.654485508179,8.7144134935862,0.0034533945831805965,0.025804064286066325,0.06913607241833811
840,1736301353.3949134,61785.3872297426,15.15236125689471,199.84305721131696,968.0722525598403,37.57036480240155,0.009215183630061866,0.12140305736626038,0.5883345925144383
841,1736301353.6288624,76539.5745001833,20.125638715801635,210.23331014984754,564.1964892818614,22.392304373563807,0.005893053113879994,0.061552048161820395,0.16513502056109278
842,1736301353.675796,63164.28483469427,9.520456766933252,199.1810804413698,967.2763755793108,129.08338494849045,0.01953468325829594,0.4107045873426275,1.9896159968746725
843,1736301353.9006712,60229.18711569694,33.646559140952,216.07204539556514,282.8654358929239,4.760013421776902,0.0026591792950433676,0.017078821762696112,0.022352780880172472
844,1736301354.2026713,63939.32640043538,44.55316699536038,218.1667143633195,495.5602434431031,2.482030923882566,0.001729481134965352,0.00846857579072954,0.019238210451377247
845,1736301354.6804407,71312.4067530875,28.015937289837854,212.66761900352031,547.2027319572913,8.97830167483049,0.003527757466297755,0.026782283945723524,0.0689135382888488
846,1736301355.1971633,75307.12033632706,23.21713029825011,210.7807974698197,596.4272726186283,15.296887688590232,0.004717328060746412,0.04282657127954612,0.1210841462960477
847,1736301355.4198973,72993.78280544981,36.09324789394926,213.13836503477287,696.5679423614853,4.828803291973534,0.00238776636946121,0.014101270168795584,0.04608618005160538
848,1736301355.6075256,79807.99952298892,18.157753932266615,209.69632166240422,647.0531612010346,30.48634231552295,0.006934272932451772,0.08015585553277167,0.2473273556863338
849,1736301355.7116911,58924.85224222385,24.8100799296032,199.08675919077618,955.6437712299747,10.107722609094779,0.00425660891994082,0.03415165495193301,0.16394486042531192
850,1736301356.0943384,68981.52725323249,37.35839710469821,214.78842951424997,589.6923162761564,4.1811557203718515,0.002264527815082596,0.013019059319617013,0.0357446602866829
851,1736301356.132743,61456.95515426797,15.086354417836981,199.4689015434358,943.4772611475263,37.88341099936439,0.00929414836486867,0.12304593584345992,0.5813909161206617
852,1736301356.327725,64396.564343414735,41.61840204204993,216.46657119382303,497.3211709117747,2.9694522296803956,0.0019192370120560474,0.009982434119408677,0.02293371927990387
853,1736301356.8931808,69869.82245712884,27.167069657985216,211.83761400156672,484.94184703424344,9.510898462480943,0.0036987901657342974,0.028846325298948563,0.06601551148939891
854,1736301357.0361395,70362.66885647054,31.239448561647006,212.91901314988633,568.6845237797659,6.71820149714909,0.002982422735103151,0.02033291448166724,0.054310989674415056
855,1736301357.1079319,61052.1895026051,20.240339097995506,199.43357265350514,983.5750142862978,17.61377806019285,0.0058428798549749975,0.05755366386919166,0.28378222180194007
856,1736301357.3249369,74848.35948714793,22.93897962558198,210.87241049329242,572.0142620239354,15.688157806403858,0.004808174591844601,0.04419032262874143,0.11988850732851195
857,1736301357.3872929,61296.55461162211,15.023256763996967,199.6310228420659,925.66275020075,38.11029629603809,0.009347437846324766,0.12414592647431012,0.5763717894102284
858,1736301357.603243,62381.42804756272,9.333826559126464,200.2321265930241,918.8369314466662,133.67856215652537,0.020060628844336414,0.4286557714307543,1.977355557517472
859,1736301357.6073434,58585.81398479498,36.045412118752054,217.27074218786507,268.1948881155457,3.888878127690018,0.002392541479054807,0.014419856555482826,0.01780327839543204
860,1736301357.8983512,63054.85534381931,47.29418507703324,219.57813675993486,482.0821578565937,2.1045720905520855,0.0015786060116490005,0.00732880255472613,0.016090952142663435
861,1736301358.3727672,69922.74483404483,30.801323054783868,213.41864225389986,545.9919534260865,6.919980479332798,0.003047603971726737,0.02112139910370678,0.054025795914854916
862,1736301358.894782,73860.4035268522,26.08703834051593,211.4303112230122,602.6894281862641,11.146261152565488,0.003937941220313366,0.03191132893769698,0.09098223026454313
863,1736301359.1101542,72298.09333347632,39.016403832635284,213.94089062984943,692.8448664243551,3.926199647220823,0.002118701560959181,0.011616742858410464,0.03762015541091831
864,1736301359.3057995,78260.66668244585,21.09663856526598,210.31896985855008,659.7493849618838,20.32416200746408,0.005480247350685887,0.05463664338313717,0.1713870952266985
865,1736301359.4289696,58605.77059628037,29.597921458971392,198.75007567853834,996.4495067271472,6.415814027158691,0.003240187175620622,0.02175939313304131,0.10907736792320195
866,1736301359.6252193,63575.41028622059,9.738019876747739,199.51304909065695,1083.8478786417274,122.88146037553442,0.01877839267549899,0.38595825074133205,2.0887300433457057
867,1736301359.7903159,68065.76697162256,40.19903801036026,215.7724649589813,582.2554896436177,3.4277623004135616,0.0020241950514157813,0.0108658748266126,0.02932154698537968
868,1736301359.8369513,60562.98738194153,20.15430831705479,199.29833235082967,958.587929187669,17.686429980480504,0.005884722663301783,0.05819302285481097,0.2800353531351725
869,1736301360.0319426,63390.37469393085,44.39104993290405,217.68423148114314,486.2541944628722,2.4833003354664798,0.0017389681682395096,0.008527086954089103,0.019046217520405372
870,1736301360.5979295,68306.46383729695,29.878530726201017,212.5562640026078,483.9563966982389,7.302191321407521,0.0031934804635568277,0.022717310138794324,0.051725015619991536
871,1736301360.7371058,69153.0908634698,34.06700935417253,213.71765413551654,566.4441569704071,5.295624929506014,0.002609019740525219,0.01636690977381867,0.04337553978874648
872,1736301360.7947438,60697.45562971741,25.136798971264614,199.1786012824925,1020.5594795885015,10.07677783651138,0.004172269112194707,0.03305956349727251,0.1694219855735229
873,1736301361.0270493,73336.24438731922,25.76718277958208,211.4047132825983,578.0126310635549,11.423172115036389,0.004014304340218877,0.03293608056859989,0.09004624052766397
874,1736301361.088975,60308.79180801843,20.084566377505162,199.13525116130933,942.7016961289962,17.749542424665737,0.005913838068607234,0.05863160950030815,0.27746013566159305
875,1736301361.301009,56982.34717369113,38.46075400549515,218.5004282871956,252.23536885828307,3.209871946634692,0.0021662853521129803,0.012308864228069065,0.014207896573627189
876,1736301361.3066483,60437.94685807868,14.814481761200556,199.58661895912485,883.0600857860442,39.04086631662702,0.009559535664078548,0.12877253403725422,0.5694472857206455
877,1736301361.8905916,62925.642535144776,9.507095033444376,199.8331023324823,996.6928085843069,128.98174108123516,0.019530916169450983,0.4111378991829155,2.052484327072994
878,1736301362.0807378,68673.73278548938,33.5944824635679,214.32603061755015,542.1681433800637,5.451893337906788,0.002666577297250003,0.017012981997608898,0.04304770809744536
879,1736301362.5936701,72507.47220560348,28.97133627438012,212.02047293553426,606.5422353522061,8.384324833446481,0.0033494048938399338,0.024517755443011616,0.07014333050427025
880,1736301362.807676,71730.18818597673,41.909375022964014,214.80167151433844,686.2210661104023,3.2506271806722995,0.0018991515125981902,0.009734435660427861,0.03109522376979512
881,1736301363.0109985,76819.29042154159,24.051536660550088,210.8406353844182,670.879568013369,14.269884782719654,0.004467512936311899,0.039161346923262126,0.12462187674679698
882,1736301363.1197677,58629.45703242029,34.281236299186794,198.44086430079477,1031.005852214545,4.417769844926871,0.0025836229576450052,0.014951753584750857,0.07769718285963331
883,1736301363.3230927,62623.02454185645,15.308787255422134,200.07635277713558,1029.3426622115005,37.03805305983258,0.009057510082882103,0.11820577313033812,0.6087514996802407
884,1736301363.417114,63517.01639802028,9.725508436335684,200.28643803176513,1073.876364074458,123.55248057650142,0.01886691211970592,0.38892275599083137,2.0865838867043487
885,1736301363.4928188,67253.58661469407,43.01274952995681,216.8885549676762,572.5009034498404,2.8534965430299417,0.0018250304638034976,0.00920263647700123,0.024292641631293226
886,1736301363.533446,60127.78592229738,25.03470388054461,199.05879140877707,996.4460862383203,10.076620281248019,0.004196447993323057,0.03334710453663974,0.1669945264490569
887,1736301363.731314,62465.59668756089,47.151077418738325,219.05825684177915,473.3393565494705,2.101174255176137,0.0015860604493226301,0.007368502520249359,0.015923612978279798
888,1736301364.3052168,66870.98717648892,32.60705046886748,213.29194011624114,480.8034491308267,5.724416660740517,0.002791176761318815,0.018256780997583766,0.041163610899692525
889,1736301364.450112,68061.67579881151,36.90264056391875,214.6000731614434,561.5878332398015,4.255462144531762,0.0023077192005806183,0.013419639408955615,0.03511929633514202
890,1736301364.5002768,60734.33123532281,29.896012211424935,198.87672834752462,1060.0584936851587,6.484968478015094,0.003190960655810198,0.02122868199110323,0.11318480999461229
891,1736301364.7308602,71934.04075938882,28.61202144411013,212.0702463487268,581.378130783343,8.58235526118771,0.0034140364097186332,0.025302142168572777,0.06937352555106278
892,1736301364.7798347,59782.20350559105,24.97370169999957,198.82863537898027,980.0990912265524,10.088519737687584,0.0042140269027611515,0.03355185249521548,0.1653849770557811
893,1736301365.0094624,59278.14696092102,19.836258279278006,199.15428289392372,897.4328109846117,18.020935723254563,0.006030595996627625,0.06054164056768574,0.27279929411411435
894,1736301365.0106838,55415.655239242275,40.88293026526796,219.93795991346505,234.99146367960535,2.673642263037157,0.00197252205621043,0.010612072071353179,0.011337556190444438
895,1736301365.5863457,61205.6059491845,15.020385311293444,199.98400991387308,951.0957666641867,38.0438244540549,0.009341842919325723,0.12429730735489908,0.5913409268452677
896,1736301365.775617,67514.48095220687,36.381709043555226,215.24250779401214,536.1398002379956,4.377798442251537,0.0023588888088241326,0.013956926973943564,0.03476337015630212
897,1736301366.1721747,62770.06065282886,9.51242660004551,199.93979915592413,1004.2925711636402,129.098487652641,0.019545594201845488,0.41177866049084116,2.0683994332856233
898,1736301366.2922003,71311.01043400109,31.85375367240944,212.6941649772257,607.8173647569906,6.477096581600242,0.002893329932635916,0.019324223949386033,0.05520621526005836
899,1736301366.5116296,71251.33567262422,44.75587425089176,215.76465917997044,676.8955255209977,2.734684798074745,0.0017176175548040441,0.008281207639836105,0.02597743265193356
900,1736301366.7250032,75575.75415425914,27.019520572460383,211.38137713381278,679.1531409134781,10.434011941736046,0.0037303008620858647,0.029187877717877033,0.09376269682300556
901,1736301366.8186212,58950.88358323119,38.84242874857087,198.04145196822094,1056.3033542329877,3.238517367882541,0.00213361147670889,0.010878905146308411,0.05802449379558885
902,1736301367.0166051,62178.54467205256,20.426497300864217,199.8203594329214,1043.662799837792,17.551574984336643,0.0057642633358322,0.05640252051849333,0.29459242000521
903,1736301367.1129794,62492.47117679592,15.286372171539536,199.9613301326855,1021.7374005275666,37.12166414044676,0.009088864618236481,0.11888776635299625,0.6069671310981113
904,1736301367.1882417,66515.24442233772,45.79686821582487,218.12717778265747,560.6348268673152,2.4082498094378493,0.0016581462272566316,0.007897622872678577,0.020297878968460182
905,1736301367.2404537,60065.049758228364,29.816765856169177,198.6716245178542,1037.0049306774304,6.456333071371418,0.0032045613278378154,0.021355455742266573,0.11147765774322153
906,1736301367.9914443,65505.641171876865,35.34563369869043,214.08751044289838,475.73968152125383,4.568984808780726,0.002465278535147097,0.014930891654835462,0.03318037411438354
907,1736301368.1403742,67043.44834770146,39.73110233899439,215.57026573521608,554.4281043602069,3.477934798949532,0.0020609461758790914,0.01118270159739447,0.028762488884624935
908,1736301368.1982362,61133.920402809184,34.50494380296679,198.54116547669724,1091.45774435371,4.532788994893926,0.002558350514430698,0.014721329570730749,0.08092581659940708
909,1736301368.4300773,70660.26088628777,31.46808359828679,212.73741129818288,582.2353247684356,6.619400697232641,0.0029483226896422636,0.019933769967292472,0.0545468040660664
910,1736301368.4753478,59653.10842492111,29.74686827527641,198.502160831627,1021.2426793529748,6.447413873117941,0.0032152226692059886,0.021452454040250583,0.1103769406996932
911,1736301368.7123234,58532.989286129996,24.704017660260078,198.84379530995795,933.430468953686,10.152146042880474,0.004285253186707126,0.034489488230591635,0.16194895855924468
912,1736301369.293176,60226.0738708984,20.09927317066886,199.86874929283005,964.459237033503,17.702274290925473,0.005907995063153035,0.058713515941302655,0.2834880796900762
913,1736301369.477148,66444.0641567942,39.164679797469496,216.2886849807677,527.7232772301949,3.574596892904174,0.002106724280568628,0.011635669432946598,0.028389047655960682
914,1736301369.8803043,61208.368203002225,15.026166801520667,199.96033543666604,956.5802299727136,38.06040469946382,0.009347133638825248,0.12448162601552715,0.5950110703859965
915,1736301369.999752,70217.46441741001,34.73932592865934,213.50498914319348,606.2060818786309,5.118900170880737,0.002532315812387128,0.01556501780374558,0.04419147706329119
916,1736301370.209407,70867.28402447613,47.54789470436942,216.8563021819233,665.1088098594785,2.333599709847575,0.0015657817914135359,0.007140826868932056,0.021902156889079684
917,1736301370.4027815,74469.00468669797,29.988416354748924,212.05372218968276,684.1910982411898,7.8867316907396905,0.003175651150826473,0.022455891034234846,0.07244846901348949
918,1736301370.5145195,59555.073115256135,43.22222105777664,197.6166223618366,1072.3622126095322,2.4960452082071147,0.0018115164452915382,0.008282200423539875,0.044941208533540396
919,1736301370.717026,62122.165410194735,25.297273358347606,199.6931788889406,1079.7789098656178,10.147718899673855,0.0041310478549618414,0.03260841027673326,0.1763325010374202
920,1736301370.8054178,61885.068793329665,20.379428042073517,199.7936999422554,1034.358072435285,17.54346288002079,0.005778626663035173,0.056642101317906014,0.2932742254370829
921,1736301370.8950696,65855.90507233277,48.545372852424144,219.53348393516794,546.7436805536539,2.057807010348039,0.0015169672252116364,0.006859905734955199,0.017084707155285192
922,1736301370.9260485,60329.234532404866,34.446697353852386,198.3107482192006,1069.8895635506688,4.491449553475126,0.0025647597738794044,0.014763134026328626,0.07964553252764073
923,1736301371.622387,62786.91307934218,9.462889138320058,200.11892519080695,991.252778511654,130.05789628092919,0.01965701496939639,0.41554171553195474,2.0630794587664023
924,1736301371.700312,64232.541822570856,38.10110659976889,214.99310951580657,468.73423322583216,3.704582969976604,0.0021973548539651446,0.012399350513140407,0.027030646926922548
925,1736301371.8365808,66121.8615157909,42.538089819588436,216.65726090697393,545.1035999625335,2.8854586045224733,0.0018562337706768397,0.009453926407908455,0.02378585763140828
926,1736301371.8982663,61832.034810388905,38.93653797974074,198.21751017764822,1112.4765883484222,3.37485219971938,0.0021254049879838423,0.01081946133053138,0.060723252014492454
927,1736301372.124089,69486.57451034596,34.323769787770956,213.5033513714382,580.3196808285019,5.221028473987281,0.002579288856958413,0.01604458766040986,0.04360968610618883
928,1736301372.1878104,59852.63748849946,34.399505095799476,198.06817828398061,1054.9918970406354,4.47275581034196,0.0025707046995145683,0.014802578975195482,0.0788424074605112
929,1736301372.4022653,58137.62606470769,29.49002326314062,198.42709976514647,975.0468056971968,6.425915567899154,0.0032591546283844233,0.021937188288675805,0.10775054931048662
930,1736301372.9885738,59707.343008373246,24.993802322372087,199.64533091324438,1000.2420451176157,10.052251501309627,0.004208172955687335,0.03360546629015527,0.16838024290382142
931,1736301373.1785266,65473.336308830716,41.93177157726877,217.46839366471826,517.1672404555407,2.9624560701601,0.0018974376986131667,0.009840761849357674,0.023402639579121528
932,1736301373.5847363,60184.095368653994,20.09677607452022,199.9680433922116,968.7876915452541,17.702800332289613,0.00591047994579034,0.05879910888669306,0.2849149394767804
933,1736301373.697175,69242.26824892958,37.613630648638924,214.37345173499614,601.9578524893275,4.126138726702535,0.0022414311665555514,0.012774676420000526,0.035875317726374534
934,1736301373.9195642,70554.11936054075,50.28844956040558,218.06226865482068,651.1699493880312,2.0168587443147796,0.0014375038936314038,0.006233284787494568,0.018614094952070538
935,1736301374.1156676,73486.27721641878,32.93947836616913,212.73007147810847,685.7967175696887,6.129518409827587,0.00274720469367104,0.017739444163611628,0.05719403324535177
936,1736301374.2200766,60398.56608296454,47.411113975508854,197.12834382343777,1079.985068263116,2.004027566982996,0.0015729823334260187,0.006540842264490187,0.03583318922130124
937,1736301374.4163942,62481.15136508896,30.00554311324081,199.546082373788,1116.1604857507039,6.603508766227734,0.0031720633891452066,0.021089795974366467,0.11800639660386565
938,1736301374.5111775,61803.47804960936,25.27867158137575,199.68204588479148,1070.6880095108124,10.1160113820864,0.004137426357550202,0.03269781056343778,0.17531980884365594
939,1736301374.6366386,60905.92307918816,38.92235067665283,197.86365791691094,1092.523300637149,3.327929124422359,0.002126737517734388,0.010813741401070564,0.05969779189020334
940,1736301375.0943248,61996.54094282368,9.208171784539106,199.9401964625715,909.3318513769785,136.98533831317076,0.020430740553170842,0.4418021782737834,2.009401026730388
941,1736301375.332749,61001.87707689889,14.981039927655718,199.97508783396282,946.5672758528635,38.249128001362315,0.009391604220807143,0.12543743020890918,0.5927437207773825
942,1736301375.388451,63039.804713822414,40.861499761522104,216.01948506311172,459.8000654871739,3.0457934608066703,0.001974286407053029,0.01043804274640748,0.022216740619697212
943,1736301375.528519,65284.681940825416,45.33066317422133,217.86757582719193,533.6955258313841,2.426316122159618,0.001684530609607269,0.008096964219029971,0.019833685929391533
944,1736301375.5900633,62787.7904164918,43.1578030213338,197.8192226329035,1123.9814832133102,2.641404607208859,0.0018156386085706145,0.008322825867069924,0.0472867434900798
945,1736301375.8326614,68413.41033013153,37.17727509225274,214.36272179741724,576.0346128407376,4.198791924227372,0.0022816556775827057,0.013155787167117376,0.0353509874943316
946,1736301375.8823214,60347.186677892736,38.89022821294027,197.62596509270986,1078.7743862995758,3.3045320957743383,0.002129331541873524,0.010820478170764045,0.05907017018918141
947,1736301376.1043706,58079.06473360813,34.17842676705729,198.08998890572636,1010.6517118404646,4.410771461084397,0.0025959601966323046,0.015042489114167994,0.07676098204481187
948,1736301376.6987908,59555.43146079404,29.776725711466053,199.42203187257513,1039.5952056385165,6.418040336716317,0.0032093948746650743,0.021491822012925474,0.11201608637775273
949,1736301376.8808286,64566.8089813037,44.680677108378035,218.79858064389495,504.6244986117161,2.488104419246529,0.0017218428204132236,0.008431464861626863,0.019446390865662855
950,1736301377.2735527,59663.576942654,24.995896327368232,199.82497592344484,1003.673989578259,10.048469720078963,0.004209334014871511,0.033653927331605965,0.1690604746202915
951,1736301377.3975377,68353.92947747803,40.47022780637696,215.28745207754315,595.2617778843386,3.3840378732364926,0.0020034983489735456,0.010658734077898658,0.029470543861131876
952,1736301377.6062644,70320.27796600749,52.9707233183926,219.43011447823264,635.3263309506063,1.7631983128849757,0.0013281726981150298,0.005502314209327416,0.015930568265518627
953,1736301377.813943,72671.71974475478,35.887360612134586,213.49419054818796,684.5299058577395,4.878373770912113,0.0024090151688778896,0.01433207141977911,0.04595450955524464
954,1736301377.9227629,61448.1399342967,51.37809122999056,196.58262309494532,1080.2648289224985,1.6640985504483332,0.001391352345863733,0.005323667327383837,0.029254806217396578
955,1736301378.1205215,63139.213800195044,34.543642610269984,199.38503396762562,1143.0803950682723,4.669728054838793,0.0025545074303371202,0.014742646566540958,0.08453602978678054
956,1736301378.2171557,62045.43670119064,29.999364063408827,199.5491445511248,1107.8694645780372,6.564613822790539,0.0031736930778235705,0.021112812395643853,0.117209395201416
957,1736301378.3424406,61750.12729316449,43.19535369705428,197.46438551161296,1105.8997247106565,2.59239853759213,0.0018133394775351002,0.008289863348612089,0.04642839744051376
958,1736301378.7971978,59933.47037837632,14.66595545454683,199.46306662032472,866.8128450965086,39.730739311649636,0.009710298704283995,0.1322673349532825,0.5745144951600506
959,1736301379.0291345,59996.87212624772,20.037696108355444,199.88414007931635,957.847387601011,17.754402365294087,0.005934650736411596,0.059186475573432325,0.28354240736498143
960,1736301379.0915532,61899.59332534712,43.61660044722449,217.1787196169734,449.142558828092,2.5354695101161413,0.0017865191663002508,0.008895196154478466,0.018396654948711833
961,1736301379.2412972,64519.353701424065,48.085532828270665,219.24721616757668,520.4062764322075,2.065166840922378,0.0015391349297272248,0.007017597066034097,0.016656262195574274
962,1736301379.2940788,63974.95890107258,47.14817364765106,197.41386334534226,1127.247124990673,2.152183091320573,0.0015861173754258742,0.006641064406238709,0.03792139647061498
963,1736301379.5325663,67451.87713279537,40.018848351375595,215.30472894433944,569.3338077575049,3.4347400309534137,0.002037987136269282,0.01096403633139034,0.028990778725988302
964,1736301379.57948,62817.70867253057,9.536233059386182,199.2196306451711,983.4449926615356,128.14827353431778,0.01942592942105869,0.40710809452161656,2.0018651403614838
965,1736301379.5879858,61127.679102136804,43.18827244073836,197.13947371213592,1093.5173747240938,2.5668691507042793,0.0018135216039626742,0.00827746830347569,0.045913789967332815
966,1736301379.8115668,58325.480761708044,38.748927018796614,197.59795097418808,1037.3984045314176,3.2224491369898822,0.002141161852981953,0.010918680138896162,0.05731608612135009
967,1736301380.3921683,59741.371020648476,34.449219418426736,199.24379519525664,1071.5426530936625,4.447964505274427,0.0025648951583628664,0.014834038398958659,0.07977380219984345
968,1736301380.9794447,59506.50343225536,29.780733131602226,199.69193629237085,1042.3922523620038,6.412852535386245,0.0032097662235216337,0.021522291127919122,0.11237045883976331
969,1736301381.0997417,67570.05890292722,43.30412469621272,216.332430276064,586.2090639262079,2.8183766771991565,0.0018063490313362952,0.009024522258916062,0.024453593844605402
970,1736301381.5122075,71949.60573610854,38.7964452465302,214.33773635743736,680.2201132883024,3.963377737505774,0.0021372065425066433,0.011806235501412516,0.037470387795858824
971,1736301381.6338267,62675.10948259013,55.124266715369686,195.95904000602644,1074.2874838104492,1.42094918360062,0.0012497917607592053,0.004442672768130836,0.024356806994992885
972,1736301381.8268106,64114.107898699796,38.85770547878325,199.1611002762429,1159.3236463888557,3.5175058915971733,0.002132032953222895,0.010926605070660208,0.0636009667845796
973,1736301381.9169047,62650.51333781521,34.5527748386475,199.39204841496246,1135.346414245699,4.62889625390274,0.0025529543676629574,0.014732127380063144,0.08387761932311334
974,1736301382.0358617,62832.6574634787,47.23986996418925,196.96934430233077,1110.9550459004265,2.102825838628447,0.0015811920919537815,0.006592271444316796,0.037181452308755976
975,1736301382.504972,58655.451272395534,19.666337608116326,199.4971927011699,880.1888101983126,18.235278518405433,0.006114621378248799,0.06203887580574566,0.2736758336307576
976,1736301382.73033,59375.99575399616,24.938189111009482,199.80538924712314,992.4492689953207,10.057411103734184,0.004223818757379738,0.033839140392923954,0.16810581764284302
977,1736301382.796883,60836.41341578715,46.37164602614781,218.48679480404468,436.8973230444456,2.134437530473644,0.0016269600593086574,0.007665548731993976,0.015329661644159975
978,1736301382.9956546,65362.48861404976,50.899318991983975,196.95179172261666,1123.387088087801,1.811916031180811,0.0014111413397213766,0.005459657938557745,0.031142729706987733
979,1736301383.231629,66573.30237703916,42.84532351726564,216.3531041965229,560.3364090693954,2.852520663346099,0.0018359205176329944,0.009270628719800498,0.024009861517551863
980,1736301383.2740126,61374.899862652535,15.053744047965019,199.64664190153323,939.6080913410843,37.9249573414517,0.00930387568615493,0.12324270807517819,0.5802584487088346
981,1736301383.2820754,62144.94837859153,47.275038868924355,196.58206198642313,1099.7419608009448,2.0764936699038037,0.0015796202926312483,0.006568458195419622,0.03674539809683487
982,1736301383.5040123,58837.64474538599,43.161805713974225,197.10126413253766,1054.8985764748181,2.475152618458898,0.001815564376139257,0.008291115899547771,0.044375364771507185
983,1736301384.0861545,60223.336082043636,38.9632984457039,199.0366982868799,1093.4593372506563,3.282917167686314,0.002123526778325844,0.010847450067687052,0.05959708586148581
984,1736301384.6884687,59671.4510225239,34.448490923006744,199.52307862666282,1074.1961053935295,4.442306215131814,0.002564726748514346,0.014854522413166772,0.07996143043089161
985,1736301384.8003402,66856.29180894537,46.10713833296659,217.51804307545078,574.9686157477403,2.3797468900909733,0.0016411587311472968,0.007742310832489597,0.020466162265707025
986,1736301385.2178562,71338.57361610104,41.67897836838294,215.2439240493338,673.1077573528942,3.2786296616473107,0.001915378386184407,0.009892462397757698,0.030933990893869816
987,1736301385.3211677,64045.20246497324,58.65016638350888,195.2337057114844,1063.1887168761025,1.2418326846122618,0.0011372371958088979,0.003785555039333793,0.020615320022139023
988,1736301385.5269394,65344.46733363045,42.94098010958193,198.94320701950127,1165.9399232977817,2.783979991336856,0.0018296441014218996,0.008476452737606588,0.049679316298721646
989,1736301385.613976,63553.645068697566,38.90520276582011,199.23046642059552,1152.2451592309535,3.4768636030906013,0.0021282870102093763,0.010898580583520431,0.06303203573297068
990,1736301385.7396405,64110.49680974745,51.065833864731886,196.42871515169566,1108.7689906397115,1.7630505613854908,0.0014043021610320012,0.005401642983183854,0.03049193434560618
991,1736301386.2142172,57733.18581523425,24.521372358467445,199.28120055268766,914.1914065958163,10.21473361918656,0.004337376026519933,0.03526136766456138,0.16169267275459193
992,1736301386.4358554,59160.69787065831,29.72452622366555,199.66408848818415,1031.4165919698687,6.404573189985191,0.0032184439832803,0.02161390041049174,0.11166627875540537
993,1736301386.5165231,59830.914999750734,49.11654988772951,219.96463695582813,423.2712326861594,1.8152709859749505,0.0014902581007191207,0.006674600407576725,0.012842737045086601
994,1736301386.6943746,66905.3044600744,54.421483445113275,196.41611142600345,1113.5895207449032,1.5669077521517518,0.001274531815751865,0.0046000779939205805,0.02608115668590751
995,1736301386.9253507,65773.56199384465,45.64425425148865,217.52522334718395,549.2591926140784,2.4012648552783853,0.0016664832632812398,0.007941631354142586,0.020052648602944464
996,1736301386.9793272,60532.72954056888,20.146659653351804,199.25736406316943,955.6699577323973,17.69809248948839,0.005890048451751103,0.058270742501902686,0.2794746997172193
