,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
861,1736301358.8371804,69003.76153528264,33.02618442896187,244.29931526639513,391.6036486126644,5.717771816203632,0.0027368646704490104,0.02024407063859114,0.03245385347735505
862,1736301358.8937738,69203.12211507965,38.875148431820406,249.5076875417322,392.2447453144363,3.793562894843522,0.002130861718204575,0.013677947120564698,0.021500893476459185
863,1736301358.9177494,64465.85551904569,52.71902093280222,280.1430571213507,173.63294943998397,1.6356399071657122,0.0013376527536339202,0.00710787432075831,0.0044054610791808045
864,1736301359.1053174,53241.62442525789,13.547279046855643,230.62280111253062,864.4704490164951,43.24442327968145,0.011005662339316716,0.18730683729333658,0.7015864224732101
865,1736301359.1190634,74390.55529158548,22.11610130219782,235.3432336732587,529.4984146051825,17.113114680422417,0.005087620830977344,0.054123839172392746,0.12174785679115949
866,1736301359.1932297,56844.54210899609,6.07302044988378,230.35521460866542,769.5670017047048,384.0858980690953,0.04164721150088988,1.5759098543255177,5.3161205338656465
867,1736301359.3792615,52894.630228282775,20.613323616104825,231.84189379205375,933.4710511902967,14.602708899693992,0.005686989125883951,0.06400170547225435,0.2575823998583422
868,1736301359.600906,53587.08946179713,27.033136012037644,233.06758535073732,1016.6709063956433,7.389608723309719,0.003727364728099691,0.0321415908226906,0.1401752881742047
869,1736301359.6927686,71127.94819083372,27.72278852969502,239.44698008656388,450.31231535445596,9.199121729114127,0.003585169228826559,0.03096946762931588,0.05823238973458483
870,1736301360.0072541,74286.42028165105,53.43835622576572,268.288834762431,375.0634121633265,1.8216267235499841,0.001310366896531976,0.006578581850865134,0.009196593255913463
871,1736301360.1312869,66061.52588642393,42.18551437404991,256.0970480086359,274.2188350996367,2.9434467294653057,0.00187984076442508,0.011411757255123734,0.012218192788601019
872,1736301360.1760018,68785.3379327794,32.4270112131003,244.81098901383234,360.741616725962,5.9696392999026875,0.0028144054076156035,0.021243368793503508,0.031300801811277396
873,1736301360.7080312,56215.268423293135,6.200837562554779,230.4018908113443,877.0699030659509,361.8998906861449,0.03992498559647494,1.4728970321119217,5.6286967751399
874,1736301361.0020716,66868.98617238602,52.863292959859315,274.7304162809726,240.757314215658,1.6849929335879275,0.0013321115794506047,0.006923083361600335,0.006066925984756966
875,1736301361.1158497,55010.267785504366,14.025813259087293,230.3043164004947,1069.523620543384,40.941803281116435,0.010436349491954263,0.17141691619059188,0.7966317500100843
876,1736301361.4104228,60313.033520318895,35.98150379878833,257.1339660582619,27.856863770426223,4.021066674042324,0.002399073365338474,0.01714577135526848,0.0018574912936190396
877,1736301361.7602253,68444.80002691495,48.42958296856704,267.17707591154715,247.63126101133832,2.1515512628086464,0.0015224396421310016,0.008398909826937407,0.00778413442923521
878,1736301361.7736568,61847.542788918196,50.09466606228307,280.92127520554214,90.98124208681078,1.785351307123728,0.0014460996607300635,0.00810991836502459,0.002626498800152168
879,1736301361.8274183,70613.69052736521,27.381065145142777,239.56027864175388,423.0409458224724,9.429475373306456,0.00365542216742642,0.03199132996167249,0.056481461969048775
880,1736301361.916654,72227.80880473986,40.95460050831645,247.9455901209335,515.8651718428725,3.4696439329000968,0.00196736815616551,0.011912079517831315,0.02478225084185305
881,1736301362.329726,53029.03859750928,26.963297542323353,233.22684327003572,986.899375265053,7.361471978346679,0.003742087562915607,0.03237207752389904,0.1369384122640177
882,1736301362.3957698,66764.03434260843,31.656307911313743,244.40442951621057,304.0825414856535,6.161437170108123,0.002921552405019144,0.022556523601439015,0.02806734246120449
883,1736301362.7013252,66636.44639155404,46.09448172934057,263.5179969900489,236.16792859560059,2.3737428084702303,0.0016419449584801238,0.009387487256970823,0.008413161021401555
884,1736301362.920983,52989.046060052766,38.324023985030955,237.84286540201163,993.0851291193155,3.0118725296415554,0.002178040687639957,0.013518270973019325,0.05644367537160919
885,1736301363.0295684,68514.99363792386,35.79386182936616,246.85353590158277,378.86390952717323,4.628793849535947,0.002418282615901749,0.01667613467934167,0.025593461938561934
886,1736301363.092619,69097.9978928204,41.3509968890676,252.49726718699714,373.9117649095208,3.2396961835302203,0.0019385186716277328,0.01183708859679135,0.017529361621268138
887,1736301363.3090842,52110.8586127956,20.32705038644997,232.3089649662604,864.2566791871943,14.879007799241943,0.005805399064057579,0.06634087444764726,0.2468742348762448
888,1736301363.3108475,73497.49654898484,25.460938271933458,237.21957555879808,534.504885923752,11.808410930749936,0.00409002149202822,0.038093513858612066,0.08588014931030896
889,1736301363.3874185,53892.891678007145,13.699436994017754,230.84000059227427,940.1584018787968,42.47145522656337,0.010800045215586591,0.18168715437625266,0.7413652321257767
890,1736301363.4773657,55586.20634346741,6.043702456120787,232.64363520010494,778.8376467385348,385.1521925276431,0.04171520546076595,1.580276587571499,5.33722552783763
891,1736301363.5810406,52700.8108241548,26.92140605932435,233.3300673924699,968.2191560951244,7.340956737064044,0.0037507684976808256,0.0325021514590075,0.13489460583429816
892,1736301363.7983208,54160.703691510884,32.99334886491141,234.6620059107039,1056.4496273712402,4.4994175796682425,0.002740764262388073,0.019491504077290746,0.0877422670369851
893,1736301363.8979936,70425.49279153459,30.78123736852165,241.57815812400193,445.34236988017784,6.974856628207202,0.0030495053553835794,0.02393172687273241,0.04411489537746138
894,1736301364.2049766,74922.31299148429,54.74926923741678,272.44069420049493,348.95340534513997,1.7282278563208346,0.001262895766269994,0.006284653225445535,0.008049291454836186
895,1736301364.335963,65921.49293903922,44.23202094391917,259.6363782677835,252.5267060001878,2.605851114763,0.001748663556712793,0.01026425870031004,0.009983474488734398
896,1736301364.3730114,68281.02050746982,35.123695853003746,247.3726761215688,346.3051445610188,4.83901132495542,0.0024895381516410204,0.01753462408275237,0.024545331619518572
897,1736301364.905695,54831.814383740755,13.978011220122438,230.55011576596283,1052.3848523015781,41.12736368593383,0.01048164061962172,0.17270637654479437,0.7895076604310743
898,1736301365.2069447,67137.74791380239,53.843303731986396,279.5034306913642,218.04862009900648,1.615268775244047,0.0012954076127910245,0.006724876396635247,0.005245972246977552
899,1736301365.3259676,54626.80128068065,20.85362640930818,231.40160614401188,1055.976433005461,14.624323748147194,0.005579531201353118,0.06194145819220131,0.28256431863114734
900,1736301365.604571,59574.58836384792,37.59963030553463,260.63257073911063,1.7771129412124131,3.552602958205275,0.0022422732282315195,0.015542574948387858,0.00010597879746315116
901,1736301365.9615347,68711.08948368687,49.7856686011932,271.32740977174115,222.20873040173691,2.0146745613815478,0.0014597952152236064,0.007956048058482285,0.006515696713537337
902,1736301366.027019,69818.58005695493,30.40516059974025,241.72319134389593,417.4868061261725,7.141829138041987,0.003109329494026125,0.02472479060753834,0.04270301467850405
903,1736301366.1160688,72432.00386461652,43.561968200165445,250.7444261126866,498.673878500586,2.9761983015540863,0.0017899325497729224,0.010302903138705579,0.020489876332537255
904,1736301366.5327263,53488.10436499181,32.952464769359885,234.86105129740005,1027.6850071734273,4.457590717730756,0.0027462191129517797,0.019572911718271153,0.08563644944117664
905,1736301366.586805,65995.16766159539,34.32476132591662,246.9614647681766,290.66178004522794,4.9595902256703415,0.002579385752501038,0.018559239815397834,0.02184352581428181
906,1736301366.9034708,66714.6395300233,47.66794659269936,267.52156625136337,211.79387100474497,2.1832736369878347,0.001559878398407662,0.008754214629154163,0.006930737130991125
907,1736301367.1108742,54112.25634899696,43.619590570392006,240.13089971444242,1010.0524537327024,2.2160200091518703,0.001786331187792698,0.009834178933649523,0.041365865125487095
908,1736301367.2314782,68174.43128684846,38.4225494254711,249.64404723361616,363.2426681236972,3.84944327687146,0.0021693181569575034,0.01409274050842938,0.020508154017258935
909,1736301367.2870586,69122.46618959717,43.640992486211374,255.6747810130149,353.3901057690857,2.8272325549184907,0.001785019567677508,0.010458379880540727,0.014455068525215348
910,1736301367.510901,72819.538980459,28.727824071849803,238.98125529183966,535.2901266343071,8.604173390903314,0.0033937343191720133,0.028242588929596673,0.06325417884871745
911,1736301367.513804,51651.50000076024,26.617460549935522,233.9441944813125,898.9000275115795,7.410930530764345,0.0038183805662412454,0.033569137816910836,0.12894216108366124
912,1736301367.5865884,53113.97551929177,20.500829531046705,232.43585009566087,934.556071288496,14.84712109490961,0.005730443748940526,0.06495987401294305,0.26117172009726236
913,1736301367.6870017,53856.02452448326,13.70172131625962,231.05888433284318,940.8382244743276,42.63464088587577,0.010822485492595051,0.18237997091996927,0.7435831508222324
914,1736301367.778287,53057.93118190701,32.9325960343706,234.93274637020053,1009.8522923425402,4.429038800439178,0.002749017083489081,0.019611354239758613,0.08431261655777086
915,1736301367.9939094,55221.14162551174,38.606114463018294,236.37246102561724,1083.7661080469074,3.081303882102795,0.0021537856194773467,0.013187379559125838,0.06046722836101239
916,1736301368.1015058,69872.95029595512,33.74359541510352,243.90469971524914,436.73845956282094,5.482512924593251,0.0026476142521050638,0.019136763672916144,0.03427080171989893
917,1736301368.4119105,75588.18139478545,55.81698504300003,276.79523193080433,322.5351012362531,1.6608007430501857,0.0012263792622191983,0.0060819167734207655,0.007087089020570902
918,1736301368.533419,65863.58924166816,46.05951540782583,263.3971375345259,229.6180232598886,2.350615538956097,0.0016438315433743437,0.009401008033325452,0.008195180523362634
919,1736301368.5786808,67894.24967255846,37.67154574495623,250.2258152803458,329.2363799669972,4.029274201510213,0.0022356741361254716,0.014847539818563649,0.01953759612986487
920,1736301368.920484,56515.21521976013,6.0837634711695365,227.30342767010663,753.9573416238394,388.83693034051987,0.04199478979781624,1.597197404706842,5.290132496492374
921,1736301369.1030116,54442.32362015329,20.800631286820018,231.65650781037644,1039.6245170775264,14.649168304216026,0.00559820019975599,0.06232478618715264,0.279732625833415
922,1736301369.4080002,67451.66693841813,54.5310902139478,284.4383282999126,195.49757979208104,1.5715918891543057,0.0012705789068730368,0.006627486055653875,0.004555112161637432
923,1736301369.5305781,54996.67745877635,27.107690983827954,232.86375910577567,1086.7725578872792,7.530871389444099,0.0037114235235153727,0.031876607605264284,0.1488023966372707
924,1736301369.807296,58933.90801928054,39.015766837403255,264.3500624404126,-24.874625719563905,3.2001270650580604,0.002118856828766233,0.014356608321748184,0.0013508790145111413
925,1736301370.1654818,69021.89983816462,50.879401305626416,275.65834898109495,196.45380909169916,1.9158042774376198,0.0014121434238189934,0.0076506166629861615,0.005452611677703631
926,1736301370.235216,69206.08931531459,33.32304629521599,244.05452508490495,408.5671443918548,5.605986162960359,0.002699215870114106,0.019768910906408716,0.03309126246976633
927,1736301370.3143263,72755.90191761294,45.9826803278593,253.7587688257382,478.93353755110684,2.6075628995715103,0.0016479556728875439,0.009094102816372681,0.01716418217545808
928,1736301370.7286477,54414.225639484226,38.60252605249414,236.62624491410853,1057.1001636597523,3.0358193827815105,0.0021535957997914526,0.013200966210684274,0.058972642578972875
929,1736301370.796374,65377.35109256498,36.87214320577382,249.76750670615615,274.79286174460606,4.098514120252891,0.0023113153344566707,0.01565882556452123,0.017229459346817015
930,1736301371.1050413,66869.41530595504,48.991654539267024,271.72250958893943,186.82812052482427,2.041864054179839,0.0014959983650701815,0.008297023764833949,0.005705283472936276
931,1736301371.3216887,55590.08960723524,48.494259239556946,242.7356501894764,1014.495467584353,1.7418710599827498,0.0015195198775008088,0.007605729668303836,0.03178773341110868
932,1736301371.431992,67970.9761262317,40.88551949862936,252.61178233658234,345.1746961736871,3.2790920795766,0.0019722958483604563,0.012185045141148015,0.01665060277740219
933,1736301371.4947844,69241.50254793902,45.72898009052578,259.1209853133172,331.10887457973155,2.5164171684541405,0.0016619507640408839,0.009417452333260504,0.012033137805897228
934,1736301371.706789,51762.26151483908,32.615831113730685,235.82158098978934,940.0535765741824,4.429737111820548,0.002790659222438839,0.0201798818738583,0.08044824001778875
935,1736301371.7177608,72344.86838046896,31.89298908501896,241.07499982400844,531.7283866831967,6.552422966693563,0.0028881569223304757,0.021835013399934967,0.04815621043886518
936,1736301371.786323,52965.06394503466,26.74854061480646,234.0219706436832,965.3800803707495,7.502249035631613,0.0037882621627704496,0.0331437652086407,0.13670617475726532
937,1736301371.8844068,53148.169987034635,20.470279471027958,232.47397542035543,932.7878387525312,14.921330866584018,0.005745466519948366,0.06528170022598442,0.26183362863762377
938,1736301371.9831254,53906.97297264958,38.61363248558016,236.71533489921964,1040.9094427853993,3.005350757266996,0.0021528045454186954,0.01319823610843024,0.0580364155359558
939,1736301372.2008836,56699.749061868155,43.79609101362588,238.24745340896243,1096.0873648793909,2.298262668168286,0.0017752699552136813,0.009657267484631927,0.0444256426210514
940,1736301372.2875447,69506.7229720599,36.579122445580694,246.41243497997917,424.907207288901,4.4449395697468566,0.002339158673668977,0.015757808617054593,0.02717213239680081
941,1736301372.40863,55659.494974446556,5.904330516228214,227.92972089849255,660.2467354054329,413.67217206974647,0.043857153046753895,1.7109769961890733,4.955159369608841
942,1736301372.617391,76270.39610150206,56.632147383818584,281.27693718110174,296.09146577885497,1.615474089581582,0.0011995337296705477,0.00595779737821769,0.006271468180963523
943,1736301372.7301488,65892.77874575889,47.64920851025716,267.4233544983168,205.82975628933912,2.158236066694986,0.0015607663903123594,0.00875951672167813,0.006741802613692719
944,1736301372.7851186,67657.6129375928,40.06043448012101,253.21949098735212,309.81575689684337,3.436547788137816,0.002034880211526344,0.01286308097023514,0.015737625628745925
945,1736301373.1209488,53897.33014664472,13.648891270371427,230.6145879593091,925.5396469594466,42.87542720828011,0.010875761120366327,0.18388676009212143,0.7365924959160794
946,1736301373.3137722,54733.21417351727,27.0613331485352,233.02758272556125,1070.2748383803641,7.525100373698553,0.003720834381215617,0.0320400362824924,0.14717888626662448
947,1736301373.7209222,55901.46231612833,32.97574598788329,234.2605883886983,1122.0730038548977,4.651811484775084,0.002743595521457413,0.019491721237290226,0.09338161568803353
948,1736301374.0009334,58364.02436611684,40.20086194066843,268.2861173420573,-51.75516199932867,2.937919088956292,0.002023874837318481,0.013506928161619053,0.0026055964648621826
949,1736301374.3613842,69391.69531840467,51.707480015686635,280.10625243335994,170.66853935198955,1.848815190980684,0.0013777017497652595,0.0074629322050471375,0.00454711150223708
950,1736301374.4337924,68759.8261083351,36.12490166760098,246.59925863477,396.38212230035515,4.537840451663865,0.0023842263357137542,0.016274240708312227,0.02615906028345628
951,1736301374.5245833,73182.91754166492,48.20016101863185,256.9963596031848,457.1019684866015,2.3283738270669496,0.0015335606926531313,0.00817629548418506,0.014542548181749002
952,1736301374.9346955,55766.03545141942,43.857714372818265,238.616985567525,1071.6037223928124,2.2525383120223905,0.0017714677749838112,0.009637871758649719,0.04328270429375742
953,1736301374.9939613,64871.454443616036,39.26107012320184,252.77118200206482,256.81104256901097,3.4681117915477317,0.0020988183454355384,0.013514668892776234,0.013730521342058169
954,1736301375.3135412,67080.84057548383,50.05297185485434,276.082528109979,161.63841688818027,1.9403459045230853,0.0014478604240128969,0.007986454447799066,0.004675472388442459
955,1736301375.5219765,57355.86682846317,52.917159857747656,245.6532528919955,1008.4095730297422,1.4419075816499116,0.0013302207707950714,0.006175604544712665,0.025352015692812088
956,1736301375.6405594,67890.61278668696,43.1697144556418,255.82607790116325,324.98491088628776,2.8545450389398765,0.001815060845069756,0.010756803738033201,0.013665695811208379
957,1736301375.7041843,69445.99293121911,47.59977987057263,262.8019287665255,307.36578431189895,2.280816479162898,0.001563276928762042,0.008630809787551576,0.010094737948071392
958,1736301375.9106436,52359.99296597197,38.318481430425095,237.85084702724916,973.171694420405,2.976708291416507,0.0021784030946336783,0.013523251680174975,0.05532376815518387
959,1736301375.9144194,72074.5280133398,34.94095521360811,243.3479272458969,523.9780876218783,5.177188412878168,0.0025097893287437277,0.01747939122375474,0.037640434231988956
960,1736301375.9782734,53406.03970195008,32.66606122504613,235.8481476470224,1002.98397617688,4.548852943548273,0.002782949295247397,0.02009249880248219,0.08544802458260047
961,1736301376.0875719,53024.61279338872,26.695676471792112,234.24486739107306,962.5825894346509,7.548230293803695,0.0038002871353177217,0.03334594366473909,0.13702269939690215
962,1736301376.1808026,55176.49526256417,43.90770234808167,238.75146300484414,1057.0673594044151,2.2221494634393943,0.0017683589585186757,0.009615310597919475,0.04256865065033327
963,1736301376.398546,58514.351566480305,48.54878203559765,240.35505450143293,1095.5327317110016,1.8284838367211815,0.0015169731309258026,0.007510904319065069,0.03423329798683666
964,1736301376.4956007,69284.48148116053,39.2645418867562,249.13526176599865,410.0325088297311,3.70258739915153,0.0020982332619247533,0.013312794850749744,0.021909879902543977
965,1736301376.5991974,53040.89927955872,13.380631166447046,231.11551949235965,823.1778823565223,44.47511188322615,0.0112275609510279,0.1938190062817213,0.6899645762557418
966,1736301376.8791544,56748.92528361896,6.011140803470279,229.29226885537082,770.7377577897411,378.59786107860106,0.041269766209437744,1.5522755918124915,5.27499437094661
967,1736301376.9307785,65991.99772091286,48.98829453392994,271.66439863456566,181.4689455131561,2.0153152913257943,0.0014961228321249786,0.00829670323905323,0.005542221317510046
968,1736301376.9834468,67524.13572501234,42.26175891112444,256.4949751989368,288.41177103572045,2.9955013102281027,0.0018748158016347132,0.011378253109244644,0.012794848681071643
969,1736301377.3330777,52948.421741739934,20.412138050294676,232.6894752235233,916.6702574392284,14.966494262642593,0.005768572777009614,0.06573739243195283,0.2591958950108127
970,1736301377.5157893,55563.80280736298,32.93680352414143,234.5600958783406,1106.2706374806803,4.637104259627738,0.0027483191135798846,0.019571068211241806,0.09230962088079245
971,1736301377.9186103,57283.23058199784,38.43579474902786,235.80817913349432,1143.6863535880907,3.2307427379536287,0.002167866977233611,0.013299626440931892,0.06450198944410408
972,1736301378.205678,57867.26443591095,41.13657769497655,272.4500333408084,-78.5229752450409,2.748569739842641,0.001953878434638899,0.012940057518103959,0.003729406616810779
973,1736301378.5676093,69797.68089382417,52.27188444321679,284.6642374863413,145.11311448215542,1.8095560656832337,0.0013551684757168857,0.007379798079122008,0.0037621996527129613
974,1736301378.6293943,68451.03222022428,38.78551452908016,249.3461165606361,381.3408952573412,3.7735924294254892,0.002138089882062269,0.013744658771399977,0.02102042760822157
975,1736301378.7175548,73689.73956744384,50.207058318652514,260.4635196113955,433.5598278221464,2.115129782722695,0.0014410989350752258,0.00747609954710259,0.012444498336235552
976,1736301379.133567,57470.006135908385,48.67622805468639,240.84960575952405,1073.2892226439037,1.7838275196070617,0.0015108783984639457,0.007475846703247604,0.03331486717764352
977,1736301379.2081275,64484.25182853998,41.481372212682444,256.0962884365446,237.04260202938966,2.9989975213971616,0.0019291289313342812,0.01190954300637951,0.011024491367984071
978,1736301379.505736,67343.17893626669,50.84292988400828,280.6224836316624,136.47368132921602,1.8724292714039494,0.0014136806166676341,0.007802445161225424,0.0037946147128224868
979,1736301379.7233973,59354.65523826135,56.875741102219976,248.9861420925601,994.3905788868738,1.2435950709933883,0.0011916762001774278,0.00521677001772113,0.020834927695013758
980,1736301379.8395164,67906.47866025078,45.24758451363576,259.3042520061718,303.1359711257955,2.5348446704572636,0.0016890551551383827,0.009679449247338202,0.01131530003808844
981,1736301379.8968725,69730.33733767351,49.235912416913685,266.691417208321,282.57660663409456,2.102487240189576,0.001484605778219018,0.008041299953173157,0.008520428166723396
982,1736301380.1057348,71974.4102601095,37.84825900773227,245.77740359668297,512.5331103610812,4.221081588181391,0.002219882374993469,0.014413858186845612,0.03005967899991772
983,1736301380.1105747,53377.282018323436,43.66234769417971,240.1914981244944,992.0760947326826,2.1800770847599398,0.00178339649862269,0.009809616188207058,0.040518945418853355
984,1736301380.1877525,54307.92198928373,38.24839716985559,237.88689701178384,1030.3347054261685,3.101297923127505,0.0021843799757929254,0.013585388165023603,0.05884240865290118
985,1736301380.2829916,53456.40061419116,32.58778377771848,236.16291926591,999.1868862939021,4.581651464271431,0.0027933023299529076,0.020237952777071265,0.08564171160573511
986,1736301380.371979,56799.380942301104,48.77090027876127,241.0396487648139,1060.1120832744718,1.754247743424482,0.0015062807257718172,0.007444012163379541,0.03274168274368653
987,1736301380.6023548,60601.709261477685,52.841448294302126,242.72382275851803,1084.9528320305476,1.5287876489533876,0.0013330009015759356,0.006123099705999932,0.027369376855412103
988,1736301380.6848948,69206.95294879937,41.785229373351974,252.06252523694766,392.5024074146221,3.1592033324399984,0.0019075690660143468,0.011507311534764211,0.017917546604172625
989,1736301380.7986085,51756.2189898399,20.07215768406241,232.93510355802272,821.5362858855042,15.259660545857411,0.005919603584047292,0.06867412378267367,0.24219078308403036
990,1736301381.0781236,54011.46815616243,13.79430186491341,230.54218463460091,952.2124261587456,41.820052619330085,0.010698280962748311,0.1786146316193274,0.738235463570189
991,1736301381.129613,66148.97874678206,50.062097843694005,276.0925162818701,156.8794671538447,1.9126088554927998,0.0014474537025018395,0.00798287975448504,0.004536042798721195
992,1736301381.1755989,67500.42670770217,44.263247813193495,259.99859904605216,265.42227244716446,2.66374631113867,0.0017467883892999766,0.010259937078073274,0.010473981908613282
993,1736301381.5293856,52772.84328330253,26.64327660511325,234.36359922816834,947.1756837504067,7.553729905207122,0.0038128146180401194,0.03354446298435284,0.13555098280240196
994,1736301381.7114856,56880.37430282601,38.41763117694734,236.1729432323043,1128.4037594608017,3.212953186223035,0.002169751691564039,0.013339258524925597,0.06373086694857452
995,1736301382.124734,59065.698421836474,43.46249563390361,237.5160046722611,1149.878464657046,2.4411858642399884,0.0017963438619852125,0.009817577169042765,0.047530059966801694
996,1736301382.4014041,57454.60819827008,41.8014257066746,276.7457463694507,-104.80474874681626,2.6205591945719986,0.0019065765216266528,0.012622728634798845,0.004779990268519291
997,1736301382.8278358,68291.09143451093,41.28302476995165,252.2976903566884,363.74807897246643,3.2143106301555737,0.0019432769001314087,0.011876772110342172,0.017122566600221933
998,1736301382.9245377,74262.08830452924,51.99127244415509,264.18003968224554,408.72187868094755,1.9518586198124364,0.0013664538490334246,0.006943206540746226,0.010742831636215944
999,1736301383.3368392,59445.55618297741,53.03572206897364,243.3365050136554,1064.6611488464505,1.4856461706649735,0.0013254934455674682,0.006081535901467004,0.026607051419931565
1000,1736301383.405461,64199.17469838087,43.509769377899396,259.62349307483265,215.80440875562286,2.6460911552454265,0.001793252039602108,0.01070081761210207,0.008894456172497036
1001,1736301383.9227893,61528.851976567,60.386483480206046,252.7824506244845,974.3298328957885,1.1084313137999873,0.0010878846976996907,0.004553881170091192,0.01755327294803847
1002,1736301384.0332851,68008.69468970044,47.10836153251215,263.00247191102926,279.86697107124616,2.2927554038960447,0.0015881415062615992,0.00886666892791605,0.0094350538841169
1003,1736301384.0974379,70074.94821945555,50.63207673815738,270.81103538862845,257.0839637257349,1.969064121567557,0.0014227076068327868,0.0076092716395529955,0.00722369293728122
1004,1736301384.3092573,54760.69709898129,48.59954227702361,242.8210077388489,998.4030896563551,1.7063713527856157,0.0015144037736334697,0.0075665168081853855,0.031111435198730827
1005,1736301384.3133664,72020.88202008112,40.59818963120789,248.377775763948,497.6730394716422,3.536493137092532,0.001993640198044365,0.012196183681925403,0.024438038774617907
1006,1736301384.4001677,55625.65267201608,43.427613448049016,240.12930983725022,1042.9588248611376,2.3033605596793274,0.0017983348542784693,0.009943234379619869,0.04318920760995397
1007,1736301384.4840717,54367.81821687088,38.142621350710186,238.23317186037963,1025.6579497494906,3.1267904591079314,0.0021936571897023605,0.013698895122332489,0.05897996493144897
1008,1736301384.5781364,58707.27901487528,53.18409350745999,243.60513030800777,1052.8638976450077,1.457092187268236,0.0013199602680810322,0.0060459621586783745,0.026131193189225736
1009,1736301384.7955437,62899.58920480257,56.694069970423186,245.36791237888607,1066.7268497781108,1.3286063907573817,0.0011975236318388397,0.005182982177457461,0.022531607327960678
1010,1736301384.8886278,69237.05368014485,44.11983666243402,255.24667609166931,372.7435904782691,2.7544317700045178,0.0017553032988898627,0.01015459436784068,0.014828119651059684
1011,1736301385.0102367,51200.165855563566,26.285517692142097,234.74632685647325,852.1151025264304,7.584631222831672,0.0038935129272447085,0.034786437264167684,0.12623913443219348
1012,1736301385.2811754,53116.82877688321,20.643051289095126,231.70200406511475,948.4662098375231,14.588533140091087,0.005669656705530608,0.06367333784996981,0.26055882887532156
1013,1736301385.3413,66364.55793149717,50.861496974036044,280.692221594723,132.36303164264365,1.8437872605585608,0.001412980384201684,0.007797919368597413,0.003677288745544569
1014,1736301385.3787103,67562.39456901947,46.04485018855729,263.7108637320774,241.14221699127904,2.4130756565932505,0.0016445634638084102,0.00941872092367539,0.008612438687900497
1015,1736301385.7351654,53154.83746574796,32.53645409698279,236.2825635382245,983.8417122611592,4.5745673184362925,0.002800456931024741,0.020337403192621204,0.08468291747146503
1016,1736301385.9177997,58604.081970680374,43.461405164749785,237.99195461698227,1135.3434946945374,2.422547805039399,0.0017964555014671482,0.009837224530587921,0.04693467097374579
1017,1736301386.3221366,61158.950261405924,48.022699456469475,239.3986057325378,1143.9379797599945,1.9643464512869828,0.0015423261564117144,0.007688870221746189,0.03673854135693091
1018,1736301387.032486,68229.96281412404,43.59656537138505,255.5202292983332,344.01691925386467,2.797907583002168,0.0017877374969417375,0.010477930904641436,0.01410697405058435
1019,1736301387.1192415,74881.94286183381,53.539101163353266,268.08997179213895,382.954968406239,1.8275116461313834,0.0013065873896200245,0.006542533749368004,0.009345834654131017
1020,1736301387.5358336,61641.86480382105,56.952578091195726,246.1761507467608,1048.1438766318736,1.287088870109198,0.0011892115532570013,0.005140091506235259,0.021885385729752165
1021,1736301387.5955215,64011.384609147324,45.32486641913627,263.46619173933044,193.42432242966086,2.379379755848065,0.0016847449713206532,0.009792714269799482,0.007190094206068484
1022,1736301388.1241233,63826.21745964454,63.456707146720085,257.09699380356454,950.003355095748,1.0147296044044354,0.001008852230758406,0.004087292917588541,0.015103269760139797
1023,1736301388.235989,68193.92216671686,48.738183769841605,266.9632802078672,255.63547810428247,2.1097979614261773,0.0015078580557341948,0.008259433914589292,0.007908545218886216
1024,1736301388.294249,70475.57502303655,51.7731258612345,275.1054908013684,231.17005714056975,1.8719518535073325,0.0013751925485333055,0.007307036069785555,0.006140466694986848
1025,1736301388.507044,56439.024632603396,53.08618430597036,245.8249045473291,994.2867756998879,1.4072974945372985,0.0013236823071474584,0.006129694367163604,0.024792211917782365
1026,1736301388.5175235,72203.09620710333,43.17706117585189,251.20931702465174,479.898141007911,3.0346194997935996,0.0018145792924167126,0.010557218368718828,0.020169360067250352
1027,1736301388.595669,57290.753645169694,48.1682804890809,242.63030303915693,1043.1769954975414,1.8260352446154264,0.0015351991785011823,0.007733090248007124,0.03324851534710693
1028,1736301388.6820438,55695.36959148729,43.29689752666414,240.4897258140218,1037.3566874931346,2.3244689258592577,0.0018068913659755423,0.010037208466646503,0.0432954206531197
1029,1736301388.7827575,60839.29465845628,57.14626912625731,246.52469616821384,1037.5763471836485,1.2595805662847097,0.0011831250422429402,0.005103874405525713,0.02148152006358947
1030,1736301388.9928355,65350.89673885718,60.125331709163305,248.35365010488127,1042.927796545926,1.1903101186674645,0.0010951129787378036,0.0045236001325964035,0.018995247925762987
1031,1736301389.0926802,69372.34843054072,46.25680518975618,258.6937905333751,351.095706887933,2.4491963320906223,0.001633088241587404,0.009132418881694948,0.01239583626746424
1032,1736301389.205668,51192.41385626542,32.203100697287546,236.82632631626717,890.271940797767,4.5235245066848595,0.002845504321240439,0.020933059034409948,0.0786686987120105
1033,1736301389.4707336,52979.451871055164,26.96035228070479,233.2141037816804,983.3596933994573,7.355289411870009,0.003743115001586824,0.032386493017614995,0.1365334160122199
1034,1736301389.5837626,67710.10306383565,47.59022038433758,267.6555475734982,215.95206897990502,2.22434831241554,0.001563609951385986,0.00879347382773932,0.007094862245738114
1035,1736301389.9337623,54005.33845084157,38.10244717025158,238.38446405043288,1010.9270770196196,3.1147183057199856,0.002197510933764992,0.013750706843969285,0.05830295219965306
1036,1736301390.1077776,60647.4976661525,48.04044519235021,239.95753940908045,1130.1040205536674,1.9458166009867903,0.0015413482986427615,0.007698490264539325,0.03625770955305583
