,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
1466,1736301098.347361,137917.7507500573,43.48852636763166,210.86246157840773,267.99045914367986,3.414808453745987,0.0010767841981510627,0.005220937312820342,0.006635825689434535
1467,1736301098.7295055,123467.64088927314,45.09772833192116,206.49749808040204,157.49837823878613,2.7886965318704005,0.0010185869127652175,0.004664033160878407,0.003557473197185144
1468,1736301099.0057814,143135.79147414354,44.77336628740334,207.37692854470214,282.2542059534878,3.2926385100508617,0.0010299051608119118,0.004770112572377914,0.006493043019994628
1469,1736301099.9752991,139424.3662983965,48.30030143675903,207.65188938854067,171.87078967783785,2.6478627997236446,0.0009172790013134234,0.003943509311466971,0.003264029524057481
1470,1736301100.2698524,144864.54567789336,46.49723326896435,204.34354233678238,243.6364674084379,3.0285527301073736,0.0009721137756407948,0.004272091843396961,0.005093504712476531
1471,1736301100.75323,145278.82439266876,43.78348268305396,208.26021920563562,314.3107479153331,3.535723054474838,0.001065636357957675,0.0050685178253514936,0.0076499576215325145
1472,1736301100.9462097,154159.90023503112,49.14903332855752,209.88058458541227,124.56730079623763,2.8016498770661635,0.0008932230731179216,0.0038143774142425113,0.0022639054900316304
1473,1736301102.0844507,134061.39595627223,42.28722013375949,209.24892758447714,267.19373013087437,3.5630394301567865,0.001123871123502064,0.005561202660607598,0.00710109068546968
1474,1736301102.4488049,136398.54992633915,44.47657871024901,211.1052334468535,237.94608587301522,3.1909652068445586,0.001040446750345176,0.004938564193087489,0.005566595608314743
1475,1736301103.106827,141777.09929433238,45.7105399926471,207.40942427742144,253.12687966872033,3.0948089754172945,0.0009978197946519257,0.004527457085083125,0.005525538859176943
1476,1736301104.365642,143460.63424190035,47.35011541044881,204.19847073249557,214.7785492294778,2.864689684398983,0.0009455006046244342,0.004077475788608977,0.004288761878784805
1477,1736301104.8551047,144015.40209367042,44.74406228701062,208.33154534652454,284.97206806627,3.3183759030841995,0.0010309672087619058,0.00480057747890117,0.006566393148966078
1478,1736301106.18566,132426.72998478223,43.33113624349156,209.4107074054819,238.87238910323586,3.308667947994182,0.001082665292140142,0.005231993355849168,0.005967922720056362
1479,1736301106.5456219,134815.45340571814,45.43617151991475,211.3786374124495,207.49612340038811,2.9878990414715703,0.0010069929415859932,0.0046844910029226585,0.004598649898918873
1480,1736301107.206484,140322.2670875895,46.620068482198654,207.44125582243458,223.66995516104402,2.914222768438505,0.0009682027128354652,0.00430796582819868,0.00464512339027681
1481,1736301108.4637966,141975.3458226086,48.178064718457726,204.0590628859618,185.73875349945476,2.7137013579783242,0.0009208411640905157,0.0039001531066877263,0.0035500989978127268
1482,1736301108.9611201,142674.91655431382,45.67141518066939,208.4261112614255,255.26016535912797,3.1209318711830436,0.000999065110644974,0.004559234022015991,0.005583772067092449
1483,1736301110.284948,130722.64720341517,44.35509077280246,209.57166623505566,210.110972962995,3.079206634339313,0.0010447928122287945,0.004936689432977164,0.004949325564348478
1484,1736301110.6528628,133153.65209417653,46.37421507358157,211.663798931565,176.66672219963513,2.802788524296694,0.0009761060183656476,0.004455042819379256,0.003718717512290606
1485,1736301111.3128514,138793.4407480621,47.50736352472136,207.46847430946684,193.94923575934817,2.7486041483949624,0.0009407899038188103,0.004108708697387404,0.003840856139233376
1486,1736301112.570783,140399.25450228524,48.97928905296729,203.89775675397698,156.53142543976227,2.573979615592653,0.0008979404463487989,0.0037380679205116095,0.0028697241105670097
1487,1736301113.065924,141254.33830470717,46.575027393042895,208.52607780318843,225.23846765948963,2.940694819375078,0.0009696267409485585,0.004341030273116379,0.004688960944111536
1488,1736301114.37133,128939.52246078431,45.3510333664835,209.75090187714017,180.97751901266645,2.8711555033388856,0.0010098718548425933,0.004670691829971227,0.0040299555486157865
1489,1736301114.7599523,131410.49490906973,47.286083401785966,211.94001373454563,145.49765751394827,2.633263054164883,0.0009475118348324359,0.0042471249934100015,0.0029156032297354252
1490,1736301115.414511,137175.3905437419,48.36457323465657,207.51231326108146,163.98758612040317,2.5960281904476763,0.0009153516942649786,0.0039272011757606005,0.0031034605694320286
1491,1736301117.1472442,139750.28466411843,47.45280541420698,208.61398130594955,194.91813658781518,2.7753965559196465,0.0009423895362986264,0.0041430516467047705,0.003870875119423289
1492,1736301118.4883497,127085.6070479002,46.32723860759034,209.94589955931212,151.50868950219748,2.6815921360466564,0.0009775728426114779,0.004430146141229008,0.003196964133871925
1493,1736301121.261479,138157.54812483507,48.3060787923796,208.72296260926544,164.3407984617231,2.623118427267672,0.000917125196274051,0.0039628277088316404,0.0031201102218427097
1494,1736301657.6765974,188045.61905445496,5.515940559107334,207.68601177302057,271.4650696994995,979.3939799703638,0.02893863706348446,1.084695834028477,1.4168613275960589
1495,1736301661.7933426,187566.66960619178,6.286750311826248,208.01702978120795,249.95363119912759,688.7292551470011,0.02324008099496666,0.7672803563671787,0.9182227003715391
1496,1736301662.186699,189855.36471985065,5.737199943331403,208.8968376859059,302.25423103869645,917.0828070949331,0.027600288430339636,1.0060496911231664,1.465663054932098
1497,1736301665.8942342,185869.78572628624,7.050815116432791,207.78921352232322,225.99469829940753,513.6928382401076,0.019393515862433746,0.5756420830536687,0.6250027680395038
1498,1736301666.282519,189521.95434966948,6.51618300927012,208.46904030831638,280.1877571445303,646.4718855909031,0.022188119073442345,0.7123769375533373,0.9600441069916353
1499,1736301667.852906,190452.64617234556,5.765028106875109,209.96207630900986,320.8022505761992,905.1014509112189,0.0273423584401958,0.9918732456625564,1.520681823948307
1500,1736301669.9876904,184742.4892357936,7.672704889162018,208.27781502800218,202.17337819801475,400.55908749488736,0.01665493476681647,0.45150840443563417,0.43881477818833725
1501,1736301670.3839161,188802.92382040172,7.20887595988232,206.95150208473305,258.0834020720991,483.0907074279515,0.01852693463211256,0.5347129300778373,0.6613852733109928
1502,1736301671.9411345,189094.60006018536,6.542019917172815,208.8140608073981,297.05294981264,638.2980738118365,0.021984721757719563,0.7025322626758437,1.0000091007565026
1503,1736301673.7440999,186826.26558003327,5.506327483995012,209.74206245323444,266.8506649010017,991.5182821843847,0.029190431488799195,1.0996369387462226,1.4057410680330824
1504,1736301674.08607,183775.6963130447,8.33275367654269,208.39837547426444,178.24681807468932,323.4907293080275,0.014628387197353142,0.3668031834052829,0.31341023290901304
1505,1736301674.4924643,187294.27129911163,7.923159432614471,208.95196847262162,233.62515170572468,377.2895475568587,0.015916123513000344,0.4194669372852591,0.4710759782122545
1506,1736301676.0498176,188336.41028739425,7.300398620261169,209.19252344095412,272.5971010441413,477.138127561279,0.018358915589884565,0.5274153003931262,0.6920866341257844
1507,1736301677.8496904,188830.5467417531,6.298379712548262,209.07159570874808,244.3333451759974,697.0393105020321,0.023439186783251707,0.7777649115392243,0.9090423485203847
1508,1736301678.1703935,182351.63022241395,8.90742546571647,207.43827061835518,152.90098740695683,268.8367291004497,0.013085160008567912,0.30666666541025467,0.22483872264734694
1509,1736301678.5863788,186021.24010858443,8.563096621685697,208.58560656974282,208.9356407721442,305.10931415654335,0.013981565894817317,0.34073959613084337,0.34256842602284887
1510,1736301679.6575058,189837.55543594697,5.498350837543063,209.01718362626207,270.6545260680798,981.764945168005,0.028988678927696302,1.0877716479420103,1.4211709596326654
1511,1736301680.1458693,186826.73990875567,7.933425546796379,208.59487424014105,249.8200975264017,372.7386270028236,0.015772527835722683,0.4137875820918941,0.49568160543688067
1512,1736301681.9447637,185942.7710259276,6.959425396444488,208.1533614197168,220.17792251288657,519.780752567165,0.01955860824627442,0.5835030575017676,0.6171966003728093
1513,1736301682.250639,187781.76189514776,5.690874701328503,209.41997697554146,290.5828491982351,945.3979822925911,0.02822110105909084,1.0425549120484816,1.4549925543552573
1514,1736301682.2848787,181274.49554252913,9.41292437911099,208.42568160408806,126.68290235306752,228.84479822692344,0.011884612786927375,0.2626467163562956,0.15972673526460487
1515,1736301682.6944876,185163.18833073706,9.132209848631783,207.83133355108902,183.4087200752249,253.85694735419523,0.012506544989928911,0.2847907929972714,0.2516756109283563
1516,1736301683.760955,187902.09524677342,6.325165207446937,207.95489587908457,248.98666064463697,690.3416859286219,0.023279472915671465,0.7694416404643942,0.9209329822577094
1517,1736301684.2430496,186275.51321895554,8.597436576213402,208.82006744374434,225.12711735903937,301.4949717414485,0.013855572099009367,0.3361476921318952,0.3629618288935192
1518,1736301685.3393571,189100.51770379068,5.554525721618682,208.73768798736606,278.88733971304816,963.4029742049989,0.028601480054700958,1.064574382805746,1.4197482492359754
1519,1736301686.0504136,184663.06571145827,7.652619898931849,208.04958500064092,196.33952732597993,405.2458324715361,0.016796662032801314,0.4577004081626188,0.43199535435526004
1520,1736301686.3483996,188051.04725097632,6.391973885620463,208.9439400063354,266.1702564761979,665.5270360821593,0.022674079476982086,0.7377888108076398,0.9489293757727496
1521,1736301686.3814662,180586.15445853025,9.902194125277083,208.09282052091189,100.00858658030101,198.85429160529932,0.010935923334041612,0.22965494608989256,0.11013727801360929
1522,1736301686.7842147,184414.8674569321,9.676404365638192,207.96027655767597,157.8082565178972,216.3075928317285,0.0113574415130514,0.24378966181820594,0.1848557803669843
1523,1736301687.8546898,186064.5417107256,7.033057360144032,208.62694842383178,226.69526123609552,514.8645163754625,0.01942602783144678,0.5772642802629993,0.626804815254328
1524,1736301688.3390532,185931.95936226254,9.215510601022489,208.10719323439275,199.64233397270067,250.8953704171506,0.012393604788754566,0.28096007293617825,0.2690529975989541
1525,1736301689.4455147,188109.46161461598,6.3589218765227935,207.74895903005532,255.93145992861025,677.8276428850463,0.02297429838742211,0.753179486477427,0.9221733810070879
1526,1736301690.1444333,183568.68903568815,8.294115823395478,208.082425273781,172.15145294339,327.2416424760577,0.014753364109222554,0.3718726616116326,0.307308483723794
1527,1736301690.2756183,191256.22892386015,5.649626486340038,209.1804606400568,293.0827901664032,931.3348916784269,0.027911950352986367,1.0240236180382907,1.442568231236051
1528,1736301690.4559653,187349.17998512488,7.1266194262023435,209.0225368641415,245.38240740310414,496.77486157322693,0.01892549608935868,0.5535970459800355,0.6506269086037376
1529,1736301690.4836783,178985.9241645581,10.356415431236249,208.29921944983775,72.48222979951463,175.93257061552296,0.01017815129709572,0.20448621899370112,0.07110590521778377
1530,1736301690.8885243,183595.88440024204,10.182583498724211,208.0557943147877,130.7029482742023,188.10962230190125,0.010447760964902632,0.21301425452284842,0.13404068054324034
1531,1736301691.3967721,190529.39349252722,5.661418104467292,207.4968963666058,309.275524833874,923.576789125987,0.02775316058757951,1.0158624542041121,1.5116973714969244
1532,1736301691.9606981,184496.85392952492,7.669667098911607,207.9017490019409,202.1358569391606,401.4534833721073,0.016682714480405966,0.452787269370785,0.4400552036121477
1533,1736301692.4510717,185080.66572364818,9.761626819116197,208.36146247055618,173.25344585431228,213.81495722338286,0.011254336288085363,0.24050723947232674,0.2000181878606371
1534,1736301693.5415645,185698.17674636425,7.039671224796122,207.780677199535,233.11532840998078,505.7520067119247,0.01917385946922797,0.5650865147696613,0.6292845947902429
1535,1736301694.2454867,182336.98364385508,8.848242444973476,208.3702519145677,146.92093120518885,271.93551208049894,0.013197785790260931,0.310950128804195,0.21926159023884095
1536,1736301694.3673575,188241.94051776527,6.436838831510223,208.4446298357955,272.5340906639293,656.0905954441162,0.022432455936745185,0.7248737293485601,0.9420847705949141
1537,1736301694.5588133,185998.1175061307,7.809253353531331,208.2229540089544,221.94568866339046,387.60100502405476,0.016254348082389312,0.4342002240869603,0.46085549837104395
1538,1736301694.5900583,177970.24212153073,10.755887910196368,208.2116937197454,44.27567795493094,158.165892016214,0.00956919822692983,0.18504792269978582,0.039387543597098104
1539,1736301694.7957501,187657.9759862505,5.656439082030022,206.4705297350255,277.334703150967,944.3359634888791,0.0281842710082236,1.0392706146788244,1.3944322845624302
1540,1736301694.9904113,182525.4233739092,10.655113897333157,208.0293902530934,103.16019487918302,166.52187165622072,0.009719379859635969,0.1894875184153167,0.09417224416302307
1541,1736301695.495156,189024.14595417943,6.455160129714332,208.31001020332405,288.1636637843496,650.6787195349293,0.02230557759622574,0.7191951588554125,0.9912334807223759
1542,1736301696.0495276,183681.03132763033,8.3230577695662,208.59239993260258,178.47167906621473,324.20026647892655,0.014652767291463968,0.3678508806747468,0.3142793510904467
1543,1736301696.5486324,184177.42121329744,10.23886290178352,208.17066758930326,145.96358357507356,185.9610790650826,0.010352100776417556,0.2101343820083825,0.14754470541568548
1544,1736301697.641093,186232.78408698607,7.742331259466778,207.76343557520025,207.9641157121986,394.48275110932576,0.01646701030155098,0.4432087032548746,0.44316319126952486
1545,1736301698.347869,181112.61354350645,9.373718039379623,208.01130880900246,120.76467168887854,231.4749368565828,0.011987988432692014,0.2663641106930441,0.15453002938218538
1546,1736301698.4683528,187233.83883072456,7.161418911991002,208.78385403607356,247.24230137330667,490.018438373705,0.018727620541829183,0.543987841809757,0.6468071457980663
1547,1736301698.6466372,184715.065825781,8.424596349598735,207.6928461204017,196.79784629391645,313.17599877471974,0.014276254303438853,0.35268123895985276,0.33286655177302327
1548,1736301698.6935563,176853.49678156397,11.101294029610386,207.9691771118261,15.6430566893179,144.2682212658655,0.00907933875889524,0.1699343806059856,0.012776369098095541
1549,1736301698.901065,188930.73693096443,6.399395031081823,207.03382123034936,256.2364921209167,665.0386310717535,0.02264828427767148,0.7355309798666008,0.9069416328145071
1550,1736301699.0918972,181669.27458910746,11.070622073175397,207.630197288134,75.21502328490884,149.75363639606803,0.009132077320788853,0.1712636996190448,0.06194637839237274
1551,1736301699.5099862,187885.28075837673,5.5954399769459995,207.52500893841676,262.90605082668213,977.4394161750855,0.028887724622426263,1.0806265816503884,1.3597601837874078
1552,1736301699.5965624,188990.23139767259,7.157120599599526,208.57767014866184,264.9264087385592,485.9862837655807,0.01862140745960217,0.5397673461301935,0.6838733412880698
1553,1736301700.154714,182753.0555716568,8.85405218553832,208.329485091241,152.96500745277754,269.417605502477,0.01310702548540948,0.307552325030878,0.22544835054601858
1554,1736301700.649133,183347.40785594768,10.716506100825406,208.1323093400403,118.55737582432378,164.6292433793273,0.00962931782575334,0.18690630861417618,0.10641944961454788
1555,1736301701.6333835,188661.3807457825,5.526399843021914,207.97320868266877,259.8598041904176,998.008949819042,0.029320795913150975,1.1068700780189613,1.3696600793637965
1556,1736301701.7415905,184524.89225844762,8.36566200891639,208.48508415360635,183.8318698434044,318.6583757588836,0.014463256549570305,0.36002122894221766,0.31773526100191507
1557,1736301702.4503758,179535.4141644938,9.840056583834713,208.06484116189193,94.16093535849184,201.14061279997483,0.011032354349787872,0.23295762120189617,0.1052092126145079
1558,1736301702.5716338,187573.55968985532,7.868152792689604,208.9074656222298,223.96624120951816,382.52564260532273,0.016086669921599808,0.4266938320477103,0.45882931045185343
1559,1736301702.7560585,183938.75675984524,9.035506128756003,208.45381673487023,171.44850084676276,260.36339372876995,0.012768859354070041,0.29477653722913444,0.24240672799429688
1560,1736301702.7803128,175458.42563222928,11.434492856195396,207.87364140269705,-13.532446663475005,133.35528732881573,0.008687271290385613,0.15818089193199977,0.010286619705051148
1561,1736301703.009243,188492.15466192854,7.091703533096294,207.5253248053356,234.74392525378903,496.5964634717049,0.018906864265822713,0.5519425150288324,0.619669358490422
1562,1736301703.1850176,180875.05732144282,11.4494463715952,207.91821098303598,46.51946152963772,136.59977917629334,0.008657378630632413,0.15703349580854856,0.03512269413191915
1563,1736301703.615897,187083.01607992194,6.31078511319068,208.89559176185767,239.3230437380341,687.5624537615299,0.02320222033986697,0.7644341473914713,0.8787739207812849
1564,1736301703.7002494,186864.92409710656,7.890335110781852,208.5136827792522,240.28903868246775,379.3702449861853,0.015994674207220446,0.42339875387789244,0.488049414538539
1565,1736301704.2554152,181177.69866115678,9.439724668627342,208.14290821677474,126.53080264900505,229.3332573023363,0.011904586360697855,0.2634155528531078,0.16014586333711966
1566,1736301704.7510192,182424.14531011778,11.142705296641568,208.16925438389026,90.16008379027043,148.0523268265064,0.009046129287906062,0.16890421699720382,0.07323720734361011
1567,1736301705.4761794,188034.44435238544,5.540807735065522,209.1813178006953,259.34732979334507,982.5918679636111,0.028994101780200218,1.0868147871049576,1.3488668560817856
1568,1736301705.7299333,187154.74225425126,6.2906735410600065,207.35723755427017,235.55176080056938,701.5571082934258,0.02354323132019807,0.7828331461492949,0.8832075026974749
1569,1736301705.8555114,183437.46691693395,8.952991885668157,207.61015720908497,158.50785457184634,264.87063824591604,0.012936882580769384,0.30094797892072483,0.22912198449093993
1570,1736301706.5506155,178835.9416460866,10.306065485827162,208.09547253138584,66.5548128743948,177.9636923832714,0.01026943255037734,0.20748303899348086,0.06635764351919973
1571,1736301706.6680923,185512.58510980732,8.472055012691548,208.44226216222066,199.47499017595942,309.21853694354064,0.014130367532837666,0.34658953247397534,0.3319845619684043
1572,1736301706.8477814,182904.86595304057,9.584457572299506,208.07798456615626,145.25921202467498,221.69461220825713,0.011595246534716901,0.2523649286262404,0.1759144326391468
1573,1736301706.8898666,174134.1660779234,11.687458909627596,207.92938743038835,-43.17434143314275,124.80920782395957,0.008377633227903318,0.14911639298618196,0.030950495805504515
1574,1736301707.1026516,186445.83794887055,7.804682440246102,208.03409184662289,209.27755869799435,387.60484829248236,0.016240714824319123,0.4329292256254186,0.4369612444971656
1575,1736301707.286401,179402.01257014045,11.766662607656205,207.62276213128456,17.28090553138616,126.22978440526583,0.008274790739437857,0.14589566201080514,0.01212628140337171
1576,1736301707.7197056,186554.00824193354,7.045765766997842,207.53619167464623,215.5058300928023,512.9674558168474,0.01936410774530274,0.5735178204692998,0.5960140657373583
1577,1736301707.793031,185621.53827070247,8.515567898367548,208.08588747955932,215.34931090342738,306.65236943331826,0.014048562316635899,0.3439156189043798,0.35583511668893913
1578,1736301708.3619738,180165.19462839162,9.927415658604229,208.08719136695206,99.77694701551458,199.274913208739,0.01095446691867674,0.23033808674812584,0.11041010525677568
1579,1736301708.85818,181246.8038515733,11.522453305900074,207.96857215916154,61.374610714147956,135.04071423321625,0.00857430316466078,0.1548365226533828,0.04569019645791552
1580,1736301709.5770075,187266.2727937461,6.279606084941549,207.5302487530618,236.38590722326546,691.1084357208516,0.02328653570442926,0.7687750443065029,0.8705890065708198
1581,1736301709.8138707,184863.9535695742,6.967391740918734,208.73429350211705,212.32030324369808,523.1427697507997,0.019645686646172483,0.587299542728041,0.5975678281261307
1582,1736301709.9480975,181840.70364534124,9.504573282720068,208.19035832889583,132.25688861758752,225.5010663445544,0.011749003972566806,0.25769431798667874,0.16398166905337655
1583,1736301710.6442702,177318.42596894986,10.694431653948753,208.17944100185002,38.50801425633444,160.00716628721318,0.009656786727234646,0.18782044276933765,0.03474475547580794
1584,1736301710.7708411,184326.02271667175,9.063985091648423,207.92088786160625,174.0939230754477,257.18248486090863,0.012639184322615403,0.28967628772963677,0.242304187155279
1585,1736301710.9572227,181695.88993927458,10.07403130084579,208.35472755244578,118.15767413886215,192.6751494487689,0.010666880600572694,0.22055295350064283,0.12532709378445972
1586,1736301710.9950693,172653.92755592093,11.89258921728761,208.03663696100833,-73.32371476194857,118.1949952015301,0.008139404824203068,0.1422727484512766,0.05010409167044548
1587,1736301711.2098076,184980.0726875964,8.461535465741273,208.50907958894896,185.34187653610135,313.29435318843554,0.01426630537417766,0.35166847498504283,0.31375610525284453
1588,1736301711.3230946,190262.97964174845,5.6442244822653445,209.20829566514632,286.3783876506898,942.3606396472028,0.028151255176585687,1.0380123317601235,1.4323794854279623
1589,1736301711.3922787,178603.80030227845,12.069626894650996,207.66069503611848,-12.395572073494405,118.06119187291162,0.007969427240192187,0.13721996314946794,0.008192086834294609
1590,1736301711.8012488,185778.65531689103,7.669018108757671,207.54158308304915,193.12389898897572,400.10253467088154,0.016631389721527393,0.44984470942494637,0.4165136931725353
1591,1736301711.9058173,185034.69115900717,9.106832398631353,208.37967560117556,190.18719987659733,255.02877198183282,0.012564875657251343,0.287436591755545,0.26233320786558567
1592,1736301712.4521797,179182.34977422413,10.335723142715715,208.25045714318242,72.48243629580236,176.30273632051404,0.010195623261496261,0.20510605181594643,0.07126163240940167
1593,1736301712.9489276,180320.91880906108,11.843779604716975,208.07363280057518,32.025893759987106,124.77422650909519,0.00819350495141878,0.14381370913983899,0.022158182049917225
1594,1736301713.23229,188955.74766382956,5.722898575830855,207.48316741434124,298.8381299945206,929.4361656099775,0.027875812899036668,1.0223571853726907,1.4687230507892766
1595,1736301713.6690223,186099.44047975013,7.0375261093541885,208.2732407605057,213.004879808011,515.5757902697695,0.01943417669216216,0.5767712699528699,0.5895322889593062
1596,1736301713.9210107,185110.33976876453,7.6197652290036,208.6507969382055,188.1146974235575,407.8756024565808,0.01687211858010874,0.460689472399891,0.4163992146841952
1597,1736301714.0484688,181059.57400433536,9.993071755999546,208.12511690545549,105.82814269156314,195.96730213411547,0.010809875613808502,0.22526459415655012,0.11439079180890095
1598,1736301714.749864,176162.37780024542,11.045144041910307,208.10095068048258,9.852616194565762,145.96973135465035,0.009164469451127357,0.17254630932197265,0.00817319458733124
1599,1736301714.8704853,183606.75769720072,9.609817414458618,207.89279609186204,147.95601286152544,219.070752005064,0.011477856698858485,0.2479798819066213,0.1763782800078094
1600,1736301715.0553844,180978.75908799362,10.522873451711174,208.33659422148762,90.79728171304171,170.47523655941706,0.009924302672689669,0.19625662396737895,0.08559434248088475
1601,1736301715.0947757,171526.13533139115,12.062090469062085,208.0006161060235,-103.67623286264312,113.2080412367457,0.007964875739181403,0.13732799595938122,0.06847572577811067
1602,1736301715.3091414,183799.10658918179,9.01981033684374,208.21356002992016,160.36613091156806,260.55789284530766,0.01276174443132435,0.29394525579104697,0.22667825333548397
1603,1736301715.4189458,188624.57873183847,6.397881421701081,208.09774443974055,265.5687928684187,663.5426178039803,0.022620210478677998,0.7346203355083453,0.9335809832055691
1604,1736301715.4971855,177466.24080181372,12.293913308880109,207.5843183231828,-42.43631659812209,111.68133073755715,0.007730474480866006,0.1305625029927317,0.02670648944180345
1605,1736301715.9218314,183650.34548616104,8.29061980820818,208.2498487133292,168.37138164697538,323.2086205837427,0.014609120173343997,0.36545030835760384,0.29563405534733384
1606,1736301716.003802,183747.12653101352,9.655084138518811,208.47140252210835,163.80953840363568,217.2141301406388,0.011409131067268359,0.24605242752817044,0.19360747598557523
1607,1736301716.5625331,177973.47463600922,10.762848582489585,208.24625850974067,44.23291705657826,158.49835851037386,0.00958588819191755,0.18562121151451938,0.039445480661452495
1608,1736301717.0414512,179473.27039682522,12.126859374255686,208.0275131733094,2.2479260467450133,116.67724529849073,0.007888944073852306,0.13521318713201871,0.0014617560307201224
1609,1736301717.331424,188098.86811126338,6.447846146331312,207.67062415363205,277.79510129624117,654.721838971698,0.022402941738157975,0.7237038559298042,0.9605333187366115
1610,1736301717.780027,184635.81931801006,7.680345839707668,208.33865401446513,188.715840193089,402.11872962021386,0.0166916730682476,0.4524064681964539,0.4111680247005744
1611,1736301718.031606,182837.24449869554,8.230326240165638,207.7049927510683,163.35871889004386,329.38051186458875,0.014820526933973788,0.374319698587968,0.2944708653385178
1612,1736301718.1417408,179671.7182214479,10.445561856286327,207.98823916641427,78.16833662197058,173.38510980984043,0.0100592528361844,0.2005112505908595,0.07538982576520238
1613,1736301718.8493168,174923.5920047965,11.348749150887874,208.16946998066777,-19.31625147637366,134.95703170918696,0.00877103956044845,0.16068430130190886,0.014912077704294901
1614,1736301718.9673185,182806.56086934573,10.116325677557768,207.86507928185156,121.03933016737032,190.46013574833344,0.010558870087766294,0.2166936156775422,0.12622656792775114
1615,1736301719.0973113,188792.903227286,5.551618861708666,209.7494865517229,271.49421044842217,978.4099881951263,0.02891687747316588,1.0832288299647277,1.407482067693085
1616,1736301719.1570175,179709.96340585843,10.92391862541703,208.53533654129427,62.58439084892544,153.24725610017344,0.00932639888676807,0.1774612901610356,0.05341637732623862
1617,1736301719.4015872,183125.15274016376,9.567046438621121,207.7800458746123,134.09577489258942,221.94238734578502,0.01159038531456434,0.2516652925198808,0.1626579341219129
1618,1736301719.5194275,186912.71529117742,7.116688976418482,208.12395559486185,241.61396815545007,495.3949852640954,0.0188819803927499,0.5512382723274231,0.6395420213007157
1619,1736301719.5917034,176289.4684170001,12.462433386401484,207.5135976701594,-72.80660035399363,106.79782911561766,0.0075501875201301,0.12561233985709647,0.04411470334383527
1620,1736301720.0171158,182648.849042516,8.884007491521785,208.07677807868748,142.96139323510124,268.673680546863,0.013069135475238995,0.30553239541378957,0.21026039109026617
1621,1736301720.0937865,183139.7808786403,10.168748548446667,208.02843972162694,137.06215053051682,188.8215285845984,0.010494297137565377,0.2149947666062522,0.14135885947448815
1622,1736301720.6547575,176734.2135779375,11.104508144537933,208.16213061325362,15.582408071498268,144.5727073747539,0.009095490881087215,0.170474207690983,0.012748919910432444
1623,1736301721.1540709,178331.70703147573,12.369428374263883,207.9182358742207,-27.935742855838754,110.34145611394058,0.007649852469854603,0.1285957527444609,0.017292350066250035
1624,1736301721.4325085,187389.18699369906,7.197381970561371,208.8686902872472,254.21217991987993,488.9661331478274,0.018702392666765558,0.5431101657632417,0.6606243706146365
1625,1736301721.8756673,183543.0875465422,8.310595024120339,208.14138580840213,164.756110263631,324.828851413357,0.014662391770373769,0.3675469109382999,0.2910790385159556
1626,1736301722.1330397,182430.4046225026,8.814887998474658,208.3568312643153,138.81128532582156,273.7314456219603,0.0132588752740706,0.313018379386969,0.20838386273413217
1627,1736301722.260032,178667.9702971244,10.839170041643587,207.98219805460857,50.013150072368745,155.87185323767397,0.009455499211492472,0.18137872516506498,0.04373758605584658
1628,1736301722.9546475,173426.24703379435,11.605761921170204,207.9094418061388,-48.913192981118456,126.34463641126425,0.008461057955436847,0.15155603349775554,0.035659909470832196
1629,1736301723.0712955,181634.46696958522,10.59272505908339,207.7353037684119,93.62475651303544,168.5650486671182,0.009823432830403314,0.19278758576631805,0.08684809550833157
1630,1736301723.1953835,186495.91071387238,6.30713032303273,209.02932528264304,246.7839404842812,688.076533156243,0.023223176503861253,0.7662470618699306,0.9118217054983514
1631,1736301723.2593448,178682.29071837506,11.297127973767067,208.0931168101787,33.90924889731505,139.74862598853525,0.008844096012033878,0.16281235510683786,0.026553666352881065
1632,1736301723.499839,182359.9902868414,10.081761472111179,207.91701059595175,107.44876116342596,192.96206331851096,0.010663859262546616,0.2199510023194034,0.11392463635614475
1633,1736301723.6163044,185833.79777372227,7.830452623058592,208.09734884554194,217.39994718721434,386.597397029868,0.01621799144630327,0.4323570301835322,0.45247581069613685
1634,1736301723.682852,175199.45057494778,12.60300172009641,207.44784800692594,-103.60763139390542,103.20696377672368,0.007423234301453953,0.12215759165746842,0.06100678044063782
1635,1736301724.1135187,181757.2937022983,9.439177467544155,207.48711985688087,117.13900142808899,228.7664529213785,0.011871116531623357,0.2616708447062919,0.1474868365699752
1636,1736301724.2007847,182333.42028701847,10.6420194815255,208.1083488681452,109.23431500256595,167.08799834033124,0.009761897140809751,0.1912575680147664,0.10038492108147631
1637,1736301724.7571445,175230.76693114208,11.414612169736934,207.97362416742772,-13.612702328572556,133.6394994205454,0.008703100789967451,0.15869793206365498,0.010392177672394863
1638,1736301725.2461064,177369.8631422529,12.54724752958952,207.8676948062424,-58.47920262947112,105.4769504291665,0.007468486903945877,0.12365285188009649,0.03481253901393506
1639,1736301725.5307446,186492.04720714947,7.840240387727149,208.29828595205456,229.06073193322652,381.67702471082754,0.01606437883255824,0.42600184648969336,0.46965353189287184
1640,1736301725.9813914,182860.11626278888,8.865482624587822,207.77639241351108,139.44829859791707,270.017755584802,0.013117242160045985,0.30730333938284066,0.2062718171808156
1641,1736301726.2258503,180647.64259974888,9.34333895533406,207.83677806373976,112.48491787292177,233.0241993904083,0.012044575841223914,0.26816017975804035,0.14508348576641858
